algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
baseline,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,selection,0.066164311
baseline,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,selection,0.066173005
baseline,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,selection,0.066173415
baseline,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,selection,0.066166085
baseline,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,selection,0.066173606
baseline,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,selection,0.066167747
baseline,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,selection,0.066168619
baseline,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,selection,0.06616936
warp-shuffle,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,selection,0.036638687
warp-shuffle,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,selection,0.036644656
warp-shuffle,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,selection,0.036581921
warp-shuffle,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,selection,0.03644872
warp-shuffle,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,selection,0.036480177
warp-shuffle,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,selection,0.036581671
warp-shuffle,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,selection,0.036698538
warp-shuffle,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,selection,0.036706079
warp-shuffle,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,selection,0.036702985
warp-shuffle,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,selection,0.036585537
sort-in-registers,uniform,identity,10,4194304,256,1,128,256,"1,1,1",1,selection,0.034643719
sort-in-registers,uniform,identity,11,4194304,256,1,128,256,"1,1,1",1,selection,0.03464471
sort-in-registers,uniform,identity,12,4194304,256,1,128,256,"1,1,1",1,selection,0.034634905
sort-in-registers,uniform,identity,13,4194304,256,1,128,256,"1,1,1",1,selection,0.034655126
sort-in-registers,uniform,identity,14,4194304,256,1,128,256,"1,1,1",1,selection,0.034643429
sort-in-registers,uniform,identity,15,4194304,256,1,128,256,"1,1,1",1,selection,0.034640584
sort-in-registers,uniform,identity,16,4194304,256,1,128,256,"1,1,1",1,selection,0.034638982
sort-in-registers,uniform,identity,17,4194304,256,1,128,256,"1,1,1",1,selection,0.034658281
sort-in-registers,uniform,identity,18,4194304,256,1,128,256,"1,1,1",1,selection,0.034512491
sort-in-registers,uniform,identity,19,4194304,256,1,128,256,"1,1,1",1,selection,0.03448578
baseline,uniform,identity,10,4194304,256,1,256,512,"1,1,1",1,selection,0.053917521
baseline,uniform,identity,11,4194304,256,1,256,512,"1,1,1",1,selection,0.053913956
baseline,uniform,identity,12,4194304,256,1,256,512,"1,1,1",1,selection,0.053922609
baseline,uniform,identity,13,4194304,256,1,256,512,"1,1,1",1,selection,0.053921288
baseline,uniform,identity,14,4194304,256,1,256,512,"1,1,1",1,selection,0.053906515
baseline,uniform,identity,15,4194304,256,1,256,512,"1,1,1",1,selection,0.053906725
baseline,uniform,identity,16,4194304,256,1,256,512,"1,1,1",1,selection,0.053917562
baseline,uniform,identity,17,4194304,256,1,256,512,"1,1,1",1,selection,0.05390947
baseline,uniform,identity,18,4194304,256,1,256,512,"1,1,1",1,selection,0.05392304
baseline,uniform,identity,19,4194304,256,1,256,512,"1,1,1",1,selection,0.053902759
warp-shuffle,uniform,identity,10,4194304,256,1,512,512,"1,1,1",1,selection,0.036242388
warp-shuffle,uniform,identity,11,4194304,256,1,512,512,"1,1,1",1,selection,0.03638923
warp-shuffle,uniform,identity,12,4194304,256,1,512,512,"1,1,1",1,selection,0.036517544
warp-shuffle,uniform,identity,13,4194304,256,1,512,512,"1,1,1",1,selection,0.036210689
warp-shuffle,uniform,identity,14,4194304,256,1,512,512,"1,1,1",1,selection,0.03604586
warp-shuffle,uniform,identity,15,4194304,256,1,512,512,"1,1,1",1,selection,0.036073713
warp-shuffle,uniform,identity,16,4194304,256,1,512,512,"1,1,1",1,selection,0.035836513
warp-shuffle,uniform,identity,17,4194304,256,1,512,512,"1,1,1",1,selection,0.03598633
warp-shuffle,uniform,identity,18,4194304,256,1,512,512,"1,1,1",1,selection,0.036243109
warp-shuffle,uniform,identity,19,4194304,256,1,512,512,"1,1,1",1,selection,0.036122215
sort-in-registers,uniform,identity,10,4194304,256,1,128,512,"1,1,1",1,selection,0.034117693
sort-in-registers,uniform,identity,11,4194304,256,1,128,512,"1,1,1",1,selection,0.034112616
sort-in-registers,uniform,identity,12,4194304,256,1,128,512,"1,1,1",1,selection,0.034255221
sort-in-registers,uniform,identity,13,4194304,256,1,128,512,"1,1,1",1,selection,0.034349143
sort-in-registers,uniform,identity,14,4194304,256,1,128,512,"1,1,1",1,selection,0.034322463
sort-in-registers,uniform,identity,15,4194304,256,1,128,512,"1,1,1",1,selection,0.034309674
sort-in-registers,uniform,identity,16,4194304,256,1,128,512,"1,1,1",1,selection,0.03431375
sort-in-registers,uniform,identity,17,4194304,256,1,128,512,"1,1,1",1,selection,0.034316083
sort-in-registers,uniform,identity,18,4194304,256,1,128,512,"1,1,1",1,selection,0.034309343
sort-in-registers,uniform,identity,19,4194304,256,1,128,512,"1,1,1",1,selection,0.03437974
baseline,uniform,identity,10,4194304,256,1,256,1024,"1,1,1",1,selection,0.053846654
baseline,uniform,identity,11,4194304,256,1,256,1024,"1,1,1",1,selection,0.053849909
baseline,uniform,identity,12,4194304,256,1,256,1024,"1,1,1",1,selection,0.053851371
baseline,uniform,identity,13,4194304,256,1,256,1024,"1,1,1",1,selection,0.053848768
baseline,uniform,identity,14,4194304,256,1,256,1024,"1,1,1",1,selection,0.053854907
baseline,uniform,identity,15,4194304,256,1,256,1024,"1,1,1",1,selection,0.053864812
baseline,uniform,identity,16,4194304,256,1,256,1024,"1,1,1",1,selection,0.053845893
baseline,uniform,identity,17,4194304,256,1,256,1024,"1,1,1",1,selection,0.05385748
baseline,uniform,identity,18,4194304,256,1,256,1024,"1,1,1",1,selection,0.05386382
baseline,uniform,identity,19,4194304,256,1,256,1024,"1,1,1",1,selection,0.053855257
warp-shuffle,uniform,identity,10,4194304,256,1,512,1024,"1,1,1",1,selection,0.040785762
warp-shuffle,uniform,identity,11,4194304,256,1,512,1024,"1,1,1",1,selection,0.040154818
warp-shuffle,uniform,identity,12,4194304,256,1,512,1024,"1,1,1",1,selection,0.040737559
warp-shuffle,uniform,identity,13,4194304,256,1,512,1024,"1,1,1",1,selection,0.040815847
warp-shuffle,uniform,identity,14,4194304,256,1,512,1024,"1,1,1",1,selection,0.040378465
warp-shuffle,uniform,identity,15,4194304,256,1,512,1024,"1,1,1",1,selection,0.04065869
warp-shuffle,uniform,identity,16,4194304,256,1,512,1024,"1,1,1",1,selection,0.04057278
warp-shuffle,uniform,identity,17,4194304,256,1,512,1024,"1,1,1",1,selection,0.040282741
warp-shuffle,uniform,identity,18,4194304,256,1,512,1024,"1,1,1",1,selection,0.040604438
warp-shuffle,uniform,identity,19,4194304,256,1,512,1024,"1,1,1",1,selection,0.04240411
sort-in-registers,uniform,identity,10,4194304,256,1,256,1024,"1,1,1",1,selection,0.036248397
sort-in-registers,uniform,identity,11,4194304,256,1,256,1024,"1,1,1",1,selection,0.036360636
sort-in-registers,uniform,identity,12,4194304,256,1,256,1024,"1,1,1",1,selection,0.03636976
sort-in-registers,uniform,identity,13,4194304,256,1,256,1024,"1,1,1",1,selection,0.036149447
sort-in-registers,uniform,identity,14,4194304,256,1,256,1024,"1,1,1",1,selection,0.035988654
sort-in-registers,uniform,identity,15,4194304,256,1,256,1024,"1,1,1",1,selection,0.035827851
sort-in-registers,uniform,identity,16,4194304,256,1,256,1024,"1,1,1",1,selection,0.0356627
sort-in-registers,uniform,identity,17,4194304,256,1,256,1024,"1,1,1",1,selection,0.035716752
sort-in-registers,uniform,identity,18,4194304,256,1,256,1024,"1,1,1",1,selection,0.035849934
sort-in-registers,uniform,identity,19,4194304,256,1,256,1024,"1,1,1",1,selection,0.035930827
baseline,uniform,identity,10,4194304,256,1,256,2048,"1,1,1",1,selection,0.056641703
baseline,uniform,identity,11,4194304,256,1,256,2048,"1,1,1",1,selection,0.056632289
baseline,uniform,identity,12,4194304,256,1,256,2048,"1,1,1",1,selection,0.056714724
baseline,uniform,identity,13,4194304,256,1,256,2048,"1,1,1",1,selection,0.057098635
baseline,uniform,identity,14,4194304,256,1,256,2048,"1,1,1",1,selection,0.057206298
baseline,uniform,identity,15,4194304,256,1,256,2048,"1,1,1",1,selection,0.057492621
baseline,uniform,identity,16,4194304,256,1,256,2048,"1,1,1",1,selection,0.057277766
baseline,uniform,identity,17,4194304,256,1,256,2048,"1,1,1",1,selection,0.057269603
baseline,uniform,identity,18,4194304,256,1,256,2048,"1,1,1",1,selection,0.057011313
baseline,uniform,identity,19,4194304,256,1,256,2048,"1,1,1",1,selection,0.057142572
warp-shuffle,uniform,identity,10,4194304,256,1,512,2048,"1,1,1",1,selection,0.047091944
warp-shuffle,uniform,identity,11,4194304,256,1,512,2048,"1,1,1",1,selection,0.047311966
warp-shuffle,uniform,identity,12,4194304,256,1,512,2048,"1,1,1",1,selection,0.047239327
warp-shuffle,uniform,identity,13,4194304,256,1,512,2048,"1,1,1",1,selection,0.047500412
warp-shuffle,uniform,identity,14,4194304,256,1,512,2048,"1,1,1",1,selection,0.047646322
warp-shuffle,uniform,identity,15,4194304,256,1,512,2048,"1,1,1",1,selection,0.047195961
warp-shuffle,uniform,identity,16,4194304,256,1,512,2048,"1,1,1",1,selection,0.04936954
warp-shuffle,uniform,identity,17,4194304,256,1,512,2048,"1,1,1",1,selection,0.050853585
warp-shuffle,uniform,identity,18,4194304,256,1,512,2048,"1,1,1",1,selection,0.049490193
warp-shuffle,uniform,identity,19,4194304,256,1,512,2048,"1,1,1",1,selection,0.04780286
sort-in-registers,uniform,identity,10,4194304,256,1,256,2048,"1,1,1",1,selection,0.03708346
sort-in-registers,uniform,identity,11,4194304,256,1,256,2048,"1,1,1",1,selection,0.037415764
sort-in-registers,uniform,identity,12,4194304,256,1,256,2048,"1,1,1",1,selection,0.037506771
sort-in-registers,uniform,identity,13,4194304,256,1,256,2048,"1,1,1",1,selection,0.037329763
sort-in-registers,uniform,identity,14,4194304,256,1,256,2048,"1,1,1",1,selection,0.036986012
sort-in-registers,uniform,identity,15,4194304,256,1,256,2048,"1,1,1",1,selection,0.037133656
sort-in-registers,uniform,identity,16,4194304,256,1,256,2048,"1,1,1",1,selection,0.037258875
sort-in-registers,uniform,identity,17,4194304,256,1,256,2048,"1,1,1",1,selection,0.03751342
sort-in-registers,uniform,identity,18,4194304,256,1,256,2048,"1,1,1",1,selection,0.037412748
sort-in-registers,uniform,identity,19,4194304,256,1,256,2048,"1,1,1",1,selection,0.037141367
baseline,uniform,identity,10,1048576,1024,1,64,32,"1,1,1",1,selection,0.067076172
baseline,uniform,identity,11,1048576,1024,1,64,32,"1,1,1",1,selection,0.067078805
baseline,uniform,identity,12,1048576,1024,1,64,32,"1,1,1",1,selection,0.067083623
baseline,uniform,identity,13,1048576,1024,1,64,32,"1,1,1",1,selection,0.067080338
baseline,uniform,identity,14,1048576,1024,1,64,32,"1,1,1",1,selection,0.06708141
baseline,uniform,identity,15,1048576,1024,1,64,32,"1,1,1",1,selection,0.067086748
baseline,uniform,identity,16,1048576,1024,1,64,32,"1,1,1",1,selection,0.067079898
baseline,uniform,identity,17,1048576,1024,1,64,32,"1,1,1",1,selection,0.06708125
baseline,uniform,identity,18,1048576,1024,1,64,32,"1,1,1",1,selection,0.067079967
baseline,uniform,identity,19,1048576,1024,1,64,32,"1,1,1",1,selection,0.067082361
warp-shuffle,uniform,identity,10,1048576,1024,1,128,32,"1,1,1",1,selection,0.031703099
warp-shuffle,uniform,identity,11,1048576,1024,1,128,32,"1,1,1",1,selection,0.031711312
warp-shuffle,uniform,identity,12,1048576,1024,1,128,32,"1,1,1",1,selection,0.031698843
warp-shuffle,uniform,identity,13,1048576,1024,1,128,32,"1,1,1",1,selection,0.031701097
warp-shuffle,uniform,identity,14,1048576,1024,1,128,32,"1,1,1",1,selection,0.031693535
warp-shuffle,uniform,identity,15,1048576,1024,1,128,32,"1,1,1",1,selection,0.031703329
warp-shuffle,uniform,identity,16,1048576,1024,1,128,32,"1,1,1",1,selection,0.031707747
warp-shuffle,uniform,identity,17,1048576,1024,1,128,32,"1,1,1",1,selection,0.031702138
warp-shuffle,uniform,identity,18,1048576,1024,1,128,32,"1,1,1",1,selection,0.031702879
warp-shuffle,uniform,identity,19,1048576,1024,1,128,32,"1,1,1",1,selection,0.0317034
sort-in-registers,uniform,identity,10,1048576,1024,1,64,32,"1,1,1",1,selection,0.023416681
sort-in-registers,uniform,identity,11,1048576,1024,1,64,32,"1,1,1",1,selection,0.024014646
sort-in-registers,uniform,identity,12,1048576,1024,1,64,32,"1,1,1",1,selection,0.023716445
sort-in-registers,uniform,identity,13,1048576,1024,1,64,32,"1,1,1",1,selection,0.024022388
sort-in-registers,uniform,identity,14,1048576,1024,1,64,32,"1,1,1",1,selection,0.0236472
sort-in-registers,uniform,identity,15,1048576,1024,1,64,32,"1,1,1",1,selection,0.024028036
sort-in-registers,uniform,identity,16,1048576,1024,1,64,32,"1,1,1",1,selection,0.023762003
sort-in-registers,uniform,identity,17,1048576,1024,1,64,32,"1,1,1",1,selection,0.023772319
sort-in-registers,uniform,identity,18,1048576,1024,1,64,32,"1,1,1",1,selection,0.023637014
sort-in-registers,uniform,identity,19,1048576,1024,1,64,32,"1,1,1",1,selection,0.023373346
baseline,uniform,identity,10,1048576,1024,1,64,64,"1,1,1",1,selection,0.041080328
baseline,uniform,identity,11,1048576,1024,1,64,64,"1,1,1",1,selection,0.041080689
baseline,uniform,identity,12,1048576,1024,1,64,64,"1,1,1",1,selection,0.041077834
baseline,uniform,identity,13,1048576,1024,1,64,64,"1,1,1",1,selection,0.04107496
baseline,uniform,identity,14,1048576,1024,1,64,64,"1,1,1",1,selection,0.04107505
baseline,uniform,identity,15,1048576,1024,1,64,64,"1,1,1",1,selection,0.041077253
baseline,uniform,identity,16,1048576,1024,1,64,64,"1,1,1",1,selection,0.041073938
baseline,uniform,identity,17,1048576,1024,1,64,64,"1,1,1",1,selection,0.041079556
baseline,uniform,identity,18,1048576,1024,1,64,64,"1,1,1",1,selection,0.041082191
baseline,uniform,identity,19,1048576,1024,1,64,64,"1,1,1",1,selection,0.041075029
warp-shuffle,uniform,identity,10,1048576,1024,1,64,64,"1,1,1",1,selection,0.024350705
warp-shuffle,uniform,identity,11,1048576,1024,1,64,64,"1,1,1",1,selection,0.024519971
warp-shuffle,uniform,identity,12,1048576,1024,1,64,64,"1,1,1",1,selection,0.024587994
warp-shuffle,uniform,identity,13,1048576,1024,1,64,64,"1,1,1",1,selection,0.024521503
warp-shuffle,uniform,identity,14,1048576,1024,1,64,64,"1,1,1",1,selection,0.024602075
warp-shuffle,uniform,identity,15,1048576,1024,1,64,64,"1,1,1",1,selection,0.02450596
warp-shuffle,uniform,identity,16,1048576,1024,1,64,64,"1,1,1",1,selection,0.024590727
warp-shuffle,uniform,identity,17,1048576,1024,1,64,64,"1,1,1",1,selection,0.024508053
warp-shuffle,uniform,identity,18,1048576,1024,1,64,64,"1,1,1",1,selection,0.024747535
warp-shuffle,uniform,identity,19,1048576,1024,1,64,64,"1,1,1",1,selection,0.024552009
sort-in-registers,uniform,identity,10,1048576,1024,1,64,64,"1,1,1",1,selection,0.023866632
sort-in-registers,uniform,identity,11,1048576,1024,1,64,64,"1,1,1",1,selection,0.023582802
sort-in-registers,uniform,identity,12,1048576,1024,1,64,64,"1,1,1",1,selection,0.024014286
sort-in-registers,uniform,identity,13,1048576,1024,1,64,64,"1,1,1",1,selection,0.023734863
sort-in-registers,uniform,identity,14,1048576,1024,1,64,64,"1,1,1",1,selection,0.023780131
sort-in-registers,uniform,identity,15,1048576,1024,1,64,64,"1,1,1",1,selection,0.023641572
sort-in-registers,uniform,identity,16,1048576,1024,1,64,64,"1,1,1",1,selection,0.023522141
sort-in-registers,uniform,identity,17,1048576,1024,1,64,64,"1,1,1",1,selection,0.023704176
sort-in-registers,uniform,identity,18,1048576,1024,1,64,64,"1,1,1",1,selection,0.023253985
sort-in-registers,uniform,identity,19,1048576,1024,1,64,64,"1,1,1",1,selection,0.023721983
baseline,uniform,identity,10,1048576,1024,1,64,128,"1,1,1",1,selection,0.033945071
baseline,uniform,identity,11,1048576,1024,1,64,128,"1,1,1",1,selection,0.033967726
baseline,uniform,identity,12,1048576,1024,1,64,128,"1,1,1",1,selection,0.033966534
baseline,uniform,identity,13,1048576,1024,1,64,128,"1,1,1",1,selection,0.034083331
baseline,uniform,identity,14,1048576,1024,1,64,128,"1,1,1",1,selection,0.033953133
baseline,uniform,identity,15,1048576,1024,1,64,128,"1,1,1",1,selection,0.034060286
baseline,uniform,identity,16,1048576,1024,1,64,128,"1,1,1",1,selection,0.033949328
baseline,uniform,identity,17,1048576,1024,1,64,128,"1,1,1",1,selection,0.034153327
baseline,uniform,identity,18,1048576,1024,1,64,128,"1,1,1",1,selection,0.034183703
baseline,uniform,identity,19,1048576,1024,1,64,128,"1,1,1",1,selection,0.034262552
warp-shuffle,uniform,identity,10,1048576,1024,1,64,128,"1,1,1",1,selection,0.026608711
warp-shuffle,uniform,identity,11,1048576,1024,1,64,128,"1,1,1",1,selection,0.028746696
warp-shuffle,uniform,identity,12,1048576,1024,1,64,128,"1,1,1",1,selection,0.027329131
warp-shuffle,uniform,identity,13,1048576,1024,1,64,128,"1,1,1",1,selection,0.027758721
warp-shuffle,uniform,identity,14,1048576,1024,1,64,128,"1,1,1",1,selection,0.028913608
warp-shuffle,uniform,identity,15,1048576,1024,1,64,128,"1,1,1",1,selection,0.027511888
warp-shuffle,uniform,identity,16,1048576,1024,1,64,128,"1,1,1",1,selection,0.027585289
warp-shuffle,uniform,identity,17,1048576,1024,1,64,128,"1,1,1",1,selection,0.028804494
warp-shuffle,uniform,identity,18,1048576,1024,1,64,128,"1,1,1",1,selection,0.027536996
warp-shuffle,uniform,identity,19,1048576,1024,1,64,128,"1,1,1",1,selection,0.027373849
sort-in-registers,uniform,identity,10,1048576,1024,1,64,128,"1,1,1",1,selection,0.025406022
sort-in-registers,uniform,identity,11,1048576,1024,1,64,128,"1,1,1",1,selection,0.02256952
sort-in-registers,uniform,identity,12,1048576,1024,1,64,128,"1,1,1",1,selection,0.025573114
sort-in-registers,uniform,identity,13,1048576,1024,1,64,128,"1,1,1",1,selection,0.022903355
sort-in-registers,uniform,identity,14,1048576,1024,1,64,128,"1,1,1",1,selection,0.025495607
sort-in-registers,uniform,identity,15,1048576,1024,1,64,128,"1,1,1",1,selection,0.02263587
sort-in-registers,uniform,identity,16,1048576,1024,1,64,128,"1,1,1",1,selection,0.025713066
sort-in-registers,uniform,identity,17,1048576,1024,1,64,128,"1,1,1",1,selection,0.023090968
sort-in-registers,uniform,identity,18,1048576,1024,1,64,128,"1,1,1",1,selection,0.025703091
sort-in-registers,uniform,identity,19,1048576,1024,1,64,128,"1,1,1",1,selection,0.022936674
baseline,uniform,identity,10,1048576,1024,1,64,256,"1,1,1",1,selection,0.036680291
baseline,uniform,identity,11,1048576,1024,1,64,256,"1,1,1",1,selection,0.037060526
baseline,uniform,identity,12,1048576,1024,1,64,256,"1,1,1",1,selection,0.036932742
baseline,uniform,identity,13,1048576,1024,1,64,256,"1,1,1",1,selection,0.036790146
baseline,uniform,identity,14,1048576,1024,1,64,256,"1,1,1",1,selection,0.036503133
baseline,uniform,identity,15,1048576,1024,1,64,256,"1,1,1",1,selection,0.036354898
baseline,uniform,identity,16,1048576,1024,1,64,256,"1,1,1",1,selection,0.036444924
baseline,uniform,identity,17,1048576,1024,1,64,256,"1,1,1",1,selection,0.036338833
baseline,uniform,identity,18,1048576,1024,1,64,256,"1,1,1",1,selection,0.036723546
baseline,uniform,identity,19,1048576,1024,1,64,256,"1,1,1",1,selection,0.03703036
warp-shuffle,uniform,identity,10,1048576,1024,1,256,256,"1,1,1",1,selection,0.031298297
warp-shuffle,uniform,identity,11,1048576,1024,1,256,256,"1,1,1",1,selection,0.030963239
warp-shuffle,uniform,identity,12,1048576,1024,1,256,256,"1,1,1",1,selection,0.030779742
warp-shuffle,uniform,identity,13,1048576,1024,1,256,256,"1,1,1",1,selection,0.031137043
warp-shuffle,uniform,identity,14,1048576,1024,1,256,256,"1,1,1",1,selection,0.031718132
warp-shuffle,uniform,identity,15,1048576,1024,1,256,256,"1,1,1",1,selection,0.031945667
warp-shuffle,uniform,identity,16,1048576,1024,1,256,256,"1,1,1",1,selection,0.032405963
warp-shuffle,uniform,identity,17,1048576,1024,1,256,256,"1,1,1",1,selection,0.032651624
warp-shuffle,uniform,identity,18,1048576,1024,1,256,256,"1,1,1",1,selection,0.03251635
warp-shuffle,uniform,identity,19,1048576,1024,1,256,256,"1,1,1",1,selection,0.031952657
sort-in-registers,uniform,identity,10,1048576,1024,1,64,256,"1,1,1",1,selection,0.026450521
sort-in-registers,uniform,identity,11,1048576,1024,1,64,256,"1,1,1",1,selection,0.022911707
sort-in-registers,uniform,identity,12,1048576,1024,1,64,256,"1,1,1",1,selection,0.026215245
sort-in-registers,uniform,identity,13,1048576,1024,1,64,256,"1,1,1",1,selection,0.022604582
sort-in-registers,uniform,identity,14,1048576,1024,1,64,256,"1,1,1",1,selection,0.025971537
sort-in-registers,uniform,identity,15,1048576,1024,1,64,256,"1,1,1",1,selection,0.022637643
sort-in-registers,uniform,identity,16,1048576,1024,1,64,256,"1,1,1",1,selection,0.026042073
sort-in-registers,uniform,identity,17,1048576,1024,1,64,256,"1,1,1",1,selection,0.02306587
sort-in-registers,uniform,identity,18,1048576,1024,1,64,256,"1,1,1",1,selection,0.025783963
sort-in-registers,uniform,identity,19,1048576,1024,1,64,256,"1,1,1",1,selection,0.022981152
baseline,uniform,identity,10,1048576,1024,1,64,512,"1,1,1",1,selection,0.040418637
baseline,uniform,identity,11,1048576,1024,1,64,512,"1,1,1",1,selection,0.040566771
baseline,uniform,identity,12,1048576,1024,1,64,512,"1,1,1",1,selection,0.040448031
baseline,uniform,identity,13,1048576,1024,1,64,512,"1,1,1",1,selection,0.040451467
baseline,uniform,identity,14,1048576,1024,1,64,512,"1,1,1",1,selection,0.04058647
baseline,uniform,identity,15,1048576,1024,1,64,512,"1,1,1",1,selection,0.040107236
baseline,uniform,identity,16,1048576,1024,1,64,512,"1,1,1",1,selection,0.040628775
baseline,uniform,identity,17,1048576,1024,1,64,512,"1,1,1",1,selection,0.040156239
baseline,uniform,identity,18,1048576,1024,1,64,512,"1,1,1",1,selection,0.04084994
baseline,uniform,identity,19,1048576,1024,1,64,512,"1,1,1",1,selection,0.040283762
warp-shuffle,uniform,identity,10,1048576,1024,1,256,512,"1,1,1",1,selection,0.034779524
warp-shuffle,uniform,identity,11,1048576,1024,1,256,512,"1,1,1",1,selection,0.035844525
warp-shuffle,uniform,identity,12,1048576,1024,1,256,512,"1,1,1",1,selection,0.035410559
warp-shuffle,uniform,identity,13,1048576,1024,1,256,512,"1,1,1",1,selection,0.034527222
warp-shuffle,uniform,identity,14,1048576,1024,1,256,512,"1,1,1",1,selection,0.034158695
warp-shuffle,uniform,identity,15,1048576,1024,1,256,512,"1,1,1",1,selection,0.034108389
warp-shuffle,uniform,identity,16,1048576,1024,1,256,512,"1,1,1",1,selection,0.035390578
warp-shuffle,uniform,identity,17,1048576,1024,1,256,512,"1,1,1",1,selection,0.035875923
warp-shuffle,uniform,identity,18,1048576,1024,1,256,512,"1,1,1",1,selection,0.035428737
warp-shuffle,uniform,identity,19,1048576,1024,1,256,512,"1,1,1",1,selection,0.034199086
sort-in-registers,uniform,identity,10,1048576,1024,1,64,512,"1,1,1",1,selection,0.022274463
sort-in-registers,uniform,identity,11,1048576,1024,1,64,512,"1,1,1",1,selection,0.02266926
sort-in-registers,uniform,identity,12,1048576,1024,1,64,512,"1,1,1",1,selection,0.02241075
sort-in-registers,uniform,identity,13,1048576,1024,1,64,512,"1,1,1",1,selection,0.025889763
sort-in-registers,uniform,identity,14,1048576,1024,1,64,512,"1,1,1",1,selection,0.022228213
sort-in-registers,uniform,identity,15,1048576,1024,1,64,512,"1,1,1",1,selection,0.023838489
sort-in-registers,uniform,identity,16,1048576,1024,1,64,512,"1,1,1",1,selection,0.024380599
sort-in-registers,uniform,identity,17,1048576,1024,1,64,512,"1,1,1",1,selection,0.021929071
sort-in-registers,uniform,identity,18,1048576,1024,1,64,512,"1,1,1",1,selection,0.025686385
sort-in-registers,uniform,identity,19,1048576,1024,1,64,512,"1,1,1",1,selection,0.023024047
baseline,uniform,identity,10,1048576,1024,1,256,1024,"1,1,1",1,selection,0.047798764
baseline,uniform,identity,11,1048576,1024,1,256,1024,"1,1,1",1,selection,0.047632311
baseline,uniform,identity,12,1048576,1024,1,256,1024,"1,1,1",1,selection,0.047427201
baseline,uniform,identity,13,1048576,1024,1,256,1024,"1,1,1",1,selection,0.047431367
baseline,uniform,identity,14,1048576,1024,1,256,1024,"1,1,1",1,selection,0.047597879
baseline,uniform,identity,15,1048576,1024,1,256,1024,"1,1,1",1,selection,0.047620744
baseline,uniform,identity,16,1048576,1024,1,256,1024,"1,1,1",1,selection,0.047768247
baseline,uniform,identity,17,1048576,1024,1,256,1024,"1,1,1",1,selection,0.0478361
baseline,uniform,identity,18,1048576,1024,1,256,1024,"1,1,1",1,selection,0.047881238
baseline,uniform,identity,19,1048576,1024,1,256,1024,"1,1,1",1,selection,0.047979156
warp-shuffle,uniform,identity,10,1048576,1024,1,512,1024,"1,1,1",1,selection,0.040181669
warp-shuffle,uniform,identity,11,1048576,1024,1,512,1024,"1,1,1",1,selection,0.038895753
warp-shuffle,uniform,identity,12,1048576,1024,1,512,1024,"1,1,1",1,selection,0.039879911
warp-shuffle,uniform,identity,13,1048576,1024,1,512,1024,"1,1,1",1,selection,0.03909851
warp-shuffle,uniform,identity,14,1048576,1024,1,512,1024,"1,1,1",1,selection,0.039675312
warp-shuffle,uniform,identity,15,1048576,1024,1,512,1024,"1,1,1",1,selection,0.039526457
warp-shuffle,uniform,identity,16,1048576,1024,1,512,1024,"1,1,1",1,selection,0.038885557
warp-shuffle,uniform,identity,17,1048576,1024,1,512,1024,"1,1,1",1,selection,0.039716444
warp-shuffle,uniform,identity,18,1048576,1024,1,512,1024,"1,1,1",1,selection,0.03903943
warp-shuffle,uniform,identity,19,1048576,1024,1,512,1024,"1,1,1",1,selection,0.040244082
sort-in-registers,uniform,identity,10,1048576,1024,1,64,1024,"1,1,1",1,selection,0.026574319
sort-in-registers,uniform,identity,11,1048576,1024,1,64,1024,"1,1,1",1,selection,0.027082337
sort-in-registers,uniform,identity,12,1048576,1024,1,64,1024,"1,1,1",1,selection,0.024637178
sort-in-registers,uniform,identity,13,1048576,1024,1,64,1024,"1,1,1",1,selection,0.023366435
sort-in-registers,uniform,identity,14,1048576,1024,1,64,1024,"1,1,1",1,selection,0.026754632
sort-in-registers,uniform,identity,15,1048576,1024,1,64,1024,"1,1,1",1,selection,0.027600913
sort-in-registers,uniform,identity,16,1048576,1024,1,64,1024,"1,1,1",1,selection,0.025655349
sort-in-registers,uniform,identity,17,1048576,1024,1,64,1024,"1,1,1",1,selection,0.023491715
sort-in-registers,uniform,identity,18,1048576,1024,1,64,1024,"1,1,1",1,selection,0.025392901
sort-in-registers,uniform,identity,19,1048576,1024,1,64,1024,"1,1,1",1,selection,0.027462573
baseline,uniform,identity,10,1048576,1024,1,256,2048,"1,1,1",1,selection,0.054127189
