algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
baseline,uniform,identity,11,1048576,1024,1,256,2048,"1,1,1",1,selection,0.078142494
baseline,uniform,identity,12,1048576,1024,1,256,2048,"1,1,1",1,selection,0.078144978
baseline,uniform,identity,13,1048576,1024,1,256,2048,"1,1,1",1,selection,0.078141312
baseline,uniform,identity,14,1048576,1024,1,256,2048,"1,1,1",1,selection,0.078135563
baseline,uniform,identity,15,1048576,1024,1,256,2048,"1,1,1",1,selection,0.078144507
baseline,uniform,identity,16,1048576,1024,1,256,2048,"1,1,1",1,selection,0.078142213
baseline,uniform,identity,17,1048576,1024,1,256,2048,"1,1,1",1,selection,0.07813398
baseline,uniform,identity,18,1048576,1024,1,256,2048,"1,1,1",1,selection,0.078142744
baseline,uniform,identity,19,1048576,1024,1,256,2048,"1,1,1",1,selection,0.078143364
warp-shuffle,uniform,identity,10,1048576,1024,1,512,2048,"1,1,1",1,selection,0.050088688
warp-shuffle,uniform,identity,11,1048576,1024,1,512,2048,"1,1,1",1,selection,0.05010928
warp-shuffle,uniform,identity,12,1048576,1024,1,512,2048,"1,1,1",1,selection,0.050102769
warp-shuffle,uniform,identity,13,1048576,1024,1,512,2048,"1,1,1",1,selection,0.050094888
warp-shuffle,uniform,identity,14,1048576,1024,1,512,2048,"1,1,1",1,selection,0.050085534
warp-shuffle,uniform,identity,15,1048576,1024,1,512,2048,"1,1,1",1,selection,0.050111272
warp-shuffle,uniform,identity,16,1048576,1024,1,512,2048,"1,1,1",1,selection,0.050091422
warp-shuffle,uniform,identity,17,1048576,1024,1,512,2048,"1,1,1",1,selection,0.050100265
warp-shuffle,uniform,identity,18,1048576,1024,1,512,2048,"1,1,1",1,selection,0.050105884
warp-shuffle,uniform,identity,19,1048576,1024,1,512,2048,"1,1,1",1,selection,0.050089199
sort-in-registers,uniform,identity,10,1048576,1024,1,256,2048,"1,1,1",1,selection,0.03807581
sort-in-registers,uniform,identity,11,1048576,1024,1,256,2048,"1,1,1",1,selection,0.038104233
sort-in-registers,uniform,identity,12,1048576,1024,1,256,2048,"1,1,1",1,selection,0.03806917
sort-in-registers,uniform,identity,13,1048576,1024,1,256,2048,"1,1,1",1,selection,0.038060346
sort-in-registers,uniform,identity,14,1048576,1024,1,256,2048,"1,1,1",1,selection,0.03804964
sort-in-registers,uniform,identity,15,1048576,1024,1,256,2048,"1,1,1",1,selection,0.03807578
sort-in-registers,uniform,identity,16,1048576,1024,1,256,2048,"1,1,1",1,selection,0.038093286
sort-in-registers,uniform,identity,17,1048576,1024,1,256,2048,"1,1,1",1,selection,0.038081929
sort-in-registers,uniform,identity,18,1048576,1024,1,256,2048,"1,1,1",1,selection,0.038093537
sort-in-registers,uniform,identity,19,1048576,1024,1,256,2048,"1,1,1",1,selection,0.038081438
baseline,uniform,identity,10,262144,4096,1,64,32,"1,1,1",1,selection,0.070572387
baseline,uniform,identity,11,262144,4096,1,64,32,"1,1,1",1,selection,0.070563983
baseline,uniform,identity,12,262144,4096,1,64,32,"1,1,1",1,selection,0.070591586
baseline,uniform,identity,13,262144,4096,1,64,32,"1,1,1",1,selection,0.070606749
baseline,uniform,identity,14,262144,4096,1,64,32,"1,1,1",1,selection,0.070598226
baseline,uniform,identity,15,262144,4096,1,64,32,"1,1,1",1,selection,0.070608571
baseline,uniform,identity,16,262144,4096,1,64,32,"1,1,1",1,selection,0.070623154
baseline,uniform,identity,17,262144,4096,1,64,32,"1,1,1",1,selection,0.070620379
baseline,uniform,identity,18,262144,4096,1,64,32,"1,1,1",1,selection,0.07058835
baseline,uniform,identity,19,262144,4096,1,64,32,"1,1,1",1,selection,0.070602792
warp-shuffle,uniform,identity,10,262144,4096,1,128,32,"1,1,1",1,selection,0.03159331
warp-shuffle,uniform,identity,11,262144,4096,1,128,32,"1,1,1",1,selection,0.03158689
warp-shuffle,uniform,identity,12,262144,4096,1,128,32,"1,1,1",1,selection,0.03159304
warp-shuffle,uniform,identity,13,262144,4096,1,128,32,"1,1,1",1,selection,0.031593951
warp-shuffle,uniform,identity,14,262144,4096,1,128,32,"1,1,1",1,selection,0.031595023
warp-shuffle,uniform,identity,15,262144,4096,1,128,32,"1,1,1",1,selection,0.031594372
warp-shuffle,uniform,identity,16,262144,4096,1,128,32,"1,1,1",1,selection,0.031602444
warp-shuffle,uniform,identity,17,262144,4096,1,128,32,"1,1,1",1,selection,0.031597477
warp-shuffle,uniform,identity,18,262144,4096,1,128,32,"1,1,1",1,selection,0.031593049
warp-shuffle,uniform,identity,19,262144,4096,1,128,32,"1,1,1",1,selection,0.031598027
sort-in-registers,uniform,identity,10,262144,4096,1,64,32,"1,1,1",1,selection,0.025057158
sort-in-registers,uniform,identity,11,262144,4096,1,64,32,"1,1,1",1,selection,0.025053333
sort-in-registers,uniform,identity,12,262144,4096,1,64,32,"1,1,1",1,selection,0.025053422
sort-in-registers,uniform,identity,13,262144,4096,1,64,32,"1,1,1",1,selection,0.025059973
sort-in-registers,uniform,identity,14,262144,4096,1,64,32,"1,1,1",1,selection,0.025053904
sort-in-registers,uniform,identity,15,262144,4096,1,64,32,"1,1,1",1,selection,0.025058771
sort-in-registers,uniform,identity,16,262144,4096,1,64,32,"1,1,1",1,selection,0.025054124
sort-in-registers,uniform,identity,17,262144,4096,1,64,32,"1,1,1",1,selection,0.025056047
sort-in-registers,uniform,identity,18,262144,4096,1,64,32,"1,1,1",1,selection,0.025062827
sort-in-registers,uniform,identity,19,262144,4096,1,64,32,"1,1,1",1,selection,0.025063629
baseline,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,selection,0.04789863
baseline,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,selection,0.047893352
baseline,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,selection,0.047881615
baseline,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,selection,0.047888115
baseline,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,selection,0.047903658
baseline,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,selection,0.047894624
baseline,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,selection,0.047884719
baseline,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,selection,0.047915176
baseline,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,selection,0.047899732
baseline,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,selection,0.047884468
warp-shuffle,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,selection,0.022985882
warp-shuffle,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,selection,0.022991781
warp-shuffle,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,selection,0.022994946
warp-shuffle,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,selection,0.022988505
warp-shuffle,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,selection,0.022988235
warp-shuffle,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,selection,0.022992031
warp-shuffle,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,selection,0.022987695
warp-shuffle,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,selection,0.022994415
warp-shuffle,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,selection,0.022989346
warp-shuffle,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,selection,0.022992271
sort-in-registers,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,selection,0.025168979
sort-in-registers,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,selection,0.025178072
sort-in-registers,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,selection,0.025168147
sort-in-registers,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,selection,0.025170882
sort-in-registers,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,selection,0.025167387
sort-in-registers,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,selection,0.025168598
sort-in-registers,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,selection,0.02516299
sort-in-registers,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,selection,0.025166556
sort-in-registers,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,selection,0.025168638
sort-in-registers,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,selection,0.025171102
baseline,uniform,identity,10,262144,4096,1,64,128,"1,1,1",1,selection,0.047532522
baseline,uniform,identity,11,262144,4096,1,64,128,"1,1,1",1,selection,0.047534465
baseline,uniform,identity,12,262144,4096,1,64,128,"1,1,1",1,selection,0.047538521
baseline,uniform,identity,13,262144,4096,1,64,128,"1,1,1",1,selection,0.047519212
baseline,uniform,identity,14,262144,4096,1,64,128,"1,1,1",1,selection,0.047527485
baseline,uniform,identity,15,262144,4096,1,64,128,"1,1,1",1,selection,0.04752427
baseline,uniform,identity,16,262144,4096,1,64,128,"1,1,1",1,selection,0.04755055
baseline,uniform,identity,17,262144,4096,1,64,128,"1,1,1",1,selection,0.047527765
baseline,uniform,identity,18,262144,4096,1,64,128,"1,1,1",1,selection,0.047535157
baseline,uniform,identity,19,262144,4096,1,64,128,"1,1,1",1,selection,0.047526954
warp-shuffle,uniform,identity,10,262144,4096,1,64,128,"1,1,1",1,selection,0.025854033
warp-shuffle,uniform,identity,11,262144,4096,1,64,128,"1,1,1",1,selection,0.025854353
warp-shuffle,uniform,identity,12,262144,4096,1,64,128,"1,1,1",1,selection,0.025849997
warp-shuffle,uniform,identity,13,262144,4096,1,64,128,"1,1,1",1,selection,0.025852
warp-shuffle,uniform,identity,14,262144,4096,1,64,128,"1,1,1",1,selection,0.02585899
warp-shuffle,uniform,identity,15,262144,4096,1,64,128,"1,1,1",1,selection,0.025854323
warp-shuffle,uniform,identity,16,262144,4096,1,64,128,"1,1,1",1,selection,0.025852802
warp-shuffle,uniform,identity,17,262144,4096,1,64,128,"1,1,1",1,selection,0.025854744
warp-shuffle,uniform,identity,18,262144,4096,1,64,128,"1,1,1",1,selection,0.025861284
warp-shuffle,uniform,identity,19,262144,4096,1,64,128,"1,1,1",1,selection,0.025857037
sort-in-registers,uniform,identity,10,262144,4096,1,64,128,"1,1,1",1,selection,0.023516581
sort-in-registers,uniform,identity,11,262144,4096,1,64,128,"1,1,1",1,selection,0.023511082
sort-in-registers,uniform,identity,12,262144,4096,1,64,128,"1,1,1",1,selection,0.023518814
sort-in-registers,uniform,identity,13,262144,4096,1,64,128,"1,1,1",1,selection,0.023507697
sort-in-registers,uniform,identity,14,262144,4096,1,64,128,"1,1,1",1,selection,0.023515129
sort-in-registers,uniform,identity,15,262144,4096,1,64,128,"1,1,1",1,selection,0.023513646
sort-in-registers,uniform,identity,16,262144,4096,1,64,128,"1,1,1",1,selection,0.023514918
sort-in-registers,uniform,identity,17,262144,4096,1,64,128,"1,1,1",1,selection,0.023511573
sort-in-registers,uniform,identity,18,262144,4096,1,64,128,"1,1,1",1,selection,0.023512485
sort-in-registers,uniform,identity,19,262144,4096,1,64,128,"1,1,1",1,selection,0.023513676
baseline,uniform,identity,10,262144,4096,1,64,256,"1,1,1",1,selection,0.053283057
baseline,uniform,identity,11,262144,4096,1,64,256,"1,1,1",1,selection,0.053301074
baseline,uniform,identity,12,262144,4096,1,64,256,"1,1,1",1,selection,0.053274183
baseline,uniform,identity,13,262144,4096,1,64,256,"1,1,1",1,selection,0.053257838
baseline,uniform,identity,14,262144,4096,1,64,256,"1,1,1",1,selection,0.05327848
baseline,uniform,identity,15,262144,4096,1,64,256,"1,1,1",1,selection,0.05327255
baseline,uniform,identity,16,262144,4096,1,64,256,"1,1,1",1,selection,0.053259331
baseline,uniform,identity,17,262144,4096,1,64,256,"1,1,1",1,selection,0.05325895
baseline,uniform,identity,18,262144,4096,1,64,256,"1,1,1",1,selection,0.053287483
baseline,uniform,identity,19,262144,4096,1,64,256,"1,1,1",1,selection,0.0532717
warp-shuffle,uniform,identity,10,262144,4096,1,128,256,"1,1,1",1,selection,0.028643995
warp-shuffle,uniform,identity,11,262144,4096,1,128,256,"1,1,1",1,selection,0.02864102
warp-shuffle,uniform,identity,12,262144,4096,1,128,256,"1,1,1",1,selection,0.028641682
warp-shuffle,uniform,identity,13,262144,4096,1,128,256,"1,1,1",1,selection,0.028644135
warp-shuffle,uniform,identity,14,262144,4096,1,128,256,"1,1,1",1,selection,0.028648342
warp-shuffle,uniform,identity,15,262144,4096,1,128,256,"1,1,1",1,selection,0.028641912
warp-shuffle,uniform,identity,16,262144,4096,1,128,256,"1,1,1",1,selection,0.028647621
warp-shuffle,uniform,identity,17,262144,4096,1,128,256,"1,1,1",1,selection,0.028642402
warp-shuffle,uniform,identity,18,262144,4096,1,128,256,"1,1,1",1,selection,0.028637535
warp-shuffle,uniform,identity,19,262144,4096,1,128,256,"1,1,1",1,selection,0.028651586
sort-in-registers,uniform,identity,10,262144,4096,1,64,256,"1,1,1",1,selection,0.023582682
sort-in-registers,uniform,identity,11,262144,4096,1,64,256,"1,1,1",1,selection,0.023584995
sort-in-registers,uniform,identity,12,262144,4096,1,64,256,"1,1,1",1,selection,0.023586607
sort-in-registers,uniform,identity,13,262144,4096,1,64,256,"1,1,1",1,selection,0.02358844
sort-in-registers,uniform,identity,14,262144,4096,1,64,256,"1,1,1",1,selection,0.023586047
sort-in-registers,uniform,identity,15,262144,4096,1,64,256,"1,1,1",1,selection,0.023584544
sort-in-registers,uniform,identity,16,262144,4096,1,64,256,"1,1,1",1,selection,0.023583763
sort-in-registers,uniform,identity,17,262144,4096,1,64,256,"1,1,1",1,selection,0.023584104
sort-in-registers,uniform,identity,18,262144,4096,1,64,256,"1,1,1",1,selection,0.02358809
sort-in-registers,uniform,identity,19,262144,4096,1,64,256,"1,1,1",1,selection,0.023586246
baseline,uniform,identity,10,262144,4096,1,64,512,"1,1,1",1,selection,0.060282033
baseline,uniform,identity,11,262144,4096,1,64,512,"1,1,1",1,selection,0.060265708
baseline,uniform,identity,12,262144,4096,1,64,512,"1,1,1",1,selection,0.060270756
baseline,uniform,identity,13,262144,4096,1,64,512,"1,1,1",1,selection,0.060307041
baseline,uniform,identity,14,262144,4096,1,64,512,"1,1,1",1,selection,0.060280681
baseline,uniform,identity,15,262144,4096,1,64,512,"1,1,1",1,selection,0.060281262
baseline,uniform,identity,16,262144,4096,1,64,512,"1,1,1",1,selection,0.060296215
baseline,uniform,identity,17,262144,4096,1,64,512,"1,1,1",1,selection,0.060250736
baseline,uniform,identity,18,262144,4096,1,64,512,"1,1,1",1,selection,0.060278928
baseline,uniform,identity,19,262144,4096,1,64,512,"1,1,1",1,selection,0.060281282
warp-shuffle,uniform,identity,10,262144,4096,1,128,512,"1,1,1",1,selection,0.033892344
warp-shuffle,uniform,identity,11,262144,4096,1,128,512,"1,1,1",1,selection,0.033902539
warp-shuffle,uniform,identity,12,262144,4096,1,128,512,"1,1,1",1,selection,0.033897081
warp-shuffle,uniform,identity,13,262144,4096,1,128,512,"1,1,1",1,selection,0.033895549
warp-shuffle,uniform,identity,14,262144,4096,1,128,512,"1,1,1",1,selection,0.033895499
warp-shuffle,uniform,identity,15,262144,4096,1,128,512,"1,1,1",1,selection,0.033892224
warp-shuffle,uniform,identity,16,262144,4096,1,128,512,"1,1,1",1,selection,0.033901758
warp-shuffle,uniform,identity,17,262144,4096,1,128,512,"1,1,1",1,selection,0.03388974
warp-shuffle,uniform,identity,18,262144,4096,1,128,512,"1,1,1",1,selection,0.033893676
warp-shuffle,uniform,identity,19,262144,4096,1,128,512,"1,1,1",1,selection,0.033889839
sort-in-registers,uniform,identity,10,262144,4096,1,64,512,"1,1,1",1,selection,0.025572374
sort-in-registers,uniform,identity,11,262144,4096,1,64,512,"1,1,1",1,selection,0.025571122
sort-in-registers,uniform,identity,12,262144,4096,1,64,512,"1,1,1",1,selection,0.025576149
sort-in-registers,uniform,identity,13,262144,4096,1,64,512,"1,1,1",1,selection,0.025577792
sort-in-registers,uniform,identity,14,262144,4096,1,64,512,"1,1,1",1,selection,0.025574998
sort-in-registers,uniform,identity,15,262144,4096,1,64,512,"1,1,1",1,selection,0.025569189
sort-in-registers,uniform,identity,16,262144,4096,1,64,512,"1,1,1",1,selection,0.025572984
sort-in-registers,uniform,identity,17,262144,4096,1,64,512,"1,1,1",1,selection,0.025571382
sort-in-registers,uniform,identity,18,262144,4096,1,64,512,"1,1,1",1,selection,0.025568478
sort-in-registers,uniform,identity,19,262144,4096,1,64,512,"1,1,1",1,selection,0.025569349
baseline,uniform,identity,10,262144,4096,1,256,1024,"1,1,1",1,selection,0.068608162
baseline,uniform,identity,11,262144,4096,1,256,1024,"1,1,1",1,selection,0.068614502
baseline,uniform,identity,12,262144,4096,1,256,1024,"1,1,1",1,selection,0.068604828
baseline,uniform,identity,13,262144,4096,1,256,1024,"1,1,1",1,selection,0.068596715
baseline,uniform,identity,14,262144,4096,1,256,1024,"1,1,1",1,selection,0.068347024
baseline,uniform,identity,15,262144,4096,1,256,1024,"1,1,1",1,selection,0.068341967
baseline,uniform,identity,16,262144,4096,1,256,1024,"1,1,1",1,selection,0.068332823
baseline,uniform,identity,17,262144,4096,1,256,1024,"1,1,1",1,selection,0.068339042
baseline,uniform,identity,18,262144,4096,1,256,1024,"1,1,1",1,selection,0.06833779
baseline,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,selection,0.068335297
warp-shuffle,uniform,identity,10,262144,4096,1,256,1024,"1,1,1",1,selection,0.040130831
warp-shuffle,uniform,identity,11,262144,4096,1,256,1024,"1,1,1",1,selection,0.040132635
warp-shuffle,uniform,identity,12,262144,4096,1,256,1024,"1,1,1",1,selection,0.04013652
warp-shuffle,uniform,identity,13,262144,4096,1,256,1024,"1,1,1",1,selection,0.040131914
warp-shuffle,uniform,identity,14,262144,4096,1,256,1024,"1,1,1",1,selection,0.040127046
warp-shuffle,uniform,identity,15,262144,4096,1,256,1024,"1,1,1",1,selection,0.040135279
warp-shuffle,uniform,identity,16,262144,4096,1,256,1024,"1,1,1",1,selection,0.040161278
warp-shuffle,uniform,identity,17,262144,4096,1,256,1024,"1,1,1",1,selection,0.040145764
warp-shuffle,uniform,identity,18,262144,4096,1,256,1024,"1,1,1",1,selection,0.040127306
warp-shuffle,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,selection,0.040132555
sort-in-registers,uniform,identity,10,262144,4096,1,128,1024,"1,1,1",1,selection,0.030956169
sort-in-registers,uniform,identity,11,262144,4096,1,128,1024,"1,1,1",1,selection,0.030975459
sort-in-registers,uniform,identity,12,262144,4096,1,128,1024,"1,1,1",1,selection,0.030945963
sort-in-registers,uniform,identity,13,262144,4096,1,128,1024,"1,1,1",1,selection,0.030979634
sort-in-registers,uniform,identity,14,262144,4096,1,128,1024,"1,1,1",1,selection,0.030966114
sort-in-registers,uniform,identity,15,262144,4096,1,128,1024,"1,1,1",1,selection,0.030971743
sort-in-registers,uniform,identity,16,262144,4096,1,128,1024,"1,1,1",1,selection,0.031015339
sort-in-registers,uniform,identity,17,262144,4096,1,128,1024,"1,1,1",1,selection,0.030965733
sort-in-registers,uniform,identity,18,262144,4096,1,128,1024,"1,1,1",1,selection,0.030968879
sort-in-registers,uniform,identity,19,262144,4096,1,128,1024,"1,1,1",1,selection,0.03097684
baseline,uniform,identity,10,262144,4096,1,128,2048,"1,1,1",1,selection,0.07769935899999998
baseline,uniform,identity,11,262144,4096,1,128,2048,"1,1,1",1,selection,0.07772685999999998
baseline,uniform,identity,12,262144,4096,1,128,2048,"1,1,1",1,selection,0.07771367
baseline,uniform,identity,13,262144,4096,1,128,2048,"1,1,1",1,selection,0.077728092
baseline,uniform,identity,14,262144,4096,1,128,2048,"1,1,1",1,selection,0.07771955899999998
baseline,uniform,identity,15,262144,4096,1,128,2048,"1,1,1",1,selection,0.07769793599999998
baseline,uniform,identity,16,262144,4096,1,128,2048,"1,1,1",1,selection,0.07774594899999998
baseline,uniform,identity,17,262144,4096,1,128,2048,"1,1,1",1,selection,0.07771589399999998
baseline,uniform,identity,18,262144,4096,1,128,2048,"1,1,1",1,selection,0.077699338
baseline,uniform,identity,19,262144,4096,1,128,2048,"1,1,1",1,selection,0.077734832
warp-shuffle,uniform,identity,10,262144,4096,1,512,2048,"1,1,1",1,selection,0.049240145
warp-shuffle,uniform,identity,11,262144,4096,1,512,2048,"1,1,1",1,selection,0.049231181
warp-shuffle,uniform,identity,12,262144,4096,1,512,2048,"1,1,1",1,selection,0.049225202
warp-shuffle,uniform,identity,13,262144,4096,1,512,2048,"1,1,1",1,selection,0.049234066
warp-shuffle,uniform,identity,14,262144,4096,1,512,2048,"1,1,1",1,selection,0.049232022
warp-shuffle,uniform,identity,15,262144,4096,1,512,2048,"1,1,1",1,selection,0.049227335
warp-shuffle,uniform,identity,16,262144,4096,1,512,2048,"1,1,1",1,selection,0.049228707
warp-shuffle,uniform,identity,17,262144,4096,1,512,2048,"1,1,1",1,selection,0.049232813
warp-shuffle,uniform,identity,18,262144,4096,1,512,2048,"1,1,1",1,selection,0.049231722
warp-shuffle,uniform,identity,19,262144,4096,1,512,2048,"1,1,1",1,selection,0.049221336
sort-in-registers,uniform,identity,10,262144,4096,1,256,2048,"1,1,1",1,selection,0.036974612
sort-in-registers,uniform,identity,11,262144,4096,1,256,2048,"1,1,1",1,selection,0.036961671
sort-in-registers,uniform,identity,12,262144,4096,1,256,2048,"1,1,1",1,selection,0.037005899
sort-in-registers,uniform,identity,13,262144,4096,1,256,2048,"1,1,1",1,selection,0.036993821
sort-in-registers,uniform,identity,14,262144,4096,1,256,2048,"1,1,1",1,selection,0.036965918
sort-in-registers,uniform,identity,15,262144,4096,1,256,2048,"1,1,1",1,selection,0.036970445
sort-in-registers,uniform,identity,16,262144,4096,1,256,2048,"1,1,1",1,selection,0.03694782
sort-in-registers,uniform,identity,17,262144,4096,1,256,2048,"1,1,1",1,selection,0.036955422
sort-in-registers,uniform,identity,18,262144,4096,1,256,2048,"1,1,1",1,selection,0.036952408
sort-in-registers,uniform,identity,19,262144,4096,1,256,2048,"1,1,1",1,selection,0.036952988
