algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
bits-prefetch,uniform,identity,0,524288,2048,4,128,256,"5,1,1",1,selection,2.4908059999999999e-03
bits-prefetch,uniform,identity,0,524288,2048,4,128,256,"5,1,1",1,postprocessing,8.0000000000000002e-08
bits-prefetch,uniform,identity,0,524288,2048,4,128,256,"5,1,1",1,finish,2.7794389999999999e-03
bits-prefetch,uniform,identity,0,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.8553599258884788e-04
bits-prefetch,uniform,identity,1,524288,2048,4,128,256,"5,1,1",1,prepare,8.0000000000000002e-08
bits-prefetch,uniform,identity,1,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,1,524288,2048,4,128,256,"5,1,1",1,distances,2.8710789999999999e-03
bits-prefetch,uniform,identity,1,524288,2048,4,128,256,"5,1,1",1,selection,2.3023269999999998e-03
bits-prefetch,uniform,identity,1,524288,2048,4,128,256,"5,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,1,524288,2048,4,128,256,"5,1,1",1,finish,7.0067399999999998e-04
bits-prefetch,uniform,identity,1,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6483199326321483e-04
bits-prefetch,uniform,identity,2,524288,2048,4,128,256,"5,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,2,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,2,524288,2048,4,128,256,"5,1,1",1,distances,2.8686350000000000e-03
bits-prefetch,uniform,identity,2,524288,2048,4,128,256,"5,1,1",1,selection,2.3028480000000001e-03
bits-prefetch,uniform,identity,2,524288,2048,4,128,256,"5,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,2,524288,2048,4,128,256,"5,1,1",1,finish,7.0067399999999998e-04
bits-prefetch,uniform,identity,2,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6243200409226120e-04
bits-prefetch,uniform,identity,3,524288,2048,4,128,256,"5,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,3,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,3,524288,2048,4,128,256,"5,1,1",1,distances,2.8681140000000002e-03
bits-prefetch,uniform,identity,3,524288,2048,4,128,256,"5,1,1",1,selection,2.2997030000000002e-03
bits-prefetch,uniform,identity,3,524288,2048,4,128,256,"5,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,3,524288,2048,4,128,256,"5,1,1",1,finish,7.0529000000000002e-04
bits-prefetch,uniform,identity,3,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6512000476941466e-04
bits-prefetch,uniform,identity,4,524288,2048,4,128,256,"5,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,4,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,4,524288,2048,4,128,256,"5,1,1",1,distances,2.8678850000000001e-03
bits-prefetch,uniform,identity,4,524288,2048,4,128,256,"5,1,1",1,selection,2.3035690000000001e-03
bits-prefetch,uniform,identity,4,524288,2048,4,128,256,"5,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,4,524288,2048,4,128,256,"5,1,1",1,finish,6.9612700000000005e-04
bits-prefetch,uniform,identity,4,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6707199867814779e-04
bits-prefetch,uniform,identity,5,524288,2048,4,128,256,"5,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,5,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,5,524288,2048,4,128,256,"5,1,1",1,distances,2.8692269999999998e-03
bits-prefetch,uniform,identity,5,524288,2048,4,128,256,"5,1,1",1,selection,2.2990820000000000e-03
bits-prefetch,uniform,identity,5,524288,2048,4,128,256,"5,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,5,524288,2048,4,128,256,"5,1,1",1,finish,6.9721799999999999e-04
bits-prefetch,uniform,identity,5,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6473600883036852e-04
bits-prefetch,uniform,identity,6,524288,2048,4,128,256,"5,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,6,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,6,524288,2048,4,128,256,"5,1,1",1,distances,2.8679940000000000e-03
bits-prefetch,uniform,identity,6,524288,2048,4,128,256,"5,1,1",1,selection,2.3021370000000001e-03
bits-prefetch,uniform,identity,6,524288,2048,4,128,256,"5,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,6,524288,2048,4,128,256,"5,1,1",1,finish,7.0829499999999995e-04
bits-prefetch,uniform,identity,6,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6825600070878863e-04
bits-prefetch,uniform,identity,7,524288,2048,4,128,256,"5,1,1",1,prepare,2.8099999999999999e-07
bits-prefetch,uniform,identity,7,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,7,524288,2048,4,128,256,"5,1,1",1,distances,2.8688650000000000e-03
bits-prefetch,uniform,identity,7,524288,2048,4,128,256,"5,1,1",1,selection,2.3031990000000001e-03
bits-prefetch,uniform,identity,7,524288,2048,4,128,256,"5,1,1",1,postprocessing,3.7000000000000000e-07
bits-prefetch,uniform,identity,7,524288,2048,4,128,256,"5,1,1",1,finish,6.9565600000000001e-04
bits-prefetch,uniform,identity,7,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6025599800050259e-04
bits-prefetch,uniform,identity,8,524288,2048,4,128,256,"5,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,8,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,8,524288,2048,4,128,256,"5,1,1",1,distances,2.8674830000000001e-03
bits-prefetch,uniform,identity,8,524288,2048,4,128,256,"5,1,1",1,selection,2.3171110000000002e-03
bits-prefetch,uniform,identity,8,524288,2048,4,128,256,"5,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,8,524288,2048,4,128,256,"5,1,1",1,finish,6.9138999999999995e-04
bits-prefetch,uniform,identity,8,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6169599732384086e-04
bits-prefetch,uniform,identity,9,524288,2048,4,128,256,"5,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,9,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,9,524288,2048,4,128,256,"5,1,1",1,distances,2.8670530000000000e-03
bits-prefetch,uniform,identity,9,524288,2048,4,128,256,"5,1,1",1,selection,2.3189030000000002e-03
bits-prefetch,uniform,identity,9,524288,2048,4,128,256,"5,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,9,524288,2048,4,128,256,"5,1,1",1,finish,6.9310200000000002e-04
bits-prefetch,uniform,identity,9,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6131200138479471e-04
bits-prefetch,uniform,identity,10,524288,2048,4,128,256,"5,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,10,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,10,524288,2048,4,128,256,"5,1,1",1,distances,2.8673029999999999e-03
bits-prefetch,uniform,identity,10,524288,2048,4,128,256,"5,1,1",1,selection,2.3049419999999999e-03
bits-prefetch,uniform,identity,10,524288,2048,4,128,256,"5,1,1",1,postprocessing,2.9000000000000002e-08
bits-prefetch,uniform,identity,10,524288,2048,4,128,256,"5,1,1",1,finish,6.9431300000000000e-04
bits-prefetch,uniform,identity,10,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6486400747671723e-04
bits-prefetch,uniform,identity,11,524288,2048,4,128,256,"5,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,11,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,11,524288,2048,4,128,256,"5,1,1",1,distances,2.8700169999999999e-03
bits-prefetch,uniform,identity,11,524288,2048,4,128,256,"5,1,1",1,selection,2.2992920000000001e-03
bits-prefetch,uniform,identity,11,524288,2048,4,128,256,"5,1,1",1,postprocessing,3.1000000000000000e-08
bits-prefetch,uniform,identity,11,524288,2048,4,128,256,"5,1,1",1,finish,7.0629199999999997e-04
bits-prefetch,uniform,identity,11,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6803201762959361e-04
bits-prefetch,uniform,identity,12,524288,2048,4,128,256,"5,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,12,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,12,524288,2048,4,128,256,"5,1,1",1,distances,2.8708079999999999e-03
bits-prefetch,uniform,identity,12,524288,2048,4,128,256,"5,1,1",1,selection,2.2997240000000000e-03
bits-prefetch,uniform,identity,12,524288,2048,4,128,256,"5,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,12,524288,2048,4,128,256,"5,1,1",1,finish,7.0011300000000004e-04
bits-prefetch,uniform,identity,12,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6169599732384086e-04
bits-prefetch,uniform,identity,13,524288,2048,4,128,256,"5,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,13,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,13,524288,2048,4,128,256,"5,1,1",1,distances,2.8704580000000002e-03
bits-prefetch,uniform,identity,13,524288,2048,4,128,256,"5,1,1",1,selection,2.3157579999999998e-03
bits-prefetch,uniform,identity,13,524288,2048,4,128,256,"5,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,13,524288,2048,4,128,256,"5,1,1",1,finish,7.0163500000000004e-04
bits-prefetch,uniform,identity,13,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6204800815321505e-04
bits-prefetch,uniform,identity,14,524288,2048,4,128,256,"5,1,1",1,prepare,4.1000000000000003e-08
bits-prefetch,uniform,identity,14,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,14,524288,2048,4,128,256,"5,1,1",1,distances,2.8678140000000002e-03
bits-prefetch,uniform,identity,14,524288,2048,4,128,256,"5,1,1",1,selection,2.3043600000000001e-03
bits-prefetch,uniform,identity,14,524288,2048,4,128,256,"5,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,14,524288,2048,4,128,256,"5,1,1",1,finish,6.9619699999999996e-04
bits-prefetch,uniform,identity,14,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6463999529369175e-04
bits-prefetch,uniform,identity,15,524288,2048,4,128,256,"5,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,15,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,15,524288,2048,4,128,256,"5,1,1",1,distances,2.8697670000000001e-03
bits-prefetch,uniform,identity,15,524288,2048,4,128,256,"5,1,1",1,selection,2.2985120000000000e-03
bits-prefetch,uniform,identity,15,524288,2048,4,128,256,"5,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,15,524288,2048,4,128,256,"5,1,1",1,finish,6.8873500000000000e-04
bits-prefetch,uniform,identity,15,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6355200679972768e-04
bits-prefetch,uniform,identity,16,524288,2048,4,128,256,"5,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,16,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,16,524288,2048,4,128,256,"5,1,1",1,distances,2.8673829999999998e-03
bits-prefetch,uniform,identity,16,524288,2048,4,128,256,"5,1,1",1,selection,2.3002140000000001e-03
bits-prefetch,uniform,identity,16,524288,2048,4,128,256,"5,1,1",1,postprocessing,4.1000000000000003e-08
bits-prefetch,uniform,identity,16,524288,2048,4,128,256,"5,1,1",1,finish,6.9989200000000003e-04
bits-prefetch,uniform,identity,16,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6031999732367694e-04
bits-prefetch,uniform,identity,17,524288,2048,4,128,256,"5,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,17,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,17,524288,2048,4,128,256,"5,1,1",1,distances,2.8706479999999999e-03
bits-prefetch,uniform,identity,17,524288,2048,4,128,256,"5,1,1",1,selection,2.3182720000000001e-03
bits-prefetch,uniform,identity,17,524288,2048,4,128,256,"5,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,17,524288,2048,4,128,256,"5,1,1",1,finish,6.9517500000000002e-04
bits-prefetch,uniform,identity,17,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6188799529336393e-04
bits-prefetch,uniform,identity,18,524288,2048,4,128,256,"5,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,18,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,18,524288,2048,4,128,256,"5,1,1",1,distances,2.8689060000000001e-03
bits-prefetch,uniform,identity,18,524288,2048,4,128,256,"5,1,1",1,selection,2.3071649999999999e-03
bits-prefetch,uniform,identity,18,524288,2048,4,128,256,"5,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,18,524288,2048,4,128,256,"5,1,1",1,finish,6.9011799999999998e-04
bits-prefetch,uniform,identity,18,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.6086397701874375e-04
bits-prefetch,uniform,identity,19,524288,2048,4,128,256,"5,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,19,524288,2048,4,128,256,"5,1,1",1,transfer-in,3.8022399530746043e-04
bits-prefetch,uniform,identity,19,524288,2048,4,128,256,"5,1,1",1,distances,2.8678140000000002e-03
bits-prefetch,uniform,identity,19,524288,2048,4,128,256,"5,1,1",1,selection,2.3018069999999999e-03
bits-prefetch,uniform,identity,19,524288,2048,4,128,256,"5,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,19,524288,2048,4,128,256,"5,1,1",1,finish,6.9176000000000003e-04
bits-prefetch,uniform,identity,19,524288,2048,4,128,256,"5,1,1",1,transfer-out,2.5968000409193337e-04
rapidsai-fused,uniform,identity,0,524288,2048,4,256,256,"1,1,1",1,prepare,3.1000000000000000e-07
rapidsai-fused,uniform,identity,0,524288,2048,4,256,256,"1,1,1",1,transfer-in,3.9017599192447960e-04
rapidsai-fused,uniform,identity,0,524288,2048,4,256,256,"1,1,1",1,distances,3.9099999999999999e-07
fused-regs-tunable,uniform,identity,0,524288,2048,4,4,256,"4,4,1",1,prepare,6.1099999999999995e-07
fused-regs-tunable,uniform,identity,0,524288,2048,4,4,256,"4,4,1",1,transfer-in,3.8102400139905512e-04
fused-regs-tunable,uniform,identity,0,524288,2048,4,4,256,"4,4,1",1,distances,2.4999999999999999e-07
fused-regs-tunable,uniform,identity,0,524288,2048,4,4,256,"4,4,1",1,selection,8.9933789999999993e-03
fused-regs-tunable,uniform,identity,0,524288,2048,4,4,256,"4,4,1",1,postprocessing,1.1999999999999999e-07
fused-regs-tunable,uniform,identity,0,524288,2048,4,4,256,"4,4,1",1,finish,3.0163820000000002e-03
fused-regs-tunable,uniform,identity,0,524288,2048,4,4,256,"4,4,1",1,transfer-out,2.7545599732547998e-04
fused-regs-tunable,uniform,identity,1,524288,2048,4,4,256,"4,4,1",1,prepare,2.8000000000000002e-07
fused-regs-tunable,uniform,identity,1,524288,2048,4,4,256,"4,4,1",1,transfer-in,3.8102400139905512e-04
fused-regs-tunable,uniform,identity,1,524288,2048,4,4,256,"4,4,1",1,distances,2.4100000000000000e-07
fused-regs-tunable,uniform,identity,1,524288,2048,4,4,256,"4,4,1",1,selection,8.1396009999999998e-03
fused-regs-tunable,uniform,identity,1,524288,2048,4,4,256,"4,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,1,524288,2048,4,4,256,"4,4,1",1,finish,6.9692699999999996e-04
fused-regs-tunable,uniform,identity,1,524288,2048,4,4,256,"4,4,1",1,transfer-out,2.6572798378765583e-04
fused-regs-tunable,uniform,identity,2,524288,2048,4,4,256,"4,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,2,524288,2048,4,4,256,"4,4,1",1,transfer-in,3.8102400139905512e-04
fused-regs-tunable,uniform,identity,2,524288,2048,4,4,256,"4,4,1",1,distances,2.9000000000000002e-08
fused-regs-tunable,uniform,identity,2,524288,2048,4,4,256,"4,4,1",1,selection,8.1463119999999993e-03
fused-regs-tunable,uniform,identity,2,524288,2048,4,4,256,"4,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,2,524288,2048,4,4,256,"4,4,1",1,finish,7.0212599999999997e-04
fused-regs-tunable,uniform,identity,2,524288,2048,4,4,256,"4,4,1",1,transfer-out,2.6767997769638896e-04
fused-regs-tunable,uniform,identity,3,524288,2048,4,4,256,"4,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,3,524288,2048,4,4,256,"4,4,1",1,transfer-in,3.8102400139905512e-04
fused-regs-tunable,uniform,identity,3,524288,2048,4,4,256,"4,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,3,524288,2048,4,4,256,"4,4,1",1,selection,8.1396920000000005e-03
fused-regs-tunable,uniform,identity,3,524288,2048,4,4,256,"4,4,1",1,postprocessing,2.9000000000000002e-08
fused-regs-tunable,uniform,identity,3,524288,2048,4,4,256,"4,4,1",1,finish,7.0827499999999996e-04
fused-regs-tunable,uniform,identity,3,524288,2048,4,4,256,"4,4,1",1,transfer-out,2.7523198514245450e-04
fused-regs-tunable,uniform,identity,4,524288,2048,4,4,256,"4,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,4,524288,2048,4,4,256,"4,4,1",1,transfer-in,3.8102400139905512e-04
fused-regs-tunable,uniform,identity,4,524288,2048,4,4,256,"4,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,4,524288,2048,4,4,256,"4,4,1",1,selection,8.1460109999999999e-03
fused-regs-tunable,uniform,identity,4,524288,2048,4,4,256,"4,4,1",1,postprocessing,2.2999999999999999e-07
fused-regs-tunable,uniform,identity,4,524288,2048,4,4,256,"4,4,1",1,finish,7.0426799999999997e-04
fused-regs-tunable,uniform,identity,4,524288,2048,4,4,256,"4,4,1",1,transfer-out,2.7270399732515216e-04
fused-regs-tunable,uniform,identity,5,524288,2048,4,4,256,"4,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,5,524288,2048,4,4,256,"4,4,1",1,transfer-in,3.8102400139905512e-04
fused-regs-tunable,uniform,identity,5,524288,2048,4,4,256,"4,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,5,524288,2048,4,4,256,"4,4,1",1,selection,8.1360649999999996e-03
fused-regs-tunable,uniform,identity,5,524288,2048,4,4,256,"4,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,5,524288,2048,4,4,256,"4,4,1",1,finish,7.0217499999999998e-04
fused-regs-tunable,uniform,identity,5,524288,2048,4,4,256,"4,4,1",1,transfer-out,2.6579201221466064e-04
fused-regs-tunable,uniform,identity,6,524288,2048,4,4,256,"4,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,6,524288,2048,4,4,256,"4,4,1",1,transfer-in,3.8102400139905512e-04
fused-regs-tunable,uniform,identity,6,524288,2048,4,4,256,"4,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,6,524288,2048,4,4,256,"4,4,1",1,selection,8.1339419999999999e-03
fused-regs-tunable,uniform,identity,6,524288,2048,4,4,256,"4,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,6,524288,2048,4,4,256,"4,4,1",1,finish,7.0058299999999996e-04
fused-regs-tunable,uniform,identity,6,524288,2048,4,4,256,"4,4,1",1,transfer-out,2.6684798649512231e-04
fused-regs-tunable,uniform,identity,7,524288,2048,4,4,256,"4,4,1",1,prepare,4.9999999999999998e-08
fused-regs-tunable,uniform,identity,7,524288,2048,4,4,256,"4,4,1",1,transfer-in,3.8102400139905512e-04
fused-regs-tunable,uniform,identity,7,524288,2048,4,4,256,"4,4,1",1,distances,2.0999999999999999e-08
fused-regs-tunable,uniform,identity,7,524288,2048,4,4,256,"4,4,1",1,selection,8.1433970000000001e-03
fused-regs-tunable,uniform,identity,7,524288,2048,4,4,256,"4,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,7,524288,2048,4,4,256,"4,4,1",1,finish,6.9750900000000002e-04
fused-regs-tunable,uniform,identity,7,524288,2048,4,4,256,"4,4,1",1,transfer-out,2.6739199529401958e-04
fused-regs-tunable,uniform,identity,8,524288,2048,4,4,256,"4,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,8,524288,2048,4,4,256,"4,4,1",1,transfer-in,3.8102400139905512e-04
fused-regs-tunable,uniform,identity,8,524288,2048,4,4,256,"4,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,8,524288,2048,4,4,256,"4,4,1",1,selection,8.1389810000000000e-03
fused-regs-tunable,uniform,identity,8,524288,2048,4,4,256,"4,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,8,524288,2048,4,4,256,"4,4,1",1,finish,6.9194000000000005e-04
fused-regs-tunable,uniform,identity,8,524288,2048,4,4,256,"4,4,1",1,transfer-out,2.6431999867781997e-04
fused-regs-tunable,uniform,identity,9,524288,2048,4,4,256,"4,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,9,524288,2048,4,4,256,"4,4,1",1,transfer-in,3.8102400139905512e-04
fused-regs-tunable,uniform,identity,9,524288,2048,4,4,256,"4,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,9,524288,2048,4,4,256,"4,4,1",1,selection,8.1355750000000008e-03
fused-regs-tunable,uniform,identity,9,524288,2048,4,4,256,"4,4,1",1,postprocessing,2.9000000000000002e-08
fused-regs-tunable,uniform,identity,9,524288,2048,4,4,256,"4,4,1",1,finish,6.9953099999999998e-04
fused-regs-tunable,uniform,identity,9,524288,2048,4,4,256,"4,4,1",1,transfer-out,2.6777602033689618e-04
fused-regs-tunable,uniform,identity,10,524288,2048,4,4,256,"4,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,10,524288,2048,4,4,256,"4,4,1",1,transfer-in,3.8102400139905512e-04
fused-regs-tunable,uniform,identity,10,524288,2048,4,4,256,"4,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,10,524288,2048,4,4,256,"4,4,1",1,selection,8.1340030000000008e-03
fused-regs-tunable,uniform,identity,10,524288,2048,4,4,256,"4,4,1",1,postprocessing,2.6100000000000002e-07
fused-regs-tunable,uniform,identity,10,524288,2048,4,4,256,"4,4,1",1,finish,6.9671700000000002e-04
fused-regs-tunable,uniform,identity,10,524288,2048,4,4,256,"4,4,1",1,transfer-out,2.6620799326337874e-04
fused-regs-tunable,uniform,identity,11,524288,2048,4,4,256,"4,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,11,524288,2048,4,4,256,"4,4,1",1,transfer-in,3.8102400139905512e-04
fused-regs-tunable,uniform,identity,11,524288,2048,4,4,256,"4,4,1",1,distances,1.9999999999999999e-07
fused-regs-tunable,uniform,identity,11,524288,2048,4,4,256,"4,4,1",1,selection,8.1430470000000005e-03
fused-regs-tunable,uniform,identity,11,524288,2048,4,4,256,"4,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,11,524288,2048,4,4,256,"4,4,1",1,finish,6.9956100000000002e-04
fused-regs-tunable,uniform,identity,11,524288,2048,4,4,256,"4,4,1",1,transfer-out,2.7171199326403439e-04
fused-regs-tunable,uniform,identity,12,524288,2048,4,4,256,"4,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,12,524288,2048,4,4,256,"4,4,1",1,transfer-in,3.8102400139905512e-04
fused-regs-tunable,uniform,identity,12,524288,2048,4,4,256,"4,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,12,524288,2048,4,4,256,"4,4,1",1,selection,8.1349839999999996e-03
fused-regs-tunable,uniform,identity,12,524288,2048,4,4,256,"4,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,12,524288,2048,4,4,256,"4,4,1",1,finish,7.0185600000000005e-04
fused-regs-tunable,uniform,identity,12,524288,2048,4,4,256,"4,4,1",1,transfer-out,2.7305600815452635e-04
fused-regs-tunable,uniform,identity,13,524288,2048,4,4,256,"4,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,13,524288,2048,4,4,256,"4,4,1",1,transfer-in,3.8102400139905512e-04
fused-regs-tunable,uniform,identity,13,524288,2048,4,4,256,"4,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,13,524288,2048,4,4,256,"4,4,1",1,selection,8.1382290000000003e-03
fused-regs-tunable,uniform,identity,13,524288,2048,4,4,256,"4,4,1",1,postprocessing,4.4000000000000002e-07
fused-regs-tunable,uniform,identity,13,524288,2048,4,4,256,"4,4,1",1,finish,7.1299199999999997e-04
fused-regs-tunable,uniform,identity,13,524288,2048,4,4,256,"4,4,1",1,transfer-out,2.7084801695309579e-04
fused-regs-tunable,uniform,identity,14,524288,2048,4,4,256,"4,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,14,524288,2048,4,4,256,"4,4,1",1,transfer-in,3.8102400139905512e-04
fused-regs-tunable,uniform,identity,14,524288,2048,4,4,256,"4,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,14,524288,2048,4,4,256,"4,4,1",1,selection,8.1459910000000000e-03
fused-regs-tunable,uniform,identity,14,524288,2048,4,4,256,"4,4,1",1,postprocessing,1.1999999999999999e-07
fused-regs-tunable,uniform,identity,14,524288,2048,4,4,256,"4,4,1",1,finish,7.0186499999999998e-04
fused-regs-tunable,uniform,identity,14,524288,2048,4,4,256,"4,4,1",1,transfer-out,2.6767997769638896e-04
fused-regs-tunable,uniform,identity,15,524288,2048,4,4,256,"4,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,15,524288,2048,4,4,256,"4,4,1",1,transfer-in,3.8102400139905512e-04
fused-regs-tunable,uniform,identity,15,524288,2048,4,4,256,"4,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,15,524288,2048,4,4,256,"4,4,1",1,selection,8.1374580000000002e-03
fused-regs-tunable,uniform,identity,15,524288,2048,4,4,256,"4,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,15,524288,2048,4,4,256,"4,4,1",1,finish,7.1005799999999996e-04
fused-regs-tunable,uniform,identity,15,524288,2048,4,4,256,"4,4,1",1,transfer-out,2.6934398920275271e-04
