algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.5000000000000002e-08
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,finish,3.9755000000000001e-05
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.7551999664865434e-05
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,prepare,3.5000000000000002e-08
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3651967979967594e-02
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,distances,8.0162450000000000e-03
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,selection,1.4869596199999999e-01
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,finish,3.5611999999999997e-05
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.3904000045149587e-05
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,prepare,3.4000000000000000e-08
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3651967979967594e-02
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,distances,8.0483900000000008e-03
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,selection,1.4868732200000001e-01
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.7000000000000000e-08
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,finish,3.6270999999999999e-05
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4863998987711966e-05
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,prepare,1.9100000000000000e-07
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3651967979967594e-02
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,distances,8.0171519999999996e-03
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,selection,1.4868324099999999e-01
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.5000000000000003e-08
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,finish,3.7317999999999997e-05
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.5408000510651618e-05
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3651967979967594e-02
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,distances,8.0038690000000003e-03
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,selection,1.4869008700000000e-01
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,finish,3.5717999999999999e-05
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.3871998564573005e-05
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,prepare,4.4999999999999999e-08
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3651967979967594e-02
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,distances,8.0266309999999993e-03
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,selection,1.4870851800000001e-01
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.4000000000000000e-08
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,finish,3.5503000000000002e-05
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4192000637413003e-05
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,prepare,3.5999999999999998e-08
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3651967979967594e-02
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,distances,8.0123350000000006e-03
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,selection,1.4867946500000001e-01
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.8999999999999998e-08
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,finish,3.5923999999999997e-05
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4447999749099836e-05
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3651967979967594e-02
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,distances,8.0203640000000003e-03
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,selection,1.4869272000000000e-01
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3000000000000001e-08
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,finish,3.6925000000000003e-05
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4639999537612312e-05
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,prepare,3.7000000000000000e-08
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3651967979967594e-02
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,distances,8.0097910000000005e-03
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,selection,1.4870819299999999e-01
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3000000000000001e-08
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,finish,3.6182000000000000e-05
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4447999749099836e-05
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,prepare,3.7000000000000000e-08
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3651967979967594e-02
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,distances,8.0068199999999996e-03
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,selection,1.4869462200000000e-01
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,finish,3.6548000000000003e-05
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4671999199199490e-05
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,32,"1,1,1",1,prepare,3.8999999999999998e-08
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3651967979967594e-02
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,32,"1,1,1",1,distances,8.0119879999999994e-03
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,32,"1,1,1",1,selection,1.4868653100000001e-01
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3000000000000001e-08
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,32,"1,1,1",1,finish,3.5833000000000001e-05
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.3200000214274041e-05
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,32,"1,1,1",1,prepare,3.8999999999999998e-08
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3651967979967594e-02
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,32,"1,1,1",1,distances,8.0157670000000000e-03
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,32,"1,1,1",1,selection,1.4872962700000000e-01
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3000000000000001e-08
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,32,"1,1,1",1,finish,3.6003000000000001e-05
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.3712000256637111e-05
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,32,"1,1,1",1,prepare,3.7000000000000000e-08
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3651967979967594e-02
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,32,"1,1,1",1,distances,8.0081319999999994e-03
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,32,"1,1,1",1,selection,1.4872564399999999e-01
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,32,"1,1,1",1,postprocessing,6.7800000000000001e-07
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,32,"1,1,1",1,finish,6.9676000000000002e-05
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.4415999582270160e-05
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,32,"1,1,1",1,prepare,4.6000000000000002e-08
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3651967979967594e-02
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,32,"1,1,1",1,distances,8.0176780000000003e-03
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,32,"1,1,1",1,selection,1.4871644700000000e-01
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.4000000000000000e-08
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,32,"1,1,1",1,finish,3.6838000000000002e-05
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.5728000764502212e-05
bits,uniform,ascending,0,16777216,64,1,512,32,"1,1,1",1,prepare,8.4799999999999997e-07
bits,uniform,ascending,0,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3745152391493320e-02
bits,uniform,ascending,0,16777216,64,1,512,32,"1,1,1",1,distances,8.3509810000000004e-03
bits,uniform,ascending,0,16777216,64,1,512,32,"1,1,1",1,selection,2.2212658999999999e-02
bits,uniform,ascending,0,16777216,64,1,512,32,"1,1,1",1,postprocessing,7.7000000000000001e-08
bits,uniform,ascending,0,16777216,64,1,512,32,"1,1,1",1,finish,7.5332000000000003e-05
bits,uniform,ascending,0,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.0383998566539958e-05
bits,uniform,ascending,1,16777216,64,1,512,32,"1,1,1",1,prepare,1.0100000000000000e-07
bits,uniform,ascending,1,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3745152391493320e-02
bits,uniform,ascending,1,16777216,64,1,512,32,"1,1,1",1,distances,8.0405210000000001e-03
bits,uniform,ascending,1,16777216,64,1,512,32,"1,1,1",1,selection,2.2010148000000000e-02
bits,uniform,ascending,1,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3000000000000001e-08
bits,uniform,ascending,1,16777216,64,1,512,32,"1,1,1",1,finish,3.7571000000000003e-05
bits,uniform,ascending,1,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.5183999241562560e-05
bits,uniform,ascending,2,16777216,64,1,512,32,"1,1,1",1,prepare,5.2999999999999998e-08
bits,uniform,ascending,2,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3745152391493320e-02
bits,uniform,ascending,2,16777216,64,1,512,32,"1,1,1",1,distances,8.0088099999999999e-03
bits,uniform,ascending,2,16777216,64,1,512,32,"1,1,1",1,selection,2.1982815999999999e-02
bits,uniform,ascending,2,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,ascending,2,16777216,64,1,512,32,"1,1,1",1,finish,3.6860000000000003e-05
bits,uniform,ascending,2,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4447999749099836e-05
bits,uniform,ascending,3,16777216,64,1,512,32,"1,1,1",1,prepare,2.4000000000000000e-08
bits,uniform,ascending,3,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3745152391493320e-02
bits,uniform,ascending,3,16777216,64,1,512,32,"1,1,1",1,distances,8.0105579999999992e-03
bits,uniform,ascending,3,16777216,64,1,512,32,"1,1,1",1,selection,2.1988751000000001e-02
bits,uniform,ascending,3,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3000000000000001e-08
bits,uniform,ascending,3,16777216,64,1,512,32,"1,1,1",1,finish,3.6693000000000003e-05
bits,uniform,ascending,3,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4607999876025133e-05
bits,uniform,ascending,4,16777216,64,1,512,32,"1,1,1",1,prepare,2.4000000000000000e-08
bits,uniform,ascending,4,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3745152391493320e-02
bits,uniform,ascending,4,16777216,64,1,512,32,"1,1,1",1,distances,8.0113770000000001e-03
bits,uniform,ascending,4,16777216,64,1,512,32,"1,1,1",1,selection,2.2022171000000000e-02
bits,uniform,ascending,4,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.4000000000000000e-08
bits,uniform,ascending,4,16777216,64,1,512,32,"1,1,1",1,finish,3.6121999999999997e-05
bits,uniform,ascending,4,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4127999495249242e-05
bits,uniform,ascending,5,16777216,64,1,512,32,"1,1,1",1,prepare,3.7000000000000000e-08
bits,uniform,ascending,5,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3745152391493320e-02
bits,uniform,ascending,5,16777216,64,1,512,32,"1,1,1",1,distances,8.0285500000000006e-03
bits,uniform,ascending,5,16777216,64,1,512,32,"1,1,1",1,selection,2.1941432000000000e-02
bits,uniform,ascending,5,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3000000000000001e-08
bits,uniform,ascending,5,16777216,64,1,512,32,"1,1,1",1,finish,3.5887999999999999e-05
bits,uniform,ascending,5,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.3935999706736766e-05
bits,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,prepare,2.4000000000000000e-08
bits,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3745152391493320e-02
bits,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,distances,8.0014379999999996e-03
bits,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,selection,2.1997727000000002e-02
bits,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3000000000000001e-08
bits,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,finish,3.5392999999999998e-05
bits,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4000000848900527e-05
bits,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,prepare,3.5999999999999998e-08
bits,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3745152391493320e-02
bits,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,distances,8.0019930000000006e-03
bits,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,selection,2.1974483999999999e-02
bits,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3000000000000001e-08
bits,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,finish,3.5938000000000000e-05
bits,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.3967999368323945e-05
bits,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,prepare,2.4000000000000000e-08
bits,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3745152391493320e-02
bits,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,distances,8.0003939999999992e-03
bits,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,selection,2.1978300999999999e-02
bits,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3000000000000001e-08
bits,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,finish,3.6109000000000003e-05
bits,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4095999833662063e-05
bits,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,prepare,2.6000000000000001e-08
bits,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3745152391493320e-02
bits,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,distances,8.0289139999999998e-03
bits,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,selection,2.1991092000000000e-02
bits,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3000000000000001e-08
bits,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,finish,3.6440999999999999e-05
bits,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4095999833662063e-05
bits,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,prepare,2.4000000000000000e-08
bits,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3745152391493320e-02
bits,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,distances,8.0067039999999999e-03
bits,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,selection,2.2004843000000000e-02
bits,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.4000000000000000e-08
bits,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,finish,3.5082000000000001e-05
bits,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4383998606936075e-05
bits,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,prepare,3.5999999999999998e-08
bits,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3745152391493320e-02
bits,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,distances,8.0151830000000004e-03
bits,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,selection,2.1959789000000000e-02
bits,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.4000000000000000e-08
bits,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,finish,3.5814000000000000e-05
bits,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4607999876025133e-05
bits,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,prepare,2.4000000000000000e-08
bits,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3745152391493320e-02
bits,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,distances,8.0159399999999992e-03
bits,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,selection,2.2001270000000000e-02
bits,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3000000000000001e-08
bits,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,finish,3.5848000000000000e-05
bits,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4383998606936075e-05
bits,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,prepare,3.7000000000000000e-08
bits,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3745152391493320e-02
bits,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,distances,8.0161469999999995e-03
bits,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,selection,2.1978745000000001e-02
bits,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3000000000000001e-08
bits,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,finish,3.6857000000000003e-05
bits,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.5408000510651618e-05
bits,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,prepare,2.4000000000000000e-08
bits,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3745152391493320e-02
bits,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,distances,8.0137170000000001e-03
bits,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,selection,2.1967631000000001e-02
bits,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.4000000000000000e-08
bits,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,finish,3.5719000000000001e-05
bits,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4383998606936075e-05
bits,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,prepare,3.7000000000000000e-08
bits,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,transfer-in,1.3745152391493320e-02
bits,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,distances,8.0072460000000008e-03
bits,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,selection,2.2023398999999999e-02
bits,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3000000000000001e-08
bits,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,finish,3.7843999999999999e-05
bits,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.5375999030075036e-05
bits,uniform,ascending,16,16777216,64,1,512,32,"1,1,1",1,prepare,2.7000000000000000e-08
