algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,finish,5.1808999999999998e-05
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3856002119136974e-05
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8323840815573931e-03
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,distances,6.3824989999999998e-03
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,selection,1.6294328299999999e-01
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.2099999999999998e-07
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,finish,5.0365999999999999e-05
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1520001357421279e-05
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,prepare,2.4100000000000000e-07
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8323840815573931e-03
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,distances,6.3810769999999998e-03
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,selection,1.6293867600000000e-01
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.3000000000000002e-07
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,finish,5.0948000000000001e-05
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2351999834645540e-05
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,prepare,1.3100000000000000e-07
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8323840815573931e-03
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,distances,6.3830409999999999e-03
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,selection,1.6294002799999999e-01
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,finish,5.1867999999999999e-05
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1616000342182815e-05
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,prepare,1.9999999999999999e-07
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8323840815573931e-03
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,distances,6.3815779999999997e-03
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,selection,1.6294873200000001e-01
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,postprocessing,4.6100000000000001e-07
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,finish,5.3059999999999997e-05
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.4559998312033713e-05
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8323840815573931e-03
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,distances,6.3810170000000001e-03
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,selection,1.6295170600000000e-01
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.8999999999999998e-07
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,finish,4.9515000000000003e-05
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1616000342182815e-05
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8323840815573931e-03
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,distances,6.3808670000000001e-03
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,selection,1.6293452999999999e-01
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,finish,5.1437999999999998e-05
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2735999411670491e-05
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8323840815573931e-03
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,distances,6.3819890000000002e-03
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,selection,1.6295018300000000e-01
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,finish,5.1227999999999998e-05
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1552001019008458e-05
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8323840815573931e-03
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,distances,6.3817880000000002e-03
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,selection,1.6294040900000001e-01
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.3999999999999997e-07
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,finish,5.1106999999999997e-05
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2448002457385883e-05
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8323840815573931e-03
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,distances,6.3824700000000003e-03
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,selection,1.6294175100000000e-01
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.4100000000000000e-07
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,finish,5.4672000000000001e-05
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.6320001527201384e-05
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,prepare,1.2100000000000001e-07
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8323840815573931e-03
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,distances,6.3805859999999997e-03
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,selection,1.6294196200000000e-01
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.2520000000000000e-06
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,finish,8.6941000000000007e-05
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,transfer-out,5.2319999667815864e-05
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8323840815573931e-03
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,distances,6.3889489999999997e-03
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,selection,1.6295386900000000e-01
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.3099999999999999e-07
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,finish,5.1647999999999997e-05
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3696000173222274e-05
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8323840815573931e-03
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,distances,6.3806870000000003e-03
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,selection,1.6294997300000000e-01
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.1000000000000000e-07
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,finish,5.0025999999999998e-05
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1391999073093757e-05
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8323840815573931e-03
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,distances,6.3812779999999998e-03
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,selection,1.6295885700000001e-01
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.5100000000000001e-07
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,finish,4.9864999999999998e-05
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1807998311705887e-05
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8323840815573931e-03
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,distances,6.3835419999999999e-03
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,selection,1.6295010400000001e-01
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.4999999999999998e-07
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,finish,5.2679999999999997e-05
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3344000257784501e-05
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8323840815573931e-03
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,distances,6.3804370000000001e-03
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,selection,1.6294465499999999e-01
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.6100000000000002e-07
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,finish,4.8953999999999999e-05
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1264000426745042e-05
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8323840815573931e-03
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,distances,6.3801159999999999e-03
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,selection,1.6294301300000000e-01
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2100000000000001e-07
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,finish,5.0166000000000000e-05
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1488001695834100e-05
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,prepare,5.0999999999999999e-07
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8405759949237108e-03
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,distances,6.6244460000000000e-03
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,selection,1.7673701100000000e-01
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,postprocessing,4.7100000000000002e-07
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,finish,9.0177000000000001e-05
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.5535998651757836e-05
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,prepare,1.6999999999999999e-07
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8405759949237108e-03
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,distances,6.3828009999999996e-03
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,selection,1.7658255700000000e-01
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.4100000000000000e-07
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,finish,5.1277999999999999e-05
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2896001357585192e-05
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8405759949237108e-03
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,distances,6.3804769999999999e-03
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,selection,1.7656314700000000e-01
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.4999999999999998e-07
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,finish,5.2469999999999997e-05
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2703999750083312e-05
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,prepare,1.3100000000000000e-07
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8405759949237108e-03
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,distances,6.3804669999999999e-03
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,selection,1.7656800500000000e-01
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2000000000000001e-07
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,finish,4.9904999999999997e-05
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1296000088332221e-05
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8405759949237108e-03
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,distances,6.3809280000000001e-03
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,selection,1.7657414399999999e-01
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3099999999999999e-07
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,finish,5.0977999999999999e-05
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1872001272859052e-05
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8405759949237108e-03
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,distances,6.3806469999999997e-03
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,selection,1.7656890700000000e-01
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2999999999999999e-07
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,finish,4.9966000000000002e-05
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.0528000934282318e-05
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8405759949237108e-03
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,distances,6.3802460000000000e-03
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,selection,1.7657520600000001e-01
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.3999999999999997e-07
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,finish,5.1397999999999998e-05
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1775998650118709e-05
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8405759949237108e-03
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,distances,6.3809469999999997e-03
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,selection,1.7658216600000001e-01
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.3099999999999999e-07
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,finish,5.0476000000000003e-05
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2256000849884003e-05
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,prepare,1.4100000000000001e-07
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8405759949237108e-03
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,distances,6.3806770000000004e-03
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,selection,1.7657784000000001e-01
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2000000000000001e-07
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,finish,4.9515000000000003e-05
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.0432000130531378e-05
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,prepare,1.4100000000000001e-07
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8405759949237108e-03
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,distances,6.3815080000000001e-03
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,selection,1.7657931199999999e-01
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.7000000000000000e-07
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,finish,5.1007000000000001e-05
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1296000088332221e-05
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8405759949237108e-03
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,distances,6.3803460000000003e-03
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,selection,1.7655900099999999e-01
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.4999999999999998e-07
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,finish,4.9935999999999998e-05
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1327999749919400e-05
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,prepare,2.7099999999999998e-07
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8405759949237108e-03
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,distances,6.3809670000000004e-03
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,selection,1.7658076500000000e-01
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2999999999999999e-07
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,finish,4.9795000000000000e-05
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.0975999834481627e-05
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8405759949237108e-03
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,distances,6.3804969999999997e-03
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,selection,1.7657872099999999e-01
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.7519999999999999e-06
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,finish,6.9115000000000005e-05
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.0991999412653968e-05
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8405759949237108e-03
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,distances,6.3858049999999996e-03
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,selection,1.7657637800000001e-01
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.0100000000000005e-07
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,finish,4.9614999999999998e-05
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.0528000934282318e-05
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8405759949237108e-03
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,distances,6.3861660000000004e-03
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,selection,1.7656253599999999e-01
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.9999999999999998e-07
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,finish,5.0596000000000001e-05
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2032003218773752e-05
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8405759949237108e-03
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,distances,6.3813280000000003e-03
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,selection,1.7658327800000001e-01
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.4999999999999998e-07
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,finish,5.3801000000000002e-05
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.4015996789094061e-05
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,prepare,1.3100000000000000e-07
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8405759949237108e-03
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,distances,6.3810880000000000e-03
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,selection,1.7656277700000000e-01
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.3999999999999997e-07
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,finish,5.0206000000000000e-05
