algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,selection,1.6183095600000000e-01
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.7000000000000000e-07
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,finish,7.8728999999999998e-05
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.6911998651921749e-05
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8651519678533077e-03
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,distances,6.3945470000000004e-03
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,selection,1.6181528200000000e-01
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,finish,6.0862000000000001e-05
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.0192000597016886e-05
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8651519678533077e-03
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,distances,6.3929349999999998e-03
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,selection,1.6180122999999999e-01
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,finish,6.1853999999999994e-05
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.0224000258604065e-05
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8651519678533077e-03
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,distances,6.3979229999999998e-03
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,selection,1.6182332399999999e-01
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.0010000000000000e-06
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,finish,9.2760000000000000e-05
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,transfer-out,6.0607999330386519e-05
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8651519678533077e-03
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,distances,6.4092000000000003e-03
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,selection,1.6182784000000000e-01
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,finish,6.4376999999999997e-05
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.2144001781707630e-05
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8651519678533077e-03
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,distances,6.3963700000000002e-03
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,selection,1.6181248700000000e-01
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,finish,6.1582999999999996e-05
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.0224000258604065e-05
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8651519678533077e-03
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,distances,6.3940869999999997e-03
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,selection,1.6180926200000001e-01
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,finish,6.1443000000000001e-05
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.0512000850867480e-05
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8651519678533077e-03
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,distances,6.3937769999999998e-03
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,selection,1.6181433100000001e-01
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,finish,6.0291000000000003e-05
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.9808001019991934e-05
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8651519678533077e-03
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,distances,6.3927849999999998e-03
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,selection,1.6181939800000000e-01
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,postprocessing,9.6200000000000006e-07
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,finish,9.6566999999999999e-05
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,transfer-out,6.0223999753361568e-05
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8651519678533077e-03
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,distances,6.4075779999999997e-03
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,selection,1.6182930300000001e-01
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.5999999999999999e-07
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,finish,6.4107000000000001e-05
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.3328000174369663e-05
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8651519678533077e-03
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,distances,6.4023600000000002e-03
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,selection,1.6181721399999999e-01
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,finish,7.0246999999999993e-05
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.9279999075224623e-05
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8651519678533077e-03
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,distances,6.3951690000000000e-03
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,selection,1.6181000300000001e-01
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.2000000000000001e-07
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,finish,6.3106000000000002e-05
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.0704002458369359e-05
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8651519678533077e-03
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,distances,6.3979129999999999e-03
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,selection,1.6183403900000001e-01
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,finish,6.5989999999999997e-05
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.4352000259095803e-05
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8651519678533077e-03
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,distances,6.3948690000000001e-03
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,selection,1.6181243700000000e-01
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,finish,6.2293999999999997e-05
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.1824001527857035e-05
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8651519678533077e-03
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,distances,6.3939959999999999e-03
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,selection,1.6180093000000001e-01
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.4999999999999999e-07
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,finish,6.1092000000000004e-05
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.9840000681579113e-05
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8651519678533077e-03
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,distances,6.3960900000000001e-03
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,selection,1.6182003900000000e-01
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,finish,6.0971999999999998e-05
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.0128001273842528e-05
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8651519678533077e-03
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,distances,6.3927150000000002e-03
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,selection,1.6180695800000000e-01
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,finish,6.1493000000000002e-05
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.0287999581778422e-05
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8651519678533077e-03
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,distances,6.3965710000000002e-03
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,selection,1.6180822100000000e-01
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,finish,6.3406999999999998e-05
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.1663999581942335e-05
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,prepare,4.6100000000000001e-07
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8712959028780460e-03
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,distances,6.7752450000000001e-03
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,selection,1.8395559500000000e-01
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.4999999999999998e-07
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,finish,1.1183000000000001e-04
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,transfer-out,6.0959999245824292e-05
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,prepare,1.4999999999999999e-07
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8712959028780460e-03
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,distances,6.4036120000000004e-03
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,selection,1.8358816700000000e-01
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,postprocessing,4.6100000000000001e-07
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,finish,8.5378999999999997e-05
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,transfer-out,5.4880001698620617e-05
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,prepare,1.2100000000000001e-07
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8712959028780460e-03
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,distances,6.3981530000000002e-03
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,selection,1.8357258400000001e-01
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2100000000000001e-07
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,finish,7.4633000000000002e-05
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.3903997720917687e-05
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8712959028780460e-03
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,distances,6.3955799999999997e-03
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,selection,1.8357789099999999e-01
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2000000000000001e-07
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,finish,6.7593000000000001e-05
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.2431998735992238e-05
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,prepare,1.2100000000000001e-07
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8712959028780460e-03
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,distances,6.3958009999999996e-03
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,selection,1.8357672000000000e-01
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2000000000000001e-07
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,finish,6.2885999999999994e-05
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.1568000597180799e-05
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8712959028780460e-03
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,distances,6.3940869999999997e-03
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,selection,1.8358180800000001e-01
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.1420000000000000e-06
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,finish,9.8628999999999994e-05
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,transfer-out,6.6880005761049688e-05
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8712959028780460e-03
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,distances,6.4094000000000000e-03
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,selection,1.8358454199999999e-01
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2000000000000001e-07
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,finish,6.5188000000000000e-05
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.4095999328419566e-05
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8712959028780460e-03
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,distances,6.3951989999999998e-03
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,selection,1.8356837700000000e-01
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2000000000000001e-07
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,finish,6.5269000000000001e-05
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.4479998905444518e-05
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8712959028780460e-03
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,distances,6.3944370000000002e-03
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,selection,1.8357735100000000e-01
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2000000000000001e-07
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,finish,6.4858999999999997e-05
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.4000000343658030e-05
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8712959028780460e-03
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,distances,6.4025599999999998e-03
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,selection,1.8357809200000000e-01
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.1909999999999999e-06
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,finish,1.1188900000000000e-04
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,transfer-out,6.7360000684857368e-05
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,prepare,1.2100000000000001e-07
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8712959028780460e-03
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,distances,6.4058250000000004e-03
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,selection,1.8358932900000000e-01
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2100000000000001e-07
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,finish,6.5480000000000003e-05
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.3328000174369663e-05
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8712959028780460e-03
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,distances,6.3956789999999996e-03
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,selection,1.8356528300000000e-01
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2999999999999999e-07
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,finish,6.3105000000000000e-05
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.3200001528020948e-05
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,prepare,1.2100000000000001e-07
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8712959028780460e-03
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,distances,6.3964809999999999e-03
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,selection,1.8358393100000001e-01
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2100000000000001e-07
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,finish,7.2539999999999993e-05
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,transfer-out,5.1711998821701854e-05
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8712959028780460e-03
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,distances,6.3945579999999998e-03
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,selection,1.8358035600000000e-01
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2000000000000001e-07
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,finish,6.2304000000000005e-05
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.1343999328091741e-05
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8712959028780460e-03
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,distances,6.3943969999999996e-03
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,selection,1.8358974000000000e-01
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.3999999999999997e-07
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,finish,6.3206000000000004e-05
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.2208001104881987e-05
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,prepare,1.2100000000000001e-07
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8712959028780460e-03
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,distances,6.3975819999999997e-03
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,selection,1.8359517800000000e-01
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2000000000000001e-07
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,finish,6.5599000000000007e-05
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.4735999836120754e-05
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8712959028780460e-03
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,distances,6.3965510000000003e-03
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,selection,1.8358294900000000e-01
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2000000000000001e-07
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,finish,6.3726000000000006e-05
