algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
tiled-dist,uniform,identity,11,262144,4096,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,11,262144,4096,32,32,1,"1,1,1",1,distances,2.1010714999999999e-02
tiled-dist,uniform,identity,11,262144,4096,32,32,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,11,262144,4096,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,11,262144,4096,32,32,1,"1,1,1",1,finish,1.0441620000000000e-03
tiled-dist,uniform,identity,11,262144,4096,32,32,1,"1,1,1",1,transfer-out,1.0246399324387312e-03
tiled-dist,uniform,identity,12,262144,4096,32,32,1,"1,1,1",1,prepare,1.3100000000000000e-07
tiled-dist,uniform,identity,12,262144,4096,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,12,262144,4096,32,32,1,"1,1,1",1,distances,2.1119861000000000e-02
tiled-dist,uniform,identity,12,262144,4096,32,32,1,"1,1,1",1,selection,2.2100000000000001e-07
tiled-dist,uniform,identity,12,262144,4096,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,12,262144,4096,32,32,1,"1,1,1",1,finish,1.0692500000000001e-03
tiled-dist,uniform,identity,12,262144,4096,32,32,1,"1,1,1",1,transfer-out,1.0508799459785223e-03
tiled-dist,uniform,identity,13,262144,4096,32,32,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,13,262144,4096,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,13,262144,4096,32,32,1,"1,1,1",1,distances,2.1076985999999999e-02
tiled-dist,uniform,identity,13,262144,4096,32,32,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,13,262144,4096,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,13,262144,4096,32,32,1,"1,1,1",1,finish,1.0714040000000000e-03
tiled-dist,uniform,identity,13,262144,4096,32,32,1,"1,1,1",1,transfer-out,1.0534399189054966e-03
tiled-dist,uniform,identity,14,262144,4096,32,32,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,14,262144,4096,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,14,262144,4096,32,32,1,"1,1,1",1,distances,2.1013038000000001e-02
tiled-dist,uniform,identity,14,262144,4096,32,32,1,"1,1,1",1,selection,1.1999999999999999e-07
tiled-dist,uniform,identity,14,262144,4096,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,14,262144,4096,32,32,1,"1,1,1",1,finish,1.0565209999999999e-03
tiled-dist,uniform,identity,14,262144,4096,32,32,1,"1,1,1",1,transfer-out,1.0374720441177487e-03
tiled-dist,uniform,identity,15,262144,4096,32,32,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,15,262144,4096,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,15,262144,4096,32,32,1,"1,1,1",1,distances,2.1011005999999999e-02
tiled-dist,uniform,identity,15,262144,4096,32,32,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,15,262144,4096,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,15,262144,4096,32,32,1,"1,1,1",1,finish,1.0462550000000001e-03
tiled-dist,uniform,identity,15,262144,4096,32,32,1,"1,1,1",1,transfer-out,1.0264320299029350e-03
tiled-dist,uniform,identity,16,262144,4096,32,32,1,"1,1,1",1,prepare,1.1999999999999999e-07
tiled-dist,uniform,identity,16,262144,4096,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,16,262144,4096,32,32,1,"1,1,1",1,distances,2.1011416000000002e-02
tiled-dist,uniform,identity,16,262144,4096,32,32,1,"1,1,1",1,selection,2.2000000000000001e-07
tiled-dist,uniform,identity,16,262144,4096,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,16,262144,4096,32,32,1,"1,1,1",1,finish,1.0852740000000000e-03
tiled-dist,uniform,identity,16,262144,4096,32,32,1,"1,1,1",1,transfer-out,1.0655679507181048e-03
tiled-dist,uniform,identity,17,262144,4096,32,32,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,17,262144,4096,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,17,262144,4096,32,32,1,"1,1,1",1,distances,2.1070625999999999e-02
tiled-dist,uniform,identity,17,262144,4096,32,32,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,17,262144,4096,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,17,262144,4096,32,32,1,"1,1,1",1,finish,1.0593050000000000e-03
tiled-dist,uniform,identity,17,262144,4096,32,32,1,"1,1,1",1,transfer-out,1.0414079297333956e-03
tiled-dist,uniform,identity,18,262144,4096,32,32,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,18,262144,4096,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,18,262144,4096,32,32,1,"1,1,1",1,distances,2.1115635000000001e-02
tiled-dist,uniform,identity,18,262144,4096,32,32,1,"1,1,1",1,selection,1.1999999999999999e-07
tiled-dist,uniform,identity,18,262144,4096,32,32,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,18,262144,4096,32,32,1,"1,1,1",1,finish,1.0439309999999999e-03
tiled-dist,uniform,identity,18,262144,4096,32,32,1,"1,1,1",1,transfer-out,1.0253440123051405e-03
tiled-dist,uniform,identity,19,262144,4096,32,32,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,19,262144,4096,32,32,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,19,262144,4096,32,32,1,"1,1,1",1,distances,2.1113410999999999e-02
tiled-dist,uniform,identity,19,262144,4096,32,32,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,19,262144,4096,32,32,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,19,262144,4096,32,32,1,"1,1,1",1,finish,1.0639230000000000e-03
tiled-dist,uniform,identity,19,262144,4096,32,32,1,"1,1,1",1,transfer-out,1.0444479994475842e-03
cublas-dist,uniform,identity,0,262144,4096,32,512,1,"1,1,1",1,prepare,3.8099999999999998e-07
cublas-dist,uniform,identity,0,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,0,262144,4096,32,512,1,"1,1,1",1,distances,3.8877037000000003e-02
cublas-dist,uniform,identity,0,262144,4096,32,512,1,"1,1,1",1,selection,4.3099999999999998e-07
cublas-dist,uniform,identity,0,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,0,262144,4096,32,512,1,"1,1,1",1,finish,9.9333499999999992e-04
cublas-dist,uniform,identity,0,262144,4096,32,512,1,"1,1,1",1,transfer-out,9.4508804613724351e-04
cublas-dist,uniform,identity,1,262144,4096,32,512,1,"1,1,1",1,prepare,4.9999999999999998e-08
cublas-dist,uniform,identity,1,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,1,262144,4096,32,512,1,"1,1,1",1,distances,1.2143130000000000e-02
cublas-dist,uniform,identity,1,262144,4096,32,512,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,1,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,1,262144,4096,32,512,1,"1,1,1",1,finish,1.0948490000000000e-03
cublas-dist,uniform,identity,1,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0759680299088359e-03
cublas-dist,uniform,identity,2,262144,4096,32,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,2,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,2,262144,4096,32,512,1,"1,1,1",1,distances,1.2114626999999999e-02
cublas-dist,uniform,identity,2,262144,4096,32,512,1,"1,1,1",1,selection,4.1000000000000003e-08
cublas-dist,uniform,identity,2,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,2,262144,4096,32,512,1,"1,1,1",1,finish,1.0916940000000000e-03
cublas-dist,uniform,identity,2,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0741440346464515e-03
cublas-dist,uniform,identity,3,262144,4096,32,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,3,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,3,262144,4096,32,512,1,"1,1,1",1,distances,1.2152173000000000e-02
cublas-dist,uniform,identity,3,262144,4096,32,512,1,"1,1,1",1,selection,1.1999999999999999e-07
cublas-dist,uniform,identity,3,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,3,262144,4096,32,512,1,"1,1,1",1,finish,1.1146680000000001e-03
cublas-dist,uniform,identity,3,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0966080008074641e-03
cublas-dist,uniform,identity,4,262144,4096,32,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,4,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,4,262144,4096,32,512,1,"1,1,1",1,distances,1.2141027000000000e-02
cublas-dist,uniform,identity,4,262144,4096,32,512,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,4,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,4,262144,4096,32,512,1,"1,1,1",1,finish,1.0515440000000000e-03
cublas-dist,uniform,identity,4,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0338879656046629e-03
cublas-dist,uniform,identity,5,262144,4096,32,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,5,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,5,262144,4096,32,512,1,"1,1,1",1,distances,1.2161537000000000e-02
cublas-dist,uniform,identity,5,262144,4096,32,512,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,5,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,5,262144,4096,32,512,1,"1,1,1",1,finish,1.0701510000000001e-03
cublas-dist,uniform,identity,5,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0543679818511009e-03
cublas-dist,uniform,identity,6,262144,4096,32,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,6,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,6,262144,4096,32,512,1,"1,1,1",1,distances,1.2196700000000000e-02
cublas-dist,uniform,identity,6,262144,4096,32,512,1,"1,1,1",1,selection,1.1999999999999999e-07
cublas-dist,uniform,identity,6,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,6,262144,4096,32,512,1,"1,1,1",1,finish,1.0926659999999999e-03
cublas-dist,uniform,identity,6,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0747200576588511e-03
cublas-dist,uniform,identity,7,262144,4096,32,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,7,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,7,262144,4096,32,512,1,"1,1,1",1,distances,1.2192344000000001e-02
cublas-dist,uniform,identity,7,262144,4096,32,512,1,"1,1,1",1,selection,3.1000000000000000e-08
cublas-dist,uniform,identity,7,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,7,262144,4096,32,512,1,"1,1,1",1,finish,1.0909730000000001e-03
cublas-dist,uniform,identity,7,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0728000197559595e-03
cublas-dist,uniform,identity,8,262144,4096,32,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,8,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,8,262144,4096,32,512,1,"1,1,1",1,distances,1.2165023000000001e-02
cublas-dist,uniform,identity,8,262144,4096,32,512,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,8,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,8,262144,4096,32,512,1,"1,1,1",1,finish,1.0994650000000000e-03
cublas-dist,uniform,identity,8,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0821439791470766e-03
cublas-dist,uniform,identity,9,262144,4096,32,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,9,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,9,262144,4096,32,512,1,"1,1,1",1,distances,1.2191743000000000e-02
cublas-dist,uniform,identity,9,262144,4096,32,512,1,"1,1,1",1,selection,1.3100000000000000e-07
cublas-dist,uniform,identity,9,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,9,262144,4096,32,512,1,"1,1,1",1,finish,1.1023199999999999e-03
cublas-dist,uniform,identity,9,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0836800793185830e-03
cublas-dist,uniform,identity,10,262144,4096,32,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,10,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,10,262144,4096,32,512,1,"1,1,1",1,distances,1.2177360999999999e-02
cublas-dist,uniform,identity,10,262144,4096,32,512,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,10,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,10,262144,4096,32,512,1,"1,1,1",1,finish,1.0758289999999999e-03
cublas-dist,uniform,identity,10,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0571199236437678e-03
cublas-dist,uniform,identity,11,262144,4096,32,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,11,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,11,262144,4096,32,512,1,"1,1,1",1,distances,1.2174206000000000e-02
cublas-dist,uniform,identity,11,262144,4096,32,512,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,11,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,11,262144,4096,32,512,1,"1,1,1",1,finish,1.0659150000000000e-03
cublas-dist,uniform,identity,11,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0492800502106547e-03
cublas-dist,uniform,identity,12,262144,4096,32,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,12,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,12,262144,4096,32,512,1,"1,1,1",1,distances,1.2184552000000000e-02
cublas-dist,uniform,identity,12,262144,4096,32,512,1,"1,1,1",1,selection,1.1999999999999999e-07
cublas-dist,uniform,identity,12,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,12,262144,4096,32,512,1,"1,1,1",1,finish,1.0711230000000000e-03
cublas-dist,uniform,identity,12,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0527360718697309e-03
cublas-dist,uniform,identity,13,262144,4096,32,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,13,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,13,262144,4096,32,512,1,"1,1,1",1,distances,1.2208359000000000e-02
cublas-dist,uniform,identity,13,262144,4096,32,512,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,13,262144,4096,32,512,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
cublas-dist,uniform,identity,13,262144,4096,32,512,1,"1,1,1",1,finish,1.0899620000000001e-03
cublas-dist,uniform,identity,13,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0715839453041553e-03
cublas-dist,uniform,identity,14,262144,4096,32,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,14,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,14,262144,4096,32,512,1,"1,1,1",1,distances,1.2203090000000000e-02
cublas-dist,uniform,identity,14,262144,4096,32,512,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,14,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,14,262144,4096,32,512,1,"1,1,1",1,finish,1.1102720000000000e-03
cublas-dist,uniform,identity,14,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0917120380327106e-03
cublas-dist,uniform,identity,15,262144,4096,32,512,1,"1,1,1",1,prepare,3.1000000000000000e-08
cublas-dist,uniform,identity,15,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,15,262144,4096,32,512,1,"1,1,1",1,distances,1.2183381000000000e-02
cublas-dist,uniform,identity,15,262144,4096,32,512,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,15,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,15,262144,4096,32,512,1,"1,1,1",1,finish,1.0920740000000000e-03
cublas-dist,uniform,identity,15,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0743360035121441e-03
cublas-dist,uniform,identity,16,262144,4096,32,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,16,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,16,262144,4096,32,512,1,"1,1,1",1,distances,1.2200104999999999e-02
cublas-dist,uniform,identity,16,262144,4096,32,512,1,"1,1,1",1,selection,1.2100000000000001e-07
cublas-dist,uniform,identity,16,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,16,262144,4096,32,512,1,"1,1,1",1,finish,1.0943080000000000e-03
cublas-dist,uniform,identity,16,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0758399730548263e-03
cublas-dist,uniform,identity,17,262144,4096,32,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,17,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,17,262144,4096,32,512,1,"1,1,1",1,distances,1.2190592000000000e-02
cublas-dist,uniform,identity,17,262144,4096,32,512,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,17,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,17,262144,4096,32,512,1,"1,1,1",1,finish,1.0469959999999999e-03
cublas-dist,uniform,identity,17,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0304959723725915e-03
cublas-dist,uniform,identity,18,262144,4096,32,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,18,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,18,262144,4096,32,512,1,"1,1,1",1,distances,1.2178263000000000e-02
cublas-dist,uniform,identity,18,262144,4096,32,512,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,18,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,18,262144,4096,32,512,1,"1,1,1",1,finish,1.0703220000000001e-03
cublas-dist,uniform,identity,18,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0529919527471066e-03
cublas-dist,uniform,identity,19,262144,4096,32,512,1,"1,1,1",1,prepare,9.9999999999999995e-08
cublas-dist,uniform,identity,19,262144,4096,32,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,19,262144,4096,32,512,1,"1,1,1",1,distances,1.2170010000000000e-02
cublas-dist,uniform,identity,19,262144,4096,32,512,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,19,262144,4096,32,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,19,262144,4096,32,512,1,"1,1,1",1,finish,1.1104730000000001e-03
cublas-dist,uniform,identity,19,262144,4096,32,512,1,"1,1,1",1,transfer-out,1.0919040068984032e-03
magma-dist,uniform,identity,0,262144,4096,32,256,1,"1,1,1",1,prepare,4.8100000000000003e-07
magma-dist,uniform,identity,0,262144,4096,32,256,1,"1,1,1",1,transfer-in,1.6378241125494242e-03
magma-dist,uniform,identity,0,262144,4096,32,256,1,"1,1,1",1,distances,8.2458849999999997e-03
magma-dist,uniform,identity,0,262144,4096,32,256,1,"1,1,1",1,selection,8.0999999999999997e-08
magma-dist,uniform,identity,0,262144,4096,32,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,0,262144,4096,32,256,1,"1,1,1",1,finish,9.5539799999999999e-04
magma-dist,uniform,identity,0,262144,4096,32,256,1,"1,1,1",1,transfer-out,9.3791994731873274e-04
magma-dist,uniform,identity,1,262144,4096,32,256,1,"1,1,1",1,prepare,4.9999999999999998e-08
magma-dist,uniform,identity,1,262144,4096,32,256,1,"1,1,1",1,transfer-in,1.6378241125494242e-03
magma-dist,uniform,identity,1,262144,4096,32,256,1,"1,1,1",1,distances,8.0904189999999997e-03
magma-dist,uniform,identity,1,262144,4096,32,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,1,262144,4096,32,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,1,262144,4096,32,256,1,"1,1,1",1,finish,1.0971320000000000e-03
magma-dist,uniform,identity,1,262144,4096,32,256,1,"1,1,1",1,transfer-out,1.0794559493660927e-03
magma-dist,uniform,identity,2,262144,4096,32,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,2,262144,4096,32,256,1,"1,1,1",1,transfer-in,1.6378241125494242e-03
magma-dist,uniform,identity,2,262144,4096,32,256,1,"1,1,1",1,distances,8.0866529999999992e-03
magma-dist,uniform,identity,2,262144,4096,32,256,1,"1,1,1",1,selection,1.3000000000000000e-07
magma-dist,uniform,identity,2,262144,4096,32,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,2,262144,4096,32,256,1,"1,1,1",1,finish,1.0780440000000000e-03
magma-dist,uniform,identity,2,262144,4096,32,256,1,"1,1,1",1,transfer-out,1.0611519683152437e-03
magma-dist,uniform,identity,3,262144,4096,32,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,3,262144,4096,32,256,1,"1,1,1",1,transfer-in,1.6378241125494242e-03
magma-dist,uniform,identity,3,262144,4096,32,256,1,"1,1,1",1,distances,8.0884560000000008e-03
magma-dist,uniform,identity,3,262144,4096,32,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-dist,uniform,identity,3,262144,4096,32,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,3,262144,4096,32,256,1,"1,1,1",1,finish,1.0615580000000000e-03
magma-dist,uniform,identity,3,262144,4096,32,256,1,"1,1,1",1,transfer-out,1.0446399683132768e-03
magma-dist,uniform,identity,4,262144,4096,32,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,4,262144,4096,32,256,1,"1,1,1",1,transfer-in,1.6378241125494242e-03
magma-dist,uniform,identity,4,262144,4096,32,256,1,"1,1,1",1,distances,8.0835490000000006e-03
magma-dist,uniform,identity,4,262144,4096,32,256,1,"1,1,1",1,selection,1.3000000000000000e-07
magma-dist,uniform,identity,4,262144,4096,32,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,4,262144,4096,32,256,1,"1,1,1",1,finish,1.0750989999999999e-03
magma-dist,uniform,identity,4,262144,4096,32,256,1,"1,1,1",1,transfer-out,1.0590719757601619e-03
magma-dist,uniform,identity,5,262144,4096,32,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,5,262144,4096,32,256,1,"1,1,1",1,transfer-in,1.6378241125494242e-03
magma-dist,uniform,identity,5,262144,4096,32,256,1,"1,1,1",1,distances,8.1771399999999994e-03
magma-dist,uniform,identity,5,262144,4096,32,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-dist,uniform,identity,5,262144,4096,32,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,5,262144,4096,32,256,1,"1,1,1",1,finish,1.0980240000000000e-03
magma-dist,uniform,identity,5,262144,4096,32,256,1,"1,1,1",1,transfer-out,1.0802240576595068e-03
magma-dist,uniform,identity,6,262144,4096,32,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,6,262144,4096,32,256,1,"1,1,1",1,transfer-in,1.6378241125494242e-03
magma-dist,uniform,identity,6,262144,4096,32,256,1,"1,1,1",1,distances,8.2583429999999996e-03
magma-dist,uniform,identity,6,262144,4096,32,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-dist,uniform,identity,6,262144,4096,32,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,6,262144,4096,32,256,1,"1,1,1",1,finish,1.0965210000000000e-03
magma-dist,uniform,identity,6,262144,4096,32,256,1,"1,1,1",1,transfer-out,1.0794559493660927e-03
magma-dist,uniform,identity,7,262144,4096,32,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,7,262144,4096,32,256,1,"1,1,1",1,transfer-in,1.6378241125494242e-03
magma-dist,uniform,identity,7,262144,4096,32,256,1,"1,1,1",1,distances,8.2577320000000003e-03
magma-dist,uniform,identity,7,262144,4096,32,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,7,262144,4096,32,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,7,262144,4096,32,256,1,"1,1,1",1,finish,1.0991760000000001e-03
magma-dist,uniform,identity,7,262144,4096,32,256,1,"1,1,1",1,transfer-out,1.0829439852386713e-03
magma-dist,uniform,identity,8,262144,4096,32,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,8,262144,4096,32,256,1,"1,1,1",1,transfer-in,1.6378241125494242e-03
magma-dist,uniform,identity,8,262144,4096,32,256,1,"1,1,1",1,distances,8.2574220000000004e-03
magma-dist,uniform,identity,8,262144,4096,32,256,1,"1,1,1",1,selection,2.0000000000000000e-08
