algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,finish,4.9765999999999998e-05
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2256000849884003e-05
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0650561675429344e-03
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,distances,3.9908990000000000e-03
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,selection,1.2565171700000000e-01
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.2000000000000001e-07
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,finish,4.9715000000000001e-05
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1552001019008458e-05
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,prepare,2.2999999999999999e-07
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0650561675429344e-03
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,distances,3.9921910000000000e-03
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,selection,1.2566688100000001e-01
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.3000000000000001e-07
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,finish,4.9054999999999997e-05
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2063999242382124e-05
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0650561675429344e-03
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,distances,3.9894160000000000e-03
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,selection,1.2568253400000001e-01
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,postprocessing,6.7100000000000001e-07
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,finish,4.9997000000000003e-05
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2063999242382124e-05
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0650561675429344e-03
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,distances,3.9870829999999998e-03
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,selection,1.2567081699999999e-01
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.3099999999999998e-07
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,finish,4.8433999999999997e-05
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1136001780396327e-05
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0650561675429344e-03
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,distances,3.9907980000000003e-03
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,selection,1.2565329000000000e-01
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.2099999999999998e-07
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,finish,5.1378000000000002e-05
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2864001695998013e-05
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0650561675429344e-03
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,distances,3.9851599999999997e-03
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,selection,1.2566601899999999e-01
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.7999999999999995e-07
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,finish,4.9906000000000000e-05
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1007999496068805e-05
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0650561675429344e-03
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,distances,3.9825559999999999e-03
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,selection,1.2564981400000000e-01
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.2099999999999998e-07
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,finish,4.9165000000000001e-05
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1359999411506578e-05
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,prepare,2.3099999999999999e-07
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0650561675429344e-03
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,distances,3.9873629999999998e-03
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,selection,1.2566567900000000e-01
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,postprocessing,6.6100000000000000e-07
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,finish,4.9736000000000000e-05
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2672000088496134e-05
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0650561675429344e-03
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,distances,3.9910789999999998e-03
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,selection,1.2565864700000001e-01
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,postprocessing,6.7100000000000001e-07
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,finish,5.1449000000000002e-05
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2767999073257670e-05
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,prepare,2.3999999999999998e-07
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0650561675429344e-03
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,distances,3.9892069999999998e-03
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,selection,1.2566457700000000e-01
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.3099999999999998e-07
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,finish,4.9626000000000002e-05
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2032003218773752e-05
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0650561675429344e-03
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,distances,3.9902779999999999e-03
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,selection,1.2567726600000001e-01
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.2099999999999998e-07
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,finish,4.9796000000000002e-05
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2928001019172370e-05
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,prepare,3.2000000000000001e-07
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0650561675429344e-03
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,distances,3.9907889999999998e-03
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,selection,1.2566875299999999e-01
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.2000000000000001e-07
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,finish,5.2981000000000000e-05
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2383999496232718e-05
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,prepare,2.2999999999999999e-07
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0650561675429344e-03
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,distances,3.9913789999999998e-03
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,selection,1.2564370599999999e-01
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.5100000000000001e-07
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,finish,4.9555999999999998e-05
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2224001188296825e-05
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,prepare,2.8999999999999998e-07
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0650561675429344e-03
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,distances,3.9853700000000002e-03
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,selection,1.2565173700000001e-01
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.3099999999999998e-07
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,finish,4.8624000000000001e-05
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1071998819243163e-05
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0650561675429344e-03
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,distances,3.9844490000000002e-03
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,selection,1.2564931400000001e-01
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.2099999999999998e-07
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,finish,4.9415000000000000e-05
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2032003218773752e-05
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0650561675429344e-03
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,distances,3.9885349999999997e-03
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,selection,1.2564417600000000e-01
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.3099999999999998e-07
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,finish,4.9734999999999997e-05
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1264000426745042e-05
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,prepare,1.0010000000000000e-06
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0751039739698172e-03
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,distances,4.2786669999999999e-03
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,selection,1.4285076399999999e-01
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.6100000000000001e-07
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,finish,1.1447400000000000e-04
bits,uniform,descending,0,16777216,64,1,512,32,"1,1,1",1,transfer-out,5.1295999583089724e-05
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,prepare,2.6000000000000000e-07
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0751039739698172e-03
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,distances,3.9869830000000004e-03
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,selection,1.4266517100000001e-01
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,postprocessing,7.5099999999999999e-07
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,finish,5.3140999999999998e-05
bits,uniform,descending,1,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.4912001865450293e-05
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,prepare,2.6100000000000002e-07
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0751039739698172e-03
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,distances,3.9827969999999997e-03
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,selection,1.4270328900000001e-01
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.7100000000000002e-07
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,finish,4.8483999999999999e-05
bits,uniform,descending,2,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1168001441983506e-05
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,prepare,2.2100000000000001e-07
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0751039739698172e-03
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,distances,3.9901579999999997e-03
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,selection,1.4265364400000000e-01
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,postprocessing,6.1099999999999995e-07
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,finish,4.9975999999999997e-05
bits,uniform,descending,3,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1679999665357172e-05
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,prepare,2.3099999999999999e-07
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0751039739698172e-03
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,distances,3.9853199999999997e-03
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,selection,1.4266516200000001e-01
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,postprocessing,6.4099999999999998e-07
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,finish,4.9876000000000002e-05
bits,uniform,descending,4,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1552001019008458e-05
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,prepare,2.2999999999999999e-07
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0751039739698172e-03
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,distances,3.9836979999999999e-03
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,selection,1.4267874200000000e-01
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.4099999999999999e-07
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,finish,5.0426999999999997e-05
bits,uniform,descending,5,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1936000596033409e-05
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,prepare,2.2100000000000001e-07
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0751039739698172e-03
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,distances,3.9875340000000000e-03
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,selection,1.4264365900000001e-01
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.4099999999999999e-07
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,finish,4.9285000000000000e-05
bits,uniform,descending,6,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2063999242382124e-05
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,prepare,2.2100000000000001e-07
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0751039739698172e-03
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,distances,3.9918499999999999e-03
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,selection,1.4268576399999999e-01
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.7100000000000002e-07
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,finish,5.0046999999999997e-05
bits,uniform,descending,7,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1488001695834100e-05
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,prepare,2.2999999999999999e-07
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0751039739698172e-03
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,distances,3.9889150000000000e-03
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,selection,1.4266873599999999e-01
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.4000000000000002e-07
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,finish,4.9224999999999997e-05
bits,uniform,descending,8,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1775998650118709e-05
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,prepare,2.3999999999999998e-07
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0751039739698172e-03
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,distances,3.9828859999999997e-03
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,selection,1.4270823699999999e-01
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.6920000000000001e-06
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,finish,9.5315999999999993e-05
bits,uniform,descending,9,16777216,64,1,512,32,"1,1,1",1,transfer-out,5.8239998907083645e-05
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,prepare,2.3099999999999999e-07
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0751039739698172e-03
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,distances,3.9990420000000004e-03
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,selection,1.4266109499999999e-01
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,postprocessing,7.4099999999999998e-07
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,finish,5.8047999999999997e-05
bits,uniform,descending,10,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.0639999497216195e-05
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,prepare,2.2999999999999999e-07
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0751039739698172e-03
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,distances,3.9899269999999999e-03
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,selection,1.4267042999999999e-01
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.3000000000000002e-07
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,finish,4.8204000000000001e-05
bits,uniform,descending,11,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1136001780396327e-05
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,prepare,2.2100000000000001e-07
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0751039739698172e-03
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,distances,3.9840880000000002e-03
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,selection,1.4264313800000000e-01
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,postprocessing,6.5099999999999999e-07
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,finish,5.1458000000000001e-05
bits,uniform,descending,12,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3151998650282621e-05
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,prepare,2.3099999999999999e-07
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0751039739698172e-03
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,distances,3.9859220000000002e-03
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,selection,1.4265196099999999e-01
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,postprocessing,7.1099999999999995e-07
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,finish,5.0056999999999999e-05
bits,uniform,descending,13,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2159998227143660e-05
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,prepare,2.2100000000000001e-07
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0751039739698172e-03
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,distances,3.9854499999999998e-03
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,selection,1.4263758900000001e-01
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.2000000000000001e-07
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,finish,5.1518999999999999e-05
bits,uniform,descending,14,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3248001273022965e-05
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,prepare,2.5100000000000001e-07
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0751039739698172e-03
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,distances,3.9889560000000001e-03
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,selection,1.4267842200000000e-01
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.3099999999999998e-07
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,finish,5.1298000000000003e-05
bits,uniform,descending,15,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3087999327108264e-05
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,prepare,3.8099999999999998e-07
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0751039739698172e-03
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,distances,3.9923609999999998e-03
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,selection,1.4268894800000001e-01
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.3099999999999999e-07
bits,uniform,descending,16,16777216,64,1,512,32,"1,1,1",1,finish,5.0696999999999999e-05
