algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
bits-prefetch,uniform,identity,14,524288,2048,8,256,16,"16,1,1",1,postprocessing,2.9000000000000002e-08
bits-prefetch,uniform,identity,14,524288,2048,8,256,16,"16,1,1",1,finish,8.6642000000000002e-05
bits-prefetch,uniform,identity,14,524288,2048,8,256,16,"16,1,1",1,transfer-out,3.8368001696653664e-05
bits-prefetch,uniform,identity,15,524288,2048,8,256,16,"16,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,15,524288,2048,8,256,16,"16,1,1",1,transfer-in,7.3167996015399694e-04
bits-prefetch,uniform,identity,15,524288,2048,8,256,16,"16,1,1",1,distances,3.1911890000000001e-03
bits-prefetch,uniform,identity,15,524288,2048,8,256,16,"16,1,1",1,selection,2.2525370000000002e-03
bits-prefetch,uniform,identity,15,524288,2048,8,256,16,"16,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,15,524288,2048,8,256,16,"16,1,1",1,finish,8.5210000000000006e-05
bits-prefetch,uniform,identity,15,524288,2048,8,256,16,"16,1,1",1,transfer-out,3.9808001019991934e-05
bits-prefetch,uniform,identity,16,524288,2048,8,256,16,"16,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,16,524288,2048,8,256,16,"16,1,1",1,transfer-in,7.3167996015399694e-04
bits-prefetch,uniform,identity,16,524288,2048,8,256,16,"16,1,1",1,distances,3.1869630000000001e-03
bits-prefetch,uniform,identity,16,524288,2048,8,256,16,"16,1,1",1,selection,2.2528779999999998e-03
bits-prefetch,uniform,identity,16,524288,2048,8,256,16,"16,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,16,524288,2048,8,256,16,"16,1,1",1,finish,8.5619999999999997e-05
bits-prefetch,uniform,identity,16,524288,2048,8,256,16,"16,1,1",1,transfer-out,3.7663998227799311e-05
bits-prefetch,uniform,identity,17,524288,2048,8,256,16,"16,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,17,524288,2048,8,256,16,"16,1,1",1,transfer-in,7.3167996015399694e-04
bits-prefetch,uniform,identity,17,524288,2048,8,256,16,"16,1,1",1,distances,3.1961460000000000e-03
bits-prefetch,uniform,identity,17,524288,2048,8,256,16,"16,1,1",1,selection,2.2434230000000000e-03
bits-prefetch,uniform,identity,17,524288,2048,8,256,16,"16,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,17,524288,2048,8,256,16,"16,1,1",1,finish,8.5530000000000003e-05
bits-prefetch,uniform,identity,17,524288,2048,8,256,16,"16,1,1",1,transfer-out,3.8623998989351094e-05
bits-prefetch,uniform,identity,18,524288,2048,8,256,16,"16,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,18,524288,2048,8,256,16,"16,1,1",1,transfer-in,7.3167996015399694e-04
bits-prefetch,uniform,identity,18,524288,2048,8,256,16,"16,1,1",1,distances,3.1861110000000002e-03
bits-prefetch,uniform,identity,18,524288,2048,8,256,16,"16,1,1",1,selection,2.2533689999999999e-03
bits-prefetch,uniform,identity,18,524288,2048,8,256,16,"16,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,18,524288,2048,8,256,16,"16,1,1",1,finish,8.4067999999999995e-05
bits-prefetch,uniform,identity,18,524288,2048,8,256,16,"16,1,1",1,transfer-out,3.7792000512126833e-05
bits-prefetch,uniform,identity,19,524288,2048,8,256,16,"16,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,19,524288,2048,8,256,16,"16,1,1",1,transfer-in,7.3167996015399694e-04
bits-prefetch,uniform,identity,19,524288,2048,8,256,16,"16,1,1",1,distances,3.1727909999999999e-03
bits-prefetch,uniform,identity,19,524288,2048,8,256,16,"16,1,1",1,selection,2.2305139999999998e-03
bits-prefetch,uniform,identity,19,524288,2048,8,256,16,"16,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,19,524288,2048,8,256,16,"16,1,1",1,finish,8.5110000000000003e-05
bits-prefetch,uniform,identity,19,524288,2048,8,256,16,"16,1,1",1,transfer-out,3.8112000765977427e-05
rapidsai-fused,uniform,identity,0,524288,2048,8,256,16,"1,1,1",1,prepare,5.9999999999999997e-07
rapidsai-fused,uniform,identity,0,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,0,524288,2048,8,256,16,"1,1,1",1,distances,2.1639999999999999e-06
rapidsai-fused,uniform,identity,0,524288,2048,8,256,16,"1,1,1",1,selection,1.2145240999999999e-02
rapidsai-fused,uniform,identity,0,524288,2048,8,256,16,"1,1,1",1,postprocessing,8.9999999999999999e-08
rapidsai-fused,uniform,identity,0,524288,2048,8,256,16,"1,1,1",1,finish,2.7742300000000000e-04
rapidsai-fused,uniform,identity,0,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.8032001359388232e-05
rapidsai-fused,uniform,identity,1,524288,2048,8,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,1,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,1,524288,2048,8,256,16,"1,1,1",1,distances,4.0000000000000001e-08
rapidsai-fused,uniform,identity,1,524288,2048,8,256,16,"1,1,1",1,selection,6.3702600000000000e-03
rapidsai-fused,uniform,identity,1,524288,2048,8,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,1,524288,2048,8,256,16,"1,1,1",1,finish,9.2001000000000002e-05
rapidsai-fused,uniform,identity,1,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.1663999581942335e-05
rapidsai-fused,uniform,identity,2,524288,2048,8,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,2,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,2,524288,2048,8,256,16,"1,1,1",1,distances,4.9999999999999998e-08
rapidsai-fused,uniform,identity,2,524288,2048,8,256,16,"1,1,1",1,selection,6.3420869999999997e-03
rapidsai-fused,uniform,identity,2,524288,2048,8,256,16,"1,1,1",1,postprocessing,1.6999999999999999e-07
rapidsai-fused,uniform,identity,2,524288,2048,8,256,16,"1,1,1",1,finish,9.1129000000000001e-05
rapidsai-fused,uniform,identity,2,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.2463998397579417e-05
rapidsai-fused,uniform,identity,3,524288,2048,8,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,3,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,3,524288,2048,8,256,16,"1,1,1",1,distances,4.0000000000000001e-08
rapidsai-fused,uniform,identity,3,524288,2048,8,256,16,"1,1,1",1,selection,6.3391929999999999e-03
rapidsai-fused,uniform,identity,3,524288,2048,8,256,16,"1,1,1",1,postprocessing,1.4999999999999999e-07
rapidsai-fused,uniform,identity,3,524288,2048,8,256,16,"1,1,1",1,finish,8.8554999999999995e-05
rapidsai-fused,uniform,identity,3,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.1760002204682678e-05
rapidsai-fused,uniform,identity,4,524288,2048,8,256,16,"1,1,1",1,prepare,6.1000000000000004e-08
rapidsai-fused,uniform,identity,4,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,4,524288,2048,8,256,16,"1,1,1",1,distances,4.0000000000000001e-08
rapidsai-fused,uniform,identity,4,524288,2048,8,256,16,"1,1,1",1,selection,6.3359970000000003e-03
rapidsai-fused,uniform,identity,4,524288,2048,8,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,4,524288,2048,8,256,16,"1,1,1",1,finish,8.6782999999999999e-05
rapidsai-fused,uniform,identity,4,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.0863997128326446e-05
rapidsai-fused,uniform,identity,5,524288,2048,8,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,5,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,5,524288,2048,8,256,16,"1,1,1",1,distances,4.0000000000000001e-08
rapidsai-fused,uniform,identity,5,524288,2048,8,256,16,"1,1,1",1,selection,6.3500490000000000e-03
rapidsai-fused,uniform,identity,5,524288,2048,8,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,5,524288,2048,8,256,16,"1,1,1",1,finish,8.8024999999999998e-05
rapidsai-fused,uniform,identity,5,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.1152001358568668e-05
rapidsai-fused,uniform,identity,6,524288,2048,8,256,16,"1,1,1",1,prepare,4.9999999999999998e-08
rapidsai-fused,uniform,identity,6,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,6,524288,2048,8,256,16,"1,1,1",1,distances,4.0000000000000001e-08
rapidsai-fused,uniform,identity,6,524288,2048,8,256,16,"1,1,1",1,selection,6.3346460000000002e-03
rapidsai-fused,uniform,identity,6,524288,2048,8,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,6,524288,2048,8,256,16,"1,1,1",1,finish,8.9075999999999999e-05
rapidsai-fused,uniform,identity,6,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.2304000089643523e-05
rapidsai-fused,uniform,identity,7,524288,2048,8,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,7,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,7,524288,2048,8,256,16,"1,1,1",1,distances,1.4000000000000001e-07
rapidsai-fused,uniform,identity,7,524288,2048,8,256,16,"1,1,1",1,selection,6.3396230000000000e-03
rapidsai-fused,uniform,identity,7,524288,2048,8,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,7,524288,2048,8,256,16,"1,1,1",1,finish,8.2055000000000000e-05
rapidsai-fused,uniform,identity,7,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.2463998397579417e-05
rapidsai-fused,uniform,identity,8,524288,2048,8,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,8,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,8,524288,2048,8,256,16,"1,1,1",1,distances,4.9999999999999998e-08
rapidsai-fused,uniform,identity,8,524288,2048,8,256,16,"1,1,1",1,selection,6.3489769999999996e-03
rapidsai-fused,uniform,identity,8,524288,2048,8,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,8,524288,2048,8,256,16,"1,1,1",1,finish,8.8595000000000001e-05
rapidsai-fused,uniform,identity,8,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.1855997551465407e-05
rapidsai-fused,uniform,identity,9,524288,2048,8,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,9,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,9,524288,2048,8,256,16,"1,1,1",1,distances,4.0000000000000001e-08
rapidsai-fused,uniform,identity,9,524288,2048,8,256,16,"1,1,1",1,selection,6.3617969999999998e-03
rapidsai-fused,uniform,identity,9,524288,2048,8,256,16,"1,1,1",1,postprocessing,1.8000000000000000e-07
rapidsai-fused,uniform,identity,9,524288,2048,8,256,16,"1,1,1",1,finish,8.7943999999999997e-05
rapidsai-fused,uniform,identity,9,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.3136002204846591e-05
rapidsai-fused,uniform,identity,10,524288,2048,8,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,10,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,10,524288,2048,8,256,16,"1,1,1",1,distances,4.9999999999999998e-08
rapidsai-fused,uniform,identity,10,524288,2048,8,256,16,"1,1,1",1,selection,6.3461220000000000e-03
rapidsai-fused,uniform,identity,10,524288,2048,8,256,16,"1,1,1",1,postprocessing,8.0000000000000002e-08
rapidsai-fused,uniform,identity,10,524288,2048,8,256,16,"1,1,1",1,finish,9.0748999999999995e-05
rapidsai-fused,uniform,identity,10,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.3264000851195306e-05
rapidsai-fused,uniform,identity,11,524288,2048,8,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,11,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,11,524288,2048,8,256,16,"1,1,1",1,distances,4.0000000000000001e-08
rapidsai-fused,uniform,identity,11,524288,2048,8,256,16,"1,1,1",1,selection,6.3443500000000003e-03
rapidsai-fused,uniform,identity,11,524288,2048,8,256,16,"1,1,1",1,postprocessing,8.0000000000000002e-08
rapidsai-fused,uniform,identity,11,524288,2048,8,256,16,"1,1,1",1,finish,8.7243000000000005e-05
rapidsai-fused,uniform,identity,11,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.1120001696981490e-05
rapidsai-fused,uniform,identity,12,524288,2048,8,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,12,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,12,524288,2048,8,256,16,"1,1,1",1,distances,4.9999999999999998e-08
rapidsai-fused,uniform,identity,12,524288,2048,8,256,16,"1,1,1",1,selection,6.3264330000000002e-03
rapidsai-fused,uniform,identity,12,524288,2048,8,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,12,524288,2048,8,256,16,"1,1,1",1,finish,8.6502000000000006e-05
rapidsai-fused,uniform,identity,12,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.0576000174041837e-05
rapidsai-fused,uniform,identity,13,524288,2048,8,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,13,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,13,524288,2048,8,256,16,"1,1,1",1,distances,4.0000000000000001e-08
rapidsai-fused,uniform,identity,13,524288,2048,8,256,16,"1,1,1",1,selection,6.3351859999999996e-03
rapidsai-fused,uniform,identity,13,524288,2048,8,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,13,524288,2048,8,256,16,"1,1,1",1,finish,8.9727000000000003e-05
rapidsai-fused,uniform,identity,13,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.2144001781707630e-05
rapidsai-fused,uniform,identity,14,524288,2048,8,256,16,"1,1,1",1,prepare,4.9999999999999998e-08
rapidsai-fused,uniform,identity,14,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,14,524288,2048,8,256,16,"1,1,1",1,distances,4.9999999999999998e-08
rapidsai-fused,uniform,identity,14,524288,2048,8,256,16,"1,1,1",1,selection,6.3406850000000004e-03
rapidsai-fused,uniform,identity,14,524288,2048,8,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,14,524288,2048,8,256,16,"1,1,1",1,finish,8.9105999999999997e-05
rapidsai-fused,uniform,identity,14,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.1760002204682678e-05
rapidsai-fused,uniform,identity,15,524288,2048,8,256,16,"1,1,1",1,prepare,4.9999999999999998e-08
rapidsai-fused,uniform,identity,15,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,15,524288,2048,8,256,16,"1,1,1",1,distances,4.9999999999999998e-08
rapidsai-fused,uniform,identity,15,524288,2048,8,256,16,"1,1,1",1,selection,6.3493079999999997e-03
rapidsai-fused,uniform,identity,15,524288,2048,8,256,16,"1,1,1",1,postprocessing,1.7100000000000001e-07
rapidsai-fused,uniform,identity,15,524288,2048,8,256,16,"1,1,1",1,finish,8.8595000000000001e-05
rapidsai-fused,uniform,identity,15,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.2367999412817881e-05
rapidsai-fused,uniform,identity,16,524288,2048,8,256,16,"1,1,1",1,prepare,5.1000000000000000e-08
rapidsai-fused,uniform,identity,16,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,16,524288,2048,8,256,16,"1,1,1",1,distances,4.0000000000000001e-08
rapidsai-fused,uniform,identity,16,524288,2048,8,256,16,"1,1,1",1,selection,6.3333230000000001e-03
rapidsai-fused,uniform,identity,16,524288,2048,8,256,16,"1,1,1",1,postprocessing,2.4999999999999999e-07
rapidsai-fused,uniform,identity,16,524288,2048,8,256,16,"1,1,1",1,finish,8.9656999999999999e-05
rapidsai-fused,uniform,identity,16,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.2752002627821639e-05
rapidsai-fused,uniform,identity,17,524288,2048,8,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,17,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,17,524288,2048,8,256,16,"1,1,1",1,distances,4.9999999999999998e-08
rapidsai-fused,uniform,identity,17,524288,2048,8,256,16,"1,1,1",1,selection,6.3466929999999996e-03
rapidsai-fused,uniform,identity,17,524288,2048,8,256,16,"1,1,1",1,postprocessing,7.0000000000000005e-08
rapidsai-fused,uniform,identity,17,524288,2048,8,256,16,"1,1,1",1,finish,8.8646000000000005e-05
rapidsai-fused,uniform,identity,17,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.0991999412653968e-05
rapidsai-fused,uniform,identity,18,524288,2048,8,256,16,"1,1,1",1,prepare,6.1000000000000004e-08
rapidsai-fused,uniform,identity,18,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,18,524288,2048,8,256,16,"1,1,1",1,distances,4.0000000000000001e-08
rapidsai-fused,uniform,identity,18,524288,2048,8,256,16,"1,1,1",1,selection,6.3448109999999997e-03
rapidsai-fused,uniform,identity,18,524288,2048,8,256,16,"1,1,1",1,postprocessing,8.0999999999999997e-08
rapidsai-fused,uniform,identity,18,524288,2048,8,256,16,"1,1,1",1,finish,8.8886000000000002e-05
rapidsai-fused,uniform,identity,18,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.1439998312853277e-05
rapidsai-fused,uniform,identity,19,524288,2048,8,256,16,"1,1,1",1,prepare,5.9999999999999995e-08
rapidsai-fused,uniform,identity,19,524288,2048,8,256,16,"1,1,1",1,transfer-in,7.3715200414881110e-04
rapidsai-fused,uniform,identity,19,524288,2048,8,256,16,"1,1,1",1,distances,4.0000000000000001e-08
rapidsai-fused,uniform,identity,19,524288,2048,8,256,16,"1,1,1",1,selection,6.3420470000000000e-03
rapidsai-fused,uniform,identity,19,524288,2048,8,256,16,"1,1,1",1,postprocessing,7.1000000000000000e-08
rapidsai-fused,uniform,identity,19,524288,2048,8,256,16,"1,1,1",1,finish,9.0488000000000005e-05
rapidsai-fused,uniform,identity,19,524288,2048,8,256,16,"1,1,1",1,transfer-out,4.2335999751230702e-05
fused-regs-tunable,uniform,identity,0,524288,2048,8,4,16,"2,4,1",1,prepare,4.1100000000000001e-07
fused-regs-tunable,uniform,identity,0,524288,2048,8,4,16,"2,4,1",1,transfer-in,7.3148799128830433e-04
fused-regs-tunable,uniform,identity,0,524288,2048,8,4,16,"2,4,1",1,distances,1.6999999999999999e-07
fused-regs-tunable,uniform,identity,0,524288,2048,8,4,16,"2,4,1",1,selection,6.1753219999999996e-03
fused-regs-tunable,uniform,identity,0,524288,2048,8,4,16,"2,4,1",1,postprocessing,1.8000000000000000e-07
fused-regs-tunable,uniform,identity,0,524288,2048,8,4,16,"2,4,1",1,finish,9.3453000000000001e-05
fused-regs-tunable,uniform,identity,0,524288,2048,8,4,16,"2,4,1",1,transfer-out,4.6080000174697489e-05
fused-regs-tunable,uniform,identity,1,524288,2048,8,4,16,"2,4,1",1,prepare,7.0000000000000005e-08
fused-regs-tunable,uniform,identity,1,524288,2048,8,4,16,"2,4,1",1,transfer-in,7.3148799128830433e-04
fused-regs-tunable,uniform,identity,1,524288,2048,8,4,16,"2,4,1",1,distances,4.9999999999999998e-08
fused-regs-tunable,uniform,identity,1,524288,2048,8,4,16,"2,4,1",1,selection,5.7630229999999999e-03
fused-regs-tunable,uniform,identity,1,524288,2048,8,4,16,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,1,524288,2048,8,4,16,"2,4,1",1,finish,8.5038999999999997e-05
fused-regs-tunable,uniform,identity,1,524288,2048,8,4,16,"2,4,1",1,transfer-out,3.9744001696817577e-05
fused-regs-tunable,uniform,identity,2,524288,2048,8,4,16,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,2,524288,2048,8,4,16,"2,4,1",1,transfer-in,7.3148799128830433e-04
fused-regs-tunable,uniform,identity,2,524288,2048,8,4,16,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,2,524288,2048,8,4,16,"2,4,1",1,selection,5.7632339999999999e-03
fused-regs-tunable,uniform,identity,2,524288,2048,8,4,16,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,2,524288,2048,8,4,16,"2,4,1",1,finish,8.6521999999999996e-05
fused-regs-tunable,uniform,identity,2,524288,2048,8,4,16,"2,4,1",1,transfer-out,3.8655998650938272e-05
fused-regs-tunable,uniform,identity,3,524288,2048,8,4,16,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,3,524288,2048,8,4,16,"2,4,1",1,transfer-in,7.3148799128830433e-04
fused-regs-tunable,uniform,identity,3,524288,2048,8,4,16,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,3,524288,2048,8,4,16,"2,4,1",1,selection,5.7671290000000002e-03
fused-regs-tunable,uniform,identity,3,524288,2048,8,4,16,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,3,524288,2048,8,4,16,"2,4,1",1,finish,8.9256000000000001e-05
fused-regs-tunable,uniform,identity,3,524288,2048,8,4,16,"2,4,1",1,transfer-out,4.3296000512782484e-05
fused-regs-tunable,uniform,identity,4,524288,2048,8,4,16,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,4,524288,2048,8,4,16,"2,4,1",1,transfer-in,7.3148799128830433e-04
fused-regs-tunable,uniform,identity,4,524288,2048,8,4,16,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,4,524288,2048,8,4,16,"2,4,1",1,selection,5.7554010000000003e-03
fused-regs-tunable,uniform,identity,4,524288,2048,8,4,16,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,4,524288,2048,8,4,16,"2,4,1",1,finish,8.6692000000000003e-05
fused-regs-tunable,uniform,identity,4,524288,2048,8,4,16,"2,4,1",1,transfer-out,3.9328002458205447e-05
fused-regs-tunable,uniform,identity,5,524288,2048,8,4,16,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,5,524288,2048,8,4,16,"2,4,1",1,transfer-in,7.3148799128830433e-04
fused-regs-tunable,uniform,identity,5,524288,2048,8,4,16,"2,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,5,524288,2048,8,4,16,"2,4,1",1,selection,5.7659380000000000e-03
fused-regs-tunable,uniform,identity,5,524288,2048,8,4,16,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,5,524288,2048,8,4,16,"2,4,1",1,finish,8.5240000000000004e-05
fused-regs-tunable,uniform,identity,5,524288,2048,8,4,16,"2,4,1",1,transfer-out,3.8655998650938272e-05
fused-regs-tunable,uniform,identity,6,524288,2048,8,4,16,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,6,524288,2048,8,4,16,"2,4,1",1,transfer-in,7.3148799128830433e-04
fused-regs-tunable,uniform,identity,6,524288,2048,8,4,16,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,6,524288,2048,8,4,16,"2,4,1",1,selection,5.7614909999999997e-03
fused-regs-tunable,uniform,identity,6,524288,2048,8,4,16,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,6,524288,2048,8,4,16,"2,4,1",1,finish,8.5620999999999999e-05
fused-regs-tunable,uniform,identity,6,524288,2048,8,4,16,"2,4,1",1,transfer-out,3.8559999666176736e-05
fused-regs-tunable,uniform,identity,7,524288,2048,8,4,16,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,7,524288,2048,8,4,16,"2,4,1",1,transfer-in,7.3148799128830433e-04
fused-regs-tunable,uniform,identity,7,524288,2048,8,4,16,"2,4,1",1,distances,9.9999999999999995e-08
fused-regs-tunable,uniform,identity,7,524288,2048,8,4,16,"2,4,1",1,selection,5.7565040000000000e-03
fused-regs-tunable,uniform,identity,7,524288,2048,8,4,16,"2,4,1",1,postprocessing,3.1000000000000000e-08
fused-regs-tunable,uniform,identity,7,524288,2048,8,4,16,"2,4,1",1,finish,8.4618999999999997e-05
fused-regs-tunable,uniform,identity,7,524288,2048,8,4,16,"2,4,1",1,transfer-out,3.8144000427564606e-05
fused-regs-tunable,uniform,identity,8,524288,2048,8,4,16,"2,4,1",1,prepare,3.1000000000000000e-08
fused-regs-tunable,uniform,identity,8,524288,2048,8,4,16,"2,4,1",1,transfer-in,7.3148799128830433e-04
fused-regs-tunable,uniform,identity,8,524288,2048,8,4,16,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,8,524288,2048,8,4,16,"2,4,1",1,selection,5.7689730000000002e-03
fused-regs-tunable,uniform,identity,8,524288,2048,8,4,16,"2,4,1",1,postprocessing,3.1000000000000000e-08
fused-regs-tunable,uniform,identity,8,524288,2048,8,4,16,"2,4,1",1,finish,8.8004000000000006e-05
fused-regs-tunable,uniform,identity,8,524288,2048,8,4,16,"2,4,1",1,transfer-out,4.1087998397415504e-05
fused-regs-tunable,uniform,identity,9,524288,2048,8,4,16,"2,4,1",1,prepare,4.1000000000000003e-08
fused-regs-tunable,uniform,identity,9,524288,2048,8,4,16,"2,4,1",1,transfer-in,7.3148799128830433e-04
fused-regs-tunable,uniform,identity,9,524288,2048,8,4,16,"2,4,1",1,distances,2.9000000000000002e-08
fused-regs-tunable,uniform,identity,9,524288,2048,8,4,16,"2,4,1",1,selection,5.7547900000000001e-03
fused-regs-tunable,uniform,identity,9,524288,2048,8,4,16,"2,4,1",1,postprocessing,2.4100000000000000e-07
fused-regs-tunable,uniform,identity,9,524288,2048,8,4,16,"2,4,1",1,finish,8.2876999999999999e-05
fused-regs-tunable,uniform,identity,9,524288,2048,8,4,16,"2,4,1",1,transfer-out,3.8784000935265794e-05
fused-regs-tunable,uniform,identity,10,524288,2048,8,4,16,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,10,524288,2048,8,4,16,"2,4,1",1,transfer-in,7.3148799128830433e-04
fused-regs-tunable,uniform,identity,10,524288,2048,8,4,16,"2,4,1",1,distances,2.9000000000000002e-08
