algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1743998988531530e-05
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,prepare,7.6199999999999997e-07
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0980161391198635e-03
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,distances,4.0078479999999996e-03
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,selection,1.2626463299999999e-01
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.5100000000000000e-07
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,finish,6.8305000000000004e-05
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.4672000512946397e-05
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,prepare,2.3099999999999999e-07
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0980161391198635e-03
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,distances,3.9904220000000004e-03
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,selection,1.2628678700000001e-01
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.4099999999999999e-07
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,finish,4.8643999999999997e-05
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1552001019008458e-05
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,prepare,2.2999999999999999e-07
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0980161391198635e-03
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,distances,3.9937569999999997e-03
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,selection,1.2627550000000001e-01
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.4720000000000001e-06
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,finish,9.8070000000000001e-05
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,transfer-out,5.6639997637830675e-05
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,prepare,2.3099999999999999e-07
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0980161391198635e-03
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,distances,3.9963510000000004e-03
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,selection,1.2626351099999999e-01
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.6100000000000001e-07
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,finish,5.0587000000000002e-05
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3023996365955099e-05
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0980161391198635e-03
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,distances,3.9890799999999999e-03
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,selection,1.2624755700000001e-01
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.4000000000000002e-07
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,finish,4.9635999999999997e-05
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2512001780560240e-05
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0980161391198635e-03
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,distances,3.9876579999999998e-03
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,selection,1.2626053700000001e-01
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.3000000000000002e-07
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,finish,5.0356999999999999e-05
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2607997127342969e-05
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,prepare,2.2999999999999999e-07
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0980161391198635e-03
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,distances,3.9874569999999998e-03
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,selection,1.2627334600000001e-01
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.2099999999999998e-07
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,finish,5.1357999999999999e-05
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3856002119136974e-05
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,prepare,2.2100000000000001e-07
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0980161391198635e-03
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,distances,3.9855150000000002e-03
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,selection,1.2626265100000000e-01
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.3000000000000002e-07
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,finish,4.9135000000000003e-05
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1936000596033409e-05
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,prepare,2.2100000000000001e-07
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0980161391198635e-03
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,distances,3.9929160000000000e-03
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,selection,1.2627765299999999e-01
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.4099999999999999e-07
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,finish,4.9845999999999997e-05
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2543997804168612e-05
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0980161391198635e-03
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,distances,3.9885490000000001e-03
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,selection,1.2626940100000000e-01
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.2000000000000001e-07
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,finish,4.9234999999999999e-05
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1999999919207767e-05
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,prepare,2.2100000000000001e-07
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0980161391198635e-03
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,distances,3.9894099999999997e-03
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,selection,1.2626461400000000e-01
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.2000000000000001e-07
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,finish,5.0015999999999997e-05
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2320000173058361e-05
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,prepare,2.2999999999999999e-07
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0980161391198635e-03
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,distances,3.9890000000000004e-03
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,selection,1.2625136300000001e-01
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.4999999999999998e-07
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,finish,4.9966000000000002e-05
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.2063999242382124e-05
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0980161391198635e-03
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,distances,3.9863559999999999e-03
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,selection,1.2626667599999999e-01
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.4099999999999999e-07
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,finish,5.2750000000000001e-05
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.4848002542275935e-05
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0980161391198635e-03
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,distances,3.9942579999999997e-03
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,selection,1.2626260000000000e-01
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.3000000000000002e-07
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,finish,5.1218999999999999e-05
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3759999496396631e-05
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0980161391198635e-03
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,distances,3.9889100000000000e-03
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,selection,1.2624673600000000e-01
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.3099999999999999e-07
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,finish,5.0958000000000002e-05
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.3023996365955099e-05
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0980161391198635e-03
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,distances,3.9895010000000003e-03
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,selection,1.2624338099999999e-01
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,postprocessing,4.9100000000000004e-07
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,finish,4.9815999999999999e-05
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1999999919207767e-05
bits,uniform,identity,0,16777216,64,1,512,32,"1,1,1",1,prepare,7.8100000000000002e-07
bits,uniform,identity,0,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0716478358954191e-03
bits,uniform,identity,0,16777216,64,1,512,32,"1,1,1",1,distances,4.2461720000000003e-03
bits,uniform,identity,0,16777216,64,1,512,32,"1,1,1",1,selection,2.3067586000000001e-02
bits,uniform,identity,0,16777216,64,1,512,32,"1,1,1",1,postprocessing,8.0999999999999997e-08
bits,uniform,identity,0,16777216,64,1,512,32,"1,1,1",1,finish,7.3992999999999994e-05
bits,uniform,identity,0,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.5167999158147722e-05
bits,uniform,identity,1,16777216,64,1,512,32,"1,1,1",1,prepare,8.0000000000000002e-08
bits,uniform,identity,1,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0716478358954191e-03
bits,uniform,identity,1,16777216,64,1,512,32,"1,1,1",1,distances,3.9860659999999999e-03
bits,uniform,identity,1,16777216,64,1,512,32,"1,1,1",1,selection,2.2911127999999999e-02
bits,uniform,identity,1,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.4000000000000002e-07
bits,uniform,identity,1,16777216,64,1,512,32,"1,1,1",1,finish,3.6937000000000002e-05
bits,uniform,identity,1,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.3904000045149587e-05
bits,uniform,identity,2,16777216,64,1,512,32,"1,1,1",1,prepare,2.2999999999999999e-07
bits,uniform,identity,2,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0716478358954191e-03
bits,uniform,identity,2,16777216,64,1,512,32,"1,1,1",1,distances,3.9889499999999998e-03
bits,uniform,identity,2,16777216,64,1,512,32,"1,1,1",1,selection,2.2890877000000000e-02
bits,uniform,identity,2,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,2,16777216,64,1,512,32,"1,1,1",1,finish,4.0030999999999997e-05
bits,uniform,identity,2,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.6687999707064591e-05
bits,uniform,identity,3,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,3,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0716478358954191e-03
bits,uniform,identity,3,16777216,64,1,512,32,"1,1,1",1,distances,3.9862150000000004e-03
bits,uniform,identity,3,16777216,64,1,512,32,"1,1,1",1,selection,2.2901722999999999e-02
bits,uniform,identity,3,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,3,16777216,64,1,512,32,"1,1,1",1,finish,3.7716999999999998e-05
bits,uniform,identity,3,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4383998606936075e-05
bits,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0716478358954191e-03
bits,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,distances,3.9860549999999996e-03
bits,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,selection,2.2908563999999999e-02
bits,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.2000000000000001e-07
bits,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,finish,3.4482000000000000e-05
bits,uniform,identity,4,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.1183999706408940e-05
bits,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,prepare,2.3099999999999999e-07
bits,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0716478358954191e-03
bits,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,distances,3.9897919999999998e-03
bits,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,selection,2.2890987000000002e-02
bits,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,finish,3.8940000000000003e-05
bits,uniform,identity,5,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4704000679776073e-05
bits,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0716478358954191e-03
bits,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,distances,3.9858849999999998e-03
bits,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,selection,2.2898318000000001e-02
bits,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,finish,3.8469000000000000e-05
bits,uniform,identity,6,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4800001483527012e-05
bits,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0716478358954191e-03
bits,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,distances,3.9834919999999999e-03
bits,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,selection,2.2914132000000000e-02
bits,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.3099999999999999e-07
bits,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,finish,3.5194000000000002e-05
bits,uniform,identity,7,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.2431999241234735e-05
bits,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,prepare,2.2999999999999999e-07
bits,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0716478358954191e-03
bits,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,distances,3.9845929999999998e-03
bits,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,selection,2.2898387999999999e-02
bits,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,finish,4.2964999999999999e-05
bits,uniform,identity,8,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.9727998480666429e-05
bits,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0716478358954191e-03
bits,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,distances,3.9877569999999998e-03
bits,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,selection,2.2895754000000001e-02
bits,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,finish,3.8519000000000002e-05
bits,uniform,identity,9,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.4671999199199490e-05
bits,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0716478358954191e-03
bits,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,distances,3.9850240000000002e-03
bits,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,selection,2.2900721999999998e-02
bits,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,postprocessing,5.3099999999999998e-07
bits,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,finish,3.4963999999999999e-05
bits,uniform,identity,10,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.2016000002622604e-05
bits,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,prepare,2.2999999999999999e-07
bits,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0716478358954191e-03
bits,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,distances,3.9847130000000000e-03
bits,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,selection,2.2899309000000000e-02
bits,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,finish,4.0621999999999998e-05
bits,uniform,identity,11,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.6079998860950582e-05
bits,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0716478358954191e-03
bits,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,distances,3.9866060000000002e-03
bits,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,selection,2.2927752999999999e-02
bits,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,finish,3.9740999999999998e-05
bits,uniform,identity,12,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.6048001018352807e-05
bits,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0716478358954191e-03
bits,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,distances,3.9844030000000001e-03
bits,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,selection,2.2906830999999999e-02
bits,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.2000000000000001e-07
bits,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,finish,3.6044999999999998e-05
bits,uniform,identity,13,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.3423999664373696e-05
bits,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,prepare,2.2000000000000001e-07
bits,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0716478358954191e-03
bits,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,distances,3.9830209999999998e-03
bits,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,selection,2.2899058999999999e-02
bits,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,finish,3.7928000000000000e-05
bits,uniform,identity,14,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.5280000045313500e-05
bits,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0716478358954191e-03
bits,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,distances,3.9855649999999999e-03
bits,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,selection,2.2906320000000001e-02
bits,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,postprocessing,4.0000000000000001e-08
bits,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,finish,4.0462000000000000e-05
bits,uniform,identity,15,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.6016001356765628e-05
bits,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,transfer-in,3.0716478358954191e-03
bits,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,distances,3.9869470000000002e-03
bits,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,selection,2.2900681999999999e-02
bits,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.3999999999999997e-07
bits,uniform,identity,16,16777216,64,1,512,32,"1,1,1",1,finish,3.4403000000000002e-05
