algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
bits,uniform,identity,15,16777216,64,1,512,64,"1,1,1",1,distances,8.0239950000000008e-03
bits,uniform,identity,15,16777216,64,1,512,64,"1,1,1",1,selection,2.2084295000000000e-02
bits,uniform,identity,15,16777216,64,1,512,64,"1,1,1",1,postprocessing,3.8000000000000003e-08
bits,uniform,identity,15,16777216,64,1,512,64,"1,1,1",1,finish,4.3591000000000003e-05
bits,uniform,identity,15,16777216,64,1,512,64,"1,1,1",1,transfer-out,2.8991998988203704e-05
bits,uniform,identity,16,16777216,64,1,512,64,"1,1,1",1,prepare,2.4000000000000000e-08
bits,uniform,identity,16,16777216,64,1,512,64,"1,1,1",1,transfer-in,1.3604864478111267e-02
bits,uniform,identity,16,16777216,64,1,512,64,"1,1,1",1,distances,8.0175420000000008e-03
bits,uniform,identity,16,16777216,64,1,512,64,"1,1,1",1,selection,2.2102442999999999e-02
bits,uniform,identity,16,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.3000000000000001e-08
bits,uniform,identity,16,16777216,64,1,512,64,"1,1,1",1,finish,4.2985999999999998e-05
bits,uniform,identity,16,16777216,64,1,512,64,"1,1,1",1,transfer-out,2.9599999834317714e-05
bits,uniform,identity,17,16777216,64,1,512,64,"1,1,1",1,prepare,2.4000000000000000e-08
bits,uniform,identity,17,16777216,64,1,512,64,"1,1,1",1,transfer-in,1.3604864478111267e-02
bits,uniform,identity,17,16777216,64,1,512,64,"1,1,1",1,distances,8.0138190000000002e-03
bits,uniform,identity,17,16777216,64,1,512,64,"1,1,1",1,selection,2.2075274999999998e-02
bits,uniform,identity,17,16777216,64,1,512,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
bits,uniform,identity,17,16777216,64,1,512,64,"1,1,1",1,finish,4.3430999999999998e-05
bits,uniform,identity,17,16777216,64,1,512,64,"1,1,1",1,transfer-out,2.9311999242054299e-05
bits,uniform,identity,18,16777216,64,1,512,64,"1,1,1",1,prepare,2.6000000000000001e-08
bits,uniform,identity,18,16777216,64,1,512,64,"1,1,1",1,transfer-in,1.3604864478111267e-02
bits,uniform,identity,18,16777216,64,1,512,64,"1,1,1",1,distances,8.0267789999999995e-03
bits,uniform,identity,18,16777216,64,1,512,64,"1,1,1",1,selection,2.2060911999999998e-02
bits,uniform,identity,18,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.4000000000000000e-08
bits,uniform,identity,18,16777216,64,1,512,64,"1,1,1",1,finish,4.3616999999999999e-05
bits,uniform,identity,18,16777216,64,1,512,64,"1,1,1",1,transfer-out,2.9279999580467120e-05
bits,uniform,identity,19,16777216,64,1,512,64,"1,1,1",1,prepare,2.4000000000000000e-08
bits,uniform,identity,19,16777216,64,1,512,64,"1,1,1",1,transfer-in,1.3604864478111267e-02
bits,uniform,identity,19,16777216,64,1,512,64,"1,1,1",1,distances,8.0136470000000005e-03
bits,uniform,identity,19,16777216,64,1,512,64,"1,1,1",1,selection,2.2048029000000000e-02
bits,uniform,identity,19,16777216,64,1,512,64,"1,1,1",1,postprocessing,4.6000000000000002e-08
bits,uniform,identity,19,16777216,64,1,512,64,"1,1,1",1,finish,4.3034000000000002e-05
bits,uniform,identity,19,16777216,64,1,512,64,"1,1,1",1,transfer-out,2.8511998607427813e-05
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,128,"1,1,1",1,prepare,4.8800000000000003e-07
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,128,"1,1,1",1,distances,8.3149999999999995e-03
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,128,"1,1,1",1,selection,1.5250101299999999e-01
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,128,"1,1,1",1,postprocessing,4.8800000000000003e-07
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,128,"1,1,1",1,finish,1.3022600000000000e-04
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,128,"1,1,1",1,transfer-out,5.3215997468214482e-05
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,128,"1,1,1",1,prepare,2.0500000000000000e-07
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,128,"1,1,1",1,distances,8.0160149999999996e-03
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,128,"1,1,1",1,selection,1.4909362000000001e-01
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,128,"1,1,1",1,postprocessing,4.3000000000000001e-08
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,128,"1,1,1",1,finish,5.9015999999999999e-05
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.8271999073913321e-05
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,128,"1,1,1",1,prepare,4.8000000000000000e-08
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,128,"1,1,1",1,distances,8.0061270000000000e-03
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,128,"1,1,1",1,selection,1.4911706100000000e-01
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.1999999999999998e-08
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,128,"1,1,1",1,finish,5.9182999999999999e-05
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.7983998481649905e-05
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,128,"1,1,1",1,prepare,2.7000000000000000e-08
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,128,"1,1,1",1,distances,8.0109099999999996e-03
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,128,"1,1,1",1,selection,1.4909454000000000e-01
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.1999999999999998e-08
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,128,"1,1,1",1,finish,5.6944999999999998e-05
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.7376001273514703e-05
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,128,"1,1,1",1,prepare,2.6000000000000001e-08
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,128,"1,1,1",1,distances,8.0050439999999994e-03
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,128,"1,1,1",1,selection,1.4911952100000000e-01
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.4000000000000000e-08
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,128,"1,1,1",1,finish,5.7661999999999998e-05
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.7215999327600002e-05
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,128,"1,1,1",1,prepare,2.4000000000000000e-08
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,128,"1,1,1",1,distances,8.0096609999999995e-03
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,128,"1,1,1",1,selection,1.4908458899999999e-01
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.1999999999999998e-08
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,128,"1,1,1",1,finish,5.6802000000000003e-05
partial-bitonic-regs,uniform,identity,5,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.6704001104226336e-05
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,128,"1,1,1",1,prepare,3.4000000000000000e-08
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,128,"1,1,1",1,distances,8.0197719999999997e-03
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,128,"1,1,1",1,selection,1.4909217999999999e-01
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,128,"1,1,1",1,postprocessing,3.8999999999999998e-08
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,128,"1,1,1",1,finish,5.6468000000000002e-05
partial-bitonic-regs,uniform,identity,6,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.6928002373315394e-05
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,128,"1,1,1",1,prepare,2.7000000000000000e-08
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,128,"1,1,1",1,distances,8.0060219999999998e-03
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,128,"1,1,1",1,selection,1.4910472799999999e-01
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,128,"1,1,1",1,postprocessing,6.5799999999999999e-07
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,128,"1,1,1",1,finish,1.1694899999999999e-04
partial-bitonic-regs,uniform,identity,7,16777216,64,1,512,128,"1,1,1",1,transfer-out,6.0575999668799341e-05
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,128,"1,1,1",1,prepare,3.8999999999999998e-08
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,128,"1,1,1",1,distances,8.0190660000000000e-03
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,128,"1,1,1",1,selection,1.4910383299999999e-01
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.4000000000000000e-08
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,128,"1,1,1",1,finish,5.7553999999999998e-05
partial-bitonic-regs,uniform,identity,8,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.7663998227799311e-05
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,128,"1,1,1",1,prepare,2.7999999999999999e-08
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,128,"1,1,1",1,distances,8.0085000000000000e-03
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,128,"1,1,1",1,selection,1.4908463799999999e-01
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.3000000000000001e-08
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,128,"1,1,1",1,finish,6.0034999999999997e-05
partial-bitonic-regs,uniform,identity,9,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.7792000512126833e-05
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,128,"1,1,1",1,prepare,2.4000000000000000e-08
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,128,"1,1,1",1,distances,8.0067279999999994e-03
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,128,"1,1,1",1,selection,1.4906646600000001e-01
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.4000000000000000e-08
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,128,"1,1,1",1,finish,5.9836000000000001e-05
partial-bitonic-regs,uniform,identity,10,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.9231999835465103e-05
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,128,"1,1,1",1,prepare,2.4000000000000000e-08
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,128,"1,1,1",1,distances,8.0057020000000000e-03
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,128,"1,1,1",1,selection,1.4908873600000000e-01
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,128,"1,1,1",1,postprocessing,4.3000000000000001e-08
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,128,"1,1,1",1,finish,5.9709000000000000e-05
partial-bitonic-regs,uniform,identity,11,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.7215999327600002e-05
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,128,"1,1,1",1,prepare,3.5999999999999998e-08
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,128,"1,1,1",1,distances,8.0229419999999999e-03
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,128,"1,1,1",1,selection,1.4910702500000000e-01
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,128,"1,1,1",1,postprocessing,3.7000000000000000e-08
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,128,"1,1,1",1,finish,5.6694000000000003e-05
partial-bitonic-regs,uniform,identity,12,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.6864003050141037e-05
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,128,"1,1,1",1,prepare,2.4999999999999999e-08
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,128,"1,1,1",1,distances,8.0097199999999997e-03
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,128,"1,1,1",1,selection,1.4908398400000000e-01
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.0599999999999999e-07
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,128,"1,1,1",1,finish,6.5508999999999999e-05
partial-bitonic-regs,uniform,identity,13,16777216,64,1,512,128,"1,1,1",1,transfer-out,4.1663999581942335e-05
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,128,"1,1,1",1,prepare,2.4999999999999999e-08
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,128,"1,1,1",1,distances,8.0229470000000008e-03
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,128,"1,1,1",1,selection,1.4910995599999999e-01
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.0999999999999999e-08
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,128,"1,1,1",1,finish,5.7210999999999998e-05
partial-bitonic-regs,uniform,identity,14,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.7120000342838466e-05
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,128,"1,1,1",1,prepare,4.1000000000000003e-08
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,128,"1,1,1",1,distances,8.0112629999999994e-03
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,128,"1,1,1",1,selection,1.4907512800000000e-01
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.0999999999999999e-08
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,128,"1,1,1",1,finish,5.8026999999999999e-05
partial-bitonic-regs,uniform,identity,15,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.7728001188952476e-05
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,128,"1,1,1",1,prepare,2.3000000000000001e-08
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,128,"1,1,1",1,distances,8.0155509999999992e-03
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,128,"1,1,1",1,selection,1.4908089699999999e-01
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,128,"1,1,1",1,finish,5.8690000000000002e-05
partial-bitonic-regs,uniform,identity,16,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.8207999750738963e-05
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,128,"1,1,1",1,prepare,4.1999999999999999e-08
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,128,"1,1,1",1,distances,8.0256400000000006e-03
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,128,"1,1,1",1,selection,1.4910381900000000e-01
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,128,"1,1,1",1,postprocessing,3.7000000000000000e-08
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,128,"1,1,1",1,finish,5.7692000000000003e-05
partial-bitonic-regs,uniform,identity,17,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.7983998481649905e-05
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,128,"1,1,1",1,prepare,2.3000000000000001e-08
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,128,"1,1,1",1,distances,8.0079729999999998e-03
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,128,"1,1,1",1,selection,1.4908998800000001e-01
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.0999999999999999e-08
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,128,"1,1,1",1,finish,5.6614999999999999e-05
partial-bitonic-regs,uniform,identity,18,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.6704001104226336e-05
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,128,"1,1,1",1,prepare,4.1000000000000003e-08
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3650943525135517e-02
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,128,"1,1,1",1,distances,7.9964010000000002e-03
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,128,"1,1,1",1,selection,1.4908472500000000e-01
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.3000000000000001e-08
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,128,"1,1,1",1,finish,5.6567000000000002e-05
partial-bitonic-regs,uniform,identity,19,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.6672001442639157e-05
bits,uniform,identity,0,16777216,64,1,512,128,"1,1,1",1,prepare,7.4700000000000001e-07
bits,uniform,identity,0,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3719552196562290e-02
bits,uniform,identity,0,16777216,64,1,512,128,"1,1,1",1,distances,8.3635670000000006e-03
bits,uniform,identity,0,16777216,64,1,512,128,"1,1,1",1,selection,2.2362815000000001e-02
bits,uniform,identity,0,16777216,64,1,512,128,"1,1,1",1,postprocessing,7.9000000000000006e-08
bits,uniform,identity,0,16777216,64,1,512,128,"1,1,1",1,finish,1.3168000000000001e-04
bits,uniform,identity,0,16777216,64,1,512,128,"1,1,1",1,transfer-out,5.3504001698456705e-05
bits,uniform,identity,1,16777216,64,1,512,128,"1,1,1",1,prepare,8.6000000000000002e-08
bits,uniform,identity,1,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3719552196562290e-02
bits,uniform,identity,1,16777216,64,1,512,128,"1,1,1",1,distances,8.0413410000000005e-03
bits,uniform,identity,1,16777216,64,1,512,128,"1,1,1",1,selection,2.2093449000000001e-02
bits,uniform,identity,1,16777216,64,1,512,128,"1,1,1",1,postprocessing,4.4999999999999999e-08
bits,uniform,identity,1,16777216,64,1,512,128,"1,1,1",1,finish,6.0429000000000000e-05
bits,uniform,identity,1,16777216,64,1,512,128,"1,1,1",1,transfer-out,4.0383998566539958e-05
bits,uniform,identity,2,16777216,64,1,512,128,"1,1,1",1,prepare,4.1000000000000003e-08
bits,uniform,identity,2,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3719552196562290e-02
bits,uniform,identity,2,16777216,64,1,512,128,"1,1,1",1,distances,8.0251200000000002e-03
bits,uniform,identity,2,16777216,64,1,512,128,"1,1,1",1,selection,2.2099388000000001e-02
bits,uniform,identity,2,16777216,64,1,512,128,"1,1,1",1,postprocessing,3.7000000000000000e-08
bits,uniform,identity,2,16777216,64,1,512,128,"1,1,1",1,finish,6.2231999999999996e-05
bits,uniform,identity,2,16777216,64,1,512,128,"1,1,1",1,transfer-out,4.2560001020319760e-05
bits,uniform,identity,3,16777216,64,1,512,128,"1,1,1",1,prepare,4.1000000000000003e-08
bits,uniform,identity,3,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3719552196562290e-02
bits,uniform,identity,3,16777216,64,1,512,128,"1,1,1",1,distances,8.0473220000000008e-03
bits,uniform,identity,3,16777216,64,1,512,128,"1,1,1",1,selection,2.2107389000000002e-02
bits,uniform,identity,3,16777216,64,1,512,128,"1,1,1",1,postprocessing,3.8999999999999998e-08
bits,uniform,identity,3,16777216,64,1,512,128,"1,1,1",1,finish,6.0857999999999999e-05
bits,uniform,identity,3,16777216,64,1,512,128,"1,1,1",1,transfer-out,4.0736002119956538e-05
bits,uniform,identity,4,16777216,64,1,512,128,"1,1,1",1,prepare,5.5000000000000003e-08
bits,uniform,identity,4,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3719552196562290e-02
bits,uniform,identity,4,16777216,64,1,512,128,"1,1,1",1,distances,8.0341379999999997e-03
bits,uniform,identity,4,16777216,64,1,512,128,"1,1,1",1,selection,2.2065271000000001e-02
bits,uniform,identity,4,16777216,64,1,512,128,"1,1,1",1,postprocessing,4.0000000000000001e-08
bits,uniform,identity,4,16777216,64,1,512,128,"1,1,1",1,finish,6.1158000000000000e-05
bits,uniform,identity,4,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.9712002035230398e-05
bits,uniform,identity,5,16777216,64,1,512,128,"1,1,1",1,prepare,4.1000000000000003e-08
bits,uniform,identity,5,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3719552196562290e-02
bits,uniform,identity,5,16777216,64,1,512,128,"1,1,1",1,distances,8.0289360000000004e-03
bits,uniform,identity,5,16777216,64,1,512,128,"1,1,1",1,selection,2.2052179000000002e-02
bits,uniform,identity,5,16777216,64,1,512,128,"1,1,1",1,postprocessing,4.8000000000000000e-08
bits,uniform,identity,5,16777216,64,1,512,128,"1,1,1",1,finish,5.9627999999999999e-05
bits,uniform,identity,5,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.8943999243201688e-05
bits,uniform,identity,6,16777216,64,1,512,128,"1,1,1",1,prepare,3.8999999999999998e-08
bits,uniform,identity,6,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3719552196562290e-02
bits,uniform,identity,6,16777216,64,1,512,128,"1,1,1",1,distances,8.0263220000000007e-03
bits,uniform,identity,6,16777216,64,1,512,128,"1,1,1",1,selection,2.2044180999999999e-02
bits,uniform,identity,6,16777216,64,1,512,128,"1,1,1",1,postprocessing,4.3999999999999997e-08
bits,uniform,identity,6,16777216,64,1,512,128,"1,1,1",1,finish,5.8241000000000000e-05
bits,uniform,identity,6,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.8368001696653664e-05
bits,uniform,identity,7,16777216,64,1,512,128,"1,1,1",1,prepare,2.1000000000000000e-07
bits,uniform,identity,7,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3719552196562290e-02
bits,uniform,identity,7,16777216,64,1,512,128,"1,1,1",1,distances,8.0216630000000001e-03
bits,uniform,identity,7,16777216,64,1,512,128,"1,1,1",1,selection,2.2086828999999999e-02
bits,uniform,identity,7,16777216,64,1,512,128,"1,1,1",1,postprocessing,3.8999999999999998e-08
bits,uniform,identity,7,16777216,64,1,512,128,"1,1,1",1,finish,6.1985999999999999e-05
bits,uniform,identity,7,16777216,64,1,512,128,"1,1,1",1,transfer-out,4.2111998482141644e-05
bits,uniform,identity,8,16777216,64,1,512,128,"1,1,1",1,prepare,4.6999999999999997e-08
bits,uniform,identity,8,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3719552196562290e-02
bits,uniform,identity,8,16777216,64,1,512,128,"1,1,1",1,distances,8.0400460000000003e-03
bits,uniform,identity,8,16777216,64,1,512,128,"1,1,1",1,selection,2.2093446999999999e-02
bits,uniform,identity,8,16777216,64,1,512,128,"1,1,1",1,postprocessing,4.0000000000000001e-08
bits,uniform,identity,8,16777216,64,1,512,128,"1,1,1",1,finish,6.0643000000000002e-05
bits,uniform,identity,8,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.9200000173877925e-05
bits,uniform,identity,9,16777216,64,1,512,128,"1,1,1",1,prepare,3.8000000000000003e-08
bits,uniform,identity,9,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3719552196562290e-02
bits,uniform,identity,9,16777216,64,1,512,128,"1,1,1",1,distances,8.0209930000000006e-03
bits,uniform,identity,9,16777216,64,1,512,128,"1,1,1",1,selection,2.2078642999999998e-02
bits,uniform,identity,9,16777216,64,1,512,128,"1,1,1",1,postprocessing,3.8999999999999998e-08
bits,uniform,identity,9,16777216,64,1,512,128,"1,1,1",1,finish,5.9716999999999998e-05
bits,uniform,identity,9,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.9808001019991934e-05
bits,uniform,identity,10,16777216,64,1,512,128,"1,1,1",1,prepare,4.4999999999999999e-08
bits,uniform,identity,10,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3719552196562290e-02
bits,uniform,identity,10,16777216,64,1,512,128,"1,1,1",1,distances,8.0327909999999992e-03
bits,uniform,identity,10,16777216,64,1,512,128,"1,1,1",1,selection,2.2101815000000000e-02
bits,uniform,identity,10,16777216,64,1,512,128,"1,1,1",1,postprocessing,4.0000000000000001e-08
bits,uniform,identity,10,16777216,64,1,512,128,"1,1,1",1,finish,5.7587999999999998e-05
bits,uniform,identity,10,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.8688001950504258e-05
bits,uniform,identity,11,16777216,64,1,512,128,"1,1,1",1,prepare,3.8000000000000003e-08
bits,uniform,identity,11,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3719552196562290e-02
bits,uniform,identity,11,16777216,64,1,512,128,"1,1,1",1,distances,8.0355080000000002e-03
bits,uniform,identity,11,16777216,64,1,512,128,"1,1,1",1,selection,2.2039492000000001e-02
bits,uniform,identity,11,16777216,64,1,512,128,"1,1,1",1,postprocessing,3.8999999999999998e-08
bits,uniform,identity,11,16777216,64,1,512,128,"1,1,1",1,finish,5.7500000000000002e-05
bits,uniform,identity,11,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.8943999243201688e-05
bits,uniform,identity,12,16777216,64,1,512,128,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,identity,12,16777216,64,1,512,128,"1,1,1",1,transfer-in,1.3719552196562290e-02
