algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
bits,uniform,ascending,15,16777216,64,1,512,64,"1,1,1",1,distances,6.3765499999999999e-03
bits,uniform,ascending,15,16777216,64,1,512,64,"1,1,1",1,selection,2.3559143000000001e-02
bits,uniform,ascending,15,16777216,64,1,512,64,"1,1,1",1,postprocessing,1.4100000000000001e-07
bits,uniform,ascending,15,16777216,64,1,512,64,"1,1,1",1,finish,4.5259000000000002e-05
bits,uniform,ascending,15,16777216,64,1,512,64,"1,1,1",1,transfer-out,2.7680000130203553e-05
bits,uniform,ascending,16,16777216,64,1,512,64,"1,1,1",1,prepare,3.1000000000000000e-08
bits,uniform,ascending,16,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8600320219993591e-03
bits,uniform,ascending,16,16777216,64,1,512,64,"1,1,1",1,distances,6.3753100000000004e-03
bits,uniform,ascending,16,16777216,64,1,512,64,"1,1,1",1,selection,2.3560584999999998e-02
bits,uniform,ascending,16,16777216,64,1,512,64,"1,1,1",1,postprocessing,1.4100000000000001e-07
bits,uniform,ascending,16,16777216,64,1,512,64,"1,1,1",1,finish,4.4527000000000002e-05
bits,uniform,ascending,16,16777216,64,1,512,64,"1,1,1",1,transfer-out,2.7680000130203553e-05
bits,uniform,ascending,17,16777216,64,1,512,64,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,ascending,17,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8600320219993591e-03
bits,uniform,ascending,17,16777216,64,1,512,64,"1,1,1",1,distances,6.3763400000000003e-03
bits,uniform,ascending,17,16777216,64,1,512,64,"1,1,1",1,selection,2.3572473000000000e-02
bits,uniform,ascending,17,16777216,64,1,512,64,"1,1,1",1,postprocessing,1.4000000000000001e-07
bits,uniform,ascending,17,16777216,64,1,512,64,"1,1,1",1,finish,4.2583999999999998e-05
bits,uniform,ascending,17,16777216,64,1,512,64,"1,1,1",1,transfer-out,2.6016001356765628e-05
bits,uniform,ascending,18,16777216,64,1,512,64,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,ascending,18,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8600320219993591e-03
bits,uniform,ascending,18,16777216,64,1,512,64,"1,1,1",1,distances,6.3762699999999999e-03
bits,uniform,ascending,18,16777216,64,1,512,64,"1,1,1",1,selection,2.3554776999999999e-02
bits,uniform,ascending,18,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,ascending,18,16777216,64,1,512,64,"1,1,1",1,finish,4.5748999999999999e-05
bits,uniform,ascending,18,16777216,64,1,512,64,"1,1,1",1,transfer-out,2.8095999368815683e-05
bits,uniform,ascending,19,16777216,64,1,512,64,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,19,16777216,64,1,512,64,"1,1,1",1,transfer-in,2.8600320219993591e-03
bits,uniform,ascending,19,16777216,64,1,512,64,"1,1,1",1,distances,6.3751279999999999e-03
bits,uniform,ascending,19,16777216,64,1,512,64,"1,1,1",1,selection,2.3556278000000000e-02
bits,uniform,ascending,19,16777216,64,1,512,64,"1,1,1",1,postprocessing,2.4999999999999999e-07
bits,uniform,ascending,19,16777216,64,1,512,64,"1,1,1",1,finish,4.4848000000000002e-05
bits,uniform,ascending,19,16777216,64,1,512,64,"1,1,1",1,transfer-out,2.8448001103242859e-05
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,512,128,"1,1,1",1,prepare,5.4000000000000002e-07
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,512,128,"1,1,1",1,distances,6.6658689999999996e-03
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,512,128,"1,1,1",1,selection,1.6686762899999999e-01
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,512,128,"1,1,1",1,postprocessing,4.6100000000000001e-07
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,512,128,"1,1,1",1,finish,1.5543600000000001e-04
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,512,128,"1,1,1",1,transfer-out,5.3632000344805419e-05
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,512,128,"1,1,1",1,prepare,1.6999999999999999e-07
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,512,128,"1,1,1",1,distances,6.3821690000000000e-03
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,512,128,"1,1,1",1,selection,1.6453517400000001e-01
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,512,128,"1,1,1",1,postprocessing,3.4999999999999998e-07
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,512,128,"1,1,1",1,finish,6.1944000000000002e-05
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.6384000850375742e-05
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,512,128,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,512,128,"1,1,1",1,distances,6.3809779999999998e-03
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,512,128,"1,1,1",1,selection,1.6454701299999999e-01
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,512,128,"1,1,1",1,finish,6.0201000000000002e-05
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.4240001696161926e-05
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,512,128,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,512,128,"1,1,1",1,distances,6.3812280000000001e-03
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,512,128,"1,1,1",1,selection,1.6453580600000001e-01
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,512,128,"1,1,1",1,postprocessing,4.6100000000000001e-07
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,512,128,"1,1,1",1,finish,6.1482999999999994e-05
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.6288001865614206e-05
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,512,128,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,512,128,"1,1,1",1,distances,6.3806569999999996e-03
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,512,128,"1,1,1",1,selection,1.6452462900000001e-01
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,512,128,"1,1,1",1,finish,6.0310999999999999e-05
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.5360000765649602e-05
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,512,128,"1,1,1",1,prepare,1.2100000000000001e-07
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,512,128,"1,1,1",1,distances,6.3798659999999997e-03
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,512,128,"1,1,1",1,selection,1.6454589100000000e-01
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,512,128,"1,1,1",1,finish,6.0532000000000003e-05
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.5744000342674553e-05
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,128,"1,1,1",1,prepare,1.2100000000000001e-07
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,128,"1,1,1",1,distances,6.3801259999999999e-03
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,128,"1,1,1",1,selection,1.6455297199999999e-01
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.2100000000000001e-07
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,128,"1,1,1",1,finish,6.0421999999999998e-05
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.6127999919699505e-05
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,128,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,128,"1,1,1",1,distances,6.3807370000000000e-03
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,128,"1,1,1",1,selection,1.6454788400000001e-01
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,128,"1,1,1",1,postprocessing,3.4999999999999998e-07
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,128,"1,1,1",1,finish,6.8072999999999997e-05
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,128,"1,1,1",1,transfer-out,4.0287999581778422e-05
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,128,"1,1,1",1,prepare,1.2100000000000001e-07
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,128,"1,1,1",1,distances,6.3819489999999996e-03
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,128,"1,1,1",1,selection,1.6454951700000001e-01
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,128,"1,1,1",1,postprocessing,3.4100000000000000e-07
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,128,"1,1,1",1,finish,5.8819000000000000e-05
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.5487999411998317e-05
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,128,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,128,"1,1,1",1,distances,6.3815190000000004e-03
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,128,"1,1,1",1,selection,1.6454861500000001e-01
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,128,"1,1,1",1,postprocessing,3.3099999999999999e-07
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,128,"1,1,1",1,finish,5.9521000000000002e-05
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.4751999919535592e-05
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,128,"1,1,1",1,prepare,1.2100000000000001e-07
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,128,"1,1,1",1,distances,6.3802759999999998e-03
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,128,"1,1,1",1,selection,1.6453668799999999e-01
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,128,"1,1,1",1,postprocessing,3.4100000000000000e-07
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,128,"1,1,1",1,finish,5.9590999999999999e-05
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.5264001780888066e-05
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,128,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,128,"1,1,1",1,distances,6.3804259999999998e-03
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,128,"1,1,1",1,selection,1.6453926099999999e-01
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,128,"1,1,1",1,postprocessing,3.3000000000000002e-07
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,128,"1,1,1",1,finish,6.0511999999999999e-05
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.5712000681087375e-05
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,128,"1,1,1",1,prepare,1.2100000000000001e-07
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,128,"1,1,1",1,distances,6.3814379999999997e-03
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,128,"1,1,1",1,selection,1.6454983800000000e-01
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,128,"1,1,1",1,postprocessing,3.4100000000000000e-07
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,128,"1,1,1",1,finish,6.6470000000000006e-05
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,128,"1,1,1",1,transfer-out,4.0479997551301494e-05
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,128,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,128,"1,1,1",1,distances,6.3881479999999997e-03
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,128,"1,1,1",1,selection,1.6456854600000001e-01
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,128,"1,1,1",1,finish,1.0481900000000000e-04
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,128,"1,1,1",1,transfer-out,5.3280000429367647e-05
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,128,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,128,"1,1,1",1,distances,6.3872670000000003e-03
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,128,"1,1,1",1,selection,1.6454145400000000e-01
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,128,"1,1,1",1,finish,6.0491000000000001e-05
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.6448000173550099e-05
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,128,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,128,"1,1,1",1,distances,6.3814880000000003e-03
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,128,"1,1,1",1,selection,1.6455279100000000e-01
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,128,"1,1,1",1,postprocessing,3.3999999999999997e-07
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,128,"1,1,1",1,finish,6.0432000000000000e-05
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.5904002288589254e-05
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,128,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,128,"1,1,1",1,distances,6.3802260000000001e-03
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,128,"1,1,1",1,selection,1.6453978200000000e-01
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,128,"1,1,1",1,finish,5.8668999999999997e-05
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.5072000173386186e-05
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,128,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,128,"1,1,1",1,distances,6.3815180000000001e-03
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,128,"1,1,1",1,selection,1.6456172499999999e-01
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.2100000000000001e-07
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,128,"1,1,1",1,finish,5.8588999999999998e-05
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.4720000257948413e-05
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,128,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,128,"1,1,1",1,distances,6.3802160000000002e-03
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,128,"1,1,1",1,selection,1.6454709400000000e-01
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,128,"1,1,1",1,finish,5.8838999999999997e-05
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.4848002542275935e-05
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,128,"1,1,1",1,prepare,1.2100000000000001e-07
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8610560111701488e-03
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,128,"1,1,1",1,distances,6.3806269999999998e-03
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,128,"1,1,1",1,selection,1.6454921600000000e-01
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,128,"1,1,1",1,postprocessing,3.4100000000000000e-07
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,128,"1,1,1",1,finish,5.9891000000000000e-05
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.5583998396759853e-05
bits,uniform,ascending,0,16777216,64,1,512,128,"1,1,1",1,prepare,6.0100000000000005e-07
bits,uniform,ascending,0,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8334080707281828e-03
bits,uniform,ascending,0,16777216,64,1,512,128,"1,1,1",1,distances,6.6640759999999997e-03
bits,uniform,ascending,0,16777216,64,1,512,128,"1,1,1",1,selection,2.3737984000000000e-02
bits,uniform,ascending,0,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.6000000000000000e-07
bits,uniform,ascending,0,16777216,64,1,512,128,"1,1,1",1,finish,1.1505500000000000e-04
bits,uniform,ascending,0,16777216,64,1,512,128,"1,1,1",1,transfer-out,4.1663999581942335e-05
bits,uniform,ascending,1,16777216,64,1,512,128,"1,1,1",1,prepare,1.6000000000000000e-07
bits,uniform,ascending,1,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8334080707281828e-03
bits,uniform,ascending,1,16777216,64,1,512,128,"1,1,1",1,distances,6.3775630000000002e-03
bits,uniform,ascending,1,16777216,64,1,512,128,"1,1,1",1,selection,2.3569037000000001e-02
bits,uniform,ascending,1,16777216,64,1,512,128,"1,1,1",1,postprocessing,4.0000000000000001e-08
bits,uniform,ascending,1,16777216,64,1,512,128,"1,1,1",1,finish,5.0946999999999999e-05
bits,uniform,ascending,1,16777216,64,1,512,128,"1,1,1",1,transfer-out,2.8544000088004395e-05
bits,uniform,ascending,2,16777216,64,1,512,128,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,2,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8334080707281828e-03
bits,uniform,ascending,2,16777216,64,1,512,128,"1,1,1",1,distances,6.3756589999999997e-03
bits,uniform,ascending,2,16777216,64,1,512,128,"1,1,1",1,selection,2.3552272999999999e-02
bits,uniform,ascending,2,16777216,64,1,512,128,"1,1,1",1,postprocessing,1.3000000000000000e-07
bits,uniform,ascending,2,16777216,64,1,512,128,"1,1,1",1,finish,5.1969000000000003e-05
bits,uniform,ascending,2,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.0015999072929844e-05
bits,uniform,ascending,3,16777216,64,1,512,128,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,ascending,3,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8334080707281828e-03
bits,uniform,ascending,3,16777216,64,1,512,128,"1,1,1",1,distances,6.3753090000000000e-03
bits,uniform,ascending,3,16777216,64,1,512,128,"1,1,1",1,selection,2.3551099999999998e-02
bits,uniform,ascending,3,16777216,64,1,512,128,"1,1,1",1,postprocessing,1.1000000000000001e-07
bits,uniform,ascending,3,16777216,64,1,512,128,"1,1,1",1,finish,5.2329000000000000e-05
bits,uniform,ascending,3,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.0143999538267963e-05
bits,uniform,ascending,4,16777216,64,1,512,128,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,ascending,4,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8334080707281828e-03
bits,uniform,ascending,4,16777216,64,1,512,128,"1,1,1",1,distances,6.3757299999999996e-03
bits,uniform,ascending,4,16777216,64,1,512,128,"1,1,1",1,selection,2.3560514000000001e-02
bits,uniform,ascending,4,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,ascending,4,16777216,64,1,512,128,"1,1,1",1,finish,5.2608999999999997e-05
bits,uniform,ascending,4,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.0880000849720091e-05
bits,uniform,ascending,5,16777216,64,1,512,128,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,5,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8334080707281828e-03
bits,uniform,ascending,5,16777216,64,1,512,128,"1,1,1",1,distances,6.3758499999999997e-03
bits,uniform,ascending,5,16777216,64,1,512,128,"1,1,1",1,selection,2.3574735999999999e-02
bits,uniform,ascending,5,16777216,64,1,512,128,"1,1,1",1,postprocessing,1.4000000000000001e-07
bits,uniform,ascending,5,16777216,64,1,512,128,"1,1,1",1,finish,5.1418000000000001e-05
bits,uniform,ascending,5,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.0208000680431724e-05
bits,uniform,ascending,6,16777216,64,1,512,128,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,ascending,6,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8334080707281828e-03
bits,uniform,ascending,6,16777216,64,1,512,128,"1,1,1",1,distances,6.3769009999999999e-03
bits,uniform,ascending,6,16777216,64,1,512,128,"1,1,1",1,selection,2.3556699000000000e-02
bits,uniform,ascending,6,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.5100000000000001e-07
bits,uniform,ascending,6,16777216,64,1,512,128,"1,1,1",1,finish,5.2049000000000003e-05
bits,uniform,ascending,6,16777216,64,1,512,128,"1,1,1",1,transfer-out,2.9344000722630881e-05
bits,uniform,ascending,7,16777216,64,1,512,128,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,ascending,7,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8334080707281828e-03
bits,uniform,ascending,7,16777216,64,1,512,128,"1,1,1",1,distances,6.3758699999999996e-03
bits,uniform,ascending,7,16777216,64,1,512,128,"1,1,1",1,selection,2.3561747000000001e-02
bits,uniform,ascending,7,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,ascending,7,16777216,64,1,512,128,"1,1,1",1,finish,5.0997000000000000e-05
bits,uniform,ascending,7,16777216,64,1,512,128,"1,1,1",1,transfer-out,2.9376000384218059e-05
bits,uniform,ascending,8,16777216,64,1,512,128,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,ascending,8,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8334080707281828e-03
bits,uniform,ascending,8,16777216,64,1,512,128,"1,1,1",1,distances,6.3762000000000003e-03
bits,uniform,ascending,8,16777216,64,1,512,128,"1,1,1",1,selection,2.3552000999999999e-02
bits,uniform,ascending,8,16777216,64,1,512,128,"1,1,1",1,postprocessing,1.3000000000000000e-07
bits,uniform,ascending,8,16777216,64,1,512,128,"1,1,1",1,finish,5.1087000000000001e-05
bits,uniform,ascending,8,16777216,64,1,512,128,"1,1,1",1,transfer-out,3.0143999538267963e-05
bits,uniform,ascending,9,16777216,64,1,512,128,"1,1,1",1,prepare,1.4100000000000001e-07
bits,uniform,ascending,9,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8334080707281828e-03
bits,uniform,ascending,9,16777216,64,1,512,128,"1,1,1",1,distances,6.3768610000000002e-03
bits,uniform,ascending,9,16777216,64,1,512,128,"1,1,1",1,selection,2.3535037000000002e-02
bits,uniform,ascending,9,16777216,64,1,512,128,"1,1,1",1,postprocessing,1.1999999999999999e-07
bits,uniform,ascending,9,16777216,64,1,512,128,"1,1,1",1,finish,5.1397999999999998e-05
bits,uniform,ascending,9,16777216,64,1,512,128,"1,1,1",1,transfer-out,2.8864000341854990e-05
bits,uniform,ascending,10,16777216,64,1,512,128,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,10,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8334080707281828e-03
bits,uniform,ascending,10,16777216,64,1,512,128,"1,1,1",1,distances,6.3758490000000003e-03
bits,uniform,ascending,10,16777216,64,1,512,128,"1,1,1",1,selection,2.3566594000000000e-02
bits,uniform,ascending,10,16777216,64,1,512,128,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,ascending,10,16777216,64,1,512,128,"1,1,1",1,finish,5.0948000000000001e-05
bits,uniform,ascending,10,16777216,64,1,512,128,"1,1,1",1,transfer-out,2.9279999580467120e-05
bits,uniform,ascending,11,16777216,64,1,512,128,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,11,16777216,64,1,512,128,"1,1,1",1,transfer-in,2.8334080707281828e-03
bits,uniform,ascending,11,16777216,64,1,512,128,"1,1,1",1,distances,6.3758399999999998e-03
bits,uniform,ascending,11,16777216,64,1,512,128,"1,1,1",1,selection,2.3571511000000000e-02
