algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
magma-part-dist,uniform,identity,10,262144,4096,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,10,262144,4096,4,256,1,"1,1,1",1,transfer-in,2.1801599359605461e-04
magma-part-dist,uniform,identity,10,262144,4096,4,256,1,"1,1,1",1,distances,2.7133790000000001e-03
magma-part-dist,uniform,identity,10,262144,4096,4,256,1,"1,1,1",1,selection,3.1000000000000000e-08
magma-part-dist,uniform,identity,10,262144,4096,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,10,262144,4096,4,256,1,"1,1,1",1,finish,3.8508800000000001e-04
magma-part-dist,uniform,identity,10,262144,4096,4,256,1,"1,1,1",1,transfer-out,3.7183999666012824e-04
magma-part-dist,uniform,identity,11,262144,4096,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,11,262144,4096,4,256,1,"1,1,1",1,transfer-in,2.1801599359605461e-04
magma-part-dist,uniform,identity,11,262144,4096,4,256,1,"1,1,1",1,distances,2.7196389999999998e-03
magma-part-dist,uniform,identity,11,262144,4096,4,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,11,262144,4096,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,11,262144,4096,4,256,1,"1,1,1",1,finish,3.8958400000000000e-04
magma-part-dist,uniform,identity,11,262144,4096,4,256,1,"1,1,1",1,transfer-out,3.7491199327632785e-04
magma-part-dist,uniform,identity,12,262144,4096,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,12,262144,4096,4,256,1,"1,1,1",1,transfer-in,2.1801599359605461e-04
magma-part-dist,uniform,identity,12,262144,4096,4,256,1,"1,1,1",1,distances,2.7149320000000002e-03
magma-part-dist,uniform,identity,12,262144,4096,4,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,12,262144,4096,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,12,262144,4096,4,256,1,"1,1,1",1,finish,3.7941899999999998e-04
magma-part-dist,uniform,identity,12,262144,4096,4,256,1,"1,1,1",1,transfer-out,3.6400000681169331e-04
magma-part-dist,uniform,identity,13,262144,4096,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,13,262144,4096,4,256,1,"1,1,1",1,transfer-in,2.1801599359605461e-04
magma-part-dist,uniform,identity,13,262144,4096,4,256,1,"1,1,1",1,distances,2.7222440000000000e-03
magma-part-dist,uniform,identity,13,262144,4096,4,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-part-dist,uniform,identity,13,262144,4096,4,256,1,"1,1,1",1,postprocessing,2.1000000000000000e-07
magma-part-dist,uniform,identity,13,262144,4096,4,256,1,"1,1,1",1,finish,4.1972100000000002e-04
magma-part-dist,uniform,identity,13,262144,4096,4,256,1,"1,1,1",1,transfer-out,4.0588798583485186e-04
magma-part-dist,uniform,identity,14,262144,4096,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,14,262144,4096,4,256,1,"1,1,1",1,transfer-in,2.1801599359605461e-04
magma-part-dist,uniform,identity,14,262144,4096,4,256,1,"1,1,1",1,distances,2.7343720000000001e-03
magma-part-dist,uniform,identity,14,262144,4096,4,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,14,262144,4096,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,14,262144,4096,4,256,1,"1,1,1",1,finish,3.8168300000000001e-04
magma-part-dist,uniform,identity,14,262144,4096,4,256,1,"1,1,1",1,transfer-out,3.6716801696456969e-04
magma-part-dist,uniform,identity,15,262144,4096,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,15,262144,4096,4,256,1,"1,1,1",1,transfer-in,2.1801599359605461e-04
magma-part-dist,uniform,identity,15,262144,4096,4,256,1,"1,1,1",1,distances,2.7140310000000000e-03
magma-part-dist,uniform,identity,15,262144,4096,4,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,15,262144,4096,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,15,262144,4096,4,256,1,"1,1,1",1,finish,3.8954400000000002e-04
magma-part-dist,uniform,identity,15,262144,4096,4,256,1,"1,1,1",1,transfer-out,3.7545600207522511e-04
magma-part-dist,uniform,identity,16,262144,4096,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,16,262144,4096,4,256,1,"1,1,1",1,transfer-in,2.1801599359605461e-04
magma-part-dist,uniform,identity,16,262144,4096,4,256,1,"1,1,1",1,distances,2.7160340000000000e-03
magma-part-dist,uniform,identity,16,262144,4096,4,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-part-dist,uniform,identity,16,262144,4096,4,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,16,262144,4096,4,256,1,"1,1,1",1,finish,4.2608000000000001e-04
magma-part-dist,uniform,identity,16,262144,4096,4,256,1,"1,1,1",1,transfer-out,4.1119998786598444e-04
magma-part-dist,uniform,identity,17,262144,4096,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,17,262144,4096,4,256,1,"1,1,1",1,transfer-in,2.1801599359605461e-04
magma-part-dist,uniform,identity,17,262144,4096,4,256,1,"1,1,1",1,distances,2.7309560000000001e-03
magma-part-dist,uniform,identity,17,262144,4096,4,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-part-dist,uniform,identity,17,262144,4096,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,17,262144,4096,4,256,1,"1,1,1",1,finish,4.1374100000000002e-04
magma-part-dist,uniform,identity,17,262144,4096,4,256,1,"1,1,1",1,transfer-out,3.9868798921816051e-04
magma-part-dist,uniform,identity,18,262144,4096,4,256,1,"1,1,1",1,prepare,2.9000000000000002e-08
magma-part-dist,uniform,identity,18,262144,4096,4,256,1,"1,1,1",1,transfer-in,2.1801599359605461e-04
magma-part-dist,uniform,identity,18,262144,4096,4,256,1,"1,1,1",1,distances,2.7321189999999999e-03
magma-part-dist,uniform,identity,18,262144,4096,4,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-part-dist,uniform,identity,18,262144,4096,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,18,262144,4096,4,256,1,"1,1,1",1,finish,3.7623399999999998e-04
magma-part-dist,uniform,identity,18,262144,4096,4,256,1,"1,1,1",1,transfer-out,3.6233599530532956e-04
magma-part-dist,uniform,identity,19,262144,4096,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,19,262144,4096,4,256,1,"1,1,1",1,transfer-in,2.1801599359605461e-04
magma-part-dist,uniform,identity,19,262144,4096,4,256,1,"1,1,1",1,distances,2.7178170000000000e-03
magma-part-dist,uniform,identity,19,262144,4096,4,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-part-dist,uniform,identity,19,262144,4096,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,19,262144,4096,4,256,1,"1,1,1",1,finish,3.9697600000000000e-04
magma-part-dist,uniform,identity,19,262144,4096,4,256,1,"1,1,1",1,transfer-out,3.8169597974047065e-04
baseline-dist,uniform,identity,0,262144,4096,8,128,1,"1,1,1",1,prepare,4.9100000000000004e-07
baseline-dist,uniform,identity,0,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,0,262144,4096,8,128,1,"1,1,1",1,distances,7.4257589999999997e-03
baseline-dist,uniform,identity,0,262144,4096,8,128,1,"1,1,1",1,selection,2.8099999999999999e-07
baseline-dist,uniform,identity,0,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
baseline-dist,uniform,identity,0,262144,4096,8,128,1,"1,1,1",1,finish,3.8206299999999998e-04
baseline-dist,uniform,identity,0,262144,4096,8,128,1,"1,1,1",1,transfer-out,3.4224000410176814e-04
baseline-dist,uniform,identity,1,262144,4096,8,128,1,"1,1,1",1,prepare,5.9999999999999995e-08
baseline-dist,uniform,identity,1,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,1,262144,4096,8,128,1,"1,1,1",1,distances,7.3523280000000000e-03
baseline-dist,uniform,identity,1,262144,4096,8,128,1,"1,1,1",1,selection,1.3000000000000000e-07
baseline-dist,uniform,identity,1,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,1,262144,4096,8,128,1,"1,1,1",1,finish,4.3520400000000002e-04
baseline-dist,uniform,identity,1,262144,4096,8,128,1,"1,1,1",1,transfer-out,4.1945601697079837e-04
baseline-dist,uniform,identity,2,262144,4096,8,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,2,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,2,262144,4096,8,128,1,"1,1,1",1,distances,7.3519170000000003e-03
baseline-dist,uniform,identity,2,262144,4096,8,128,1,"1,1,1",1,selection,2.9999999999999997e-08
baseline-dist,uniform,identity,2,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,2,262144,4096,8,128,1,"1,1,1",1,finish,4.2294499999999998e-04
baseline-dist,uniform,identity,2,262144,4096,8,128,1,"1,1,1",1,transfer-out,4.0678400546312332e-04
baseline-dist,uniform,identity,3,262144,4096,8,128,1,"1,1,1",1,prepare,8.9999999999999999e-08
baseline-dist,uniform,identity,3,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,3,262144,4096,8,128,1,"1,1,1",1,distances,7.3502450000000000e-03
baseline-dist,uniform,identity,3,262144,4096,8,128,1,"1,1,1",1,selection,2.9999999999999997e-08
baseline-dist,uniform,identity,3,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,3,262144,4096,8,128,1,"1,1,1",1,finish,3.9941999999999999e-04
baseline-dist,uniform,identity,3,262144,4096,8,128,1,"1,1,1",1,transfer-out,3.8460799260064960e-04
baseline-dist,uniform,identity,4,262144,4096,8,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,4,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,4,262144,4096,8,128,1,"1,1,1",1,distances,7.7074589999999998e-03
baseline-dist,uniform,identity,4,262144,4096,8,128,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,4,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,4,262144,4096,8,128,1,"1,1,1",1,finish,3.9777699999999998e-04
baseline-dist,uniform,identity,4,262144,4096,8,128,1,"1,1,1",1,transfer-out,3.8246400072239339e-04
baseline-dist,uniform,identity,5,262144,4096,8,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,5,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,5,262144,4096,8,128,1,"1,1,1",1,distances,8.0967539999999994e-03
baseline-dist,uniform,identity,5,262144,4096,8,128,1,"1,1,1",1,selection,2.9999999999999997e-08
baseline-dist,uniform,identity,5,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,5,262144,4096,8,128,1,"1,1,1",1,finish,4.2248500000000000e-04
baseline-dist,uniform,identity,5,262144,4096,8,128,1,"1,1,1",1,transfer-out,4.0617599734105170e-04
baseline-dist,uniform,identity,6,262144,4096,8,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,6,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,6,262144,4096,8,128,1,"1,1,1",1,distances,8.1225129999999996e-03
baseline-dist,uniform,identity,6,262144,4096,8,128,1,"1,1,1",1,selection,2.9999999999999997e-08
baseline-dist,uniform,identity,6,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,6,262144,4096,8,128,1,"1,1,1",1,finish,4.1919899999999998e-04
baseline-dist,uniform,identity,6,262144,4096,8,128,1,"1,1,1",1,transfer-out,4.0310400072485209e-04
baseline-dist,uniform,identity,7,262144,4096,8,128,1,"1,1,1",1,prepare,2.9000000000000002e-08
baseline-dist,uniform,identity,7,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,7,262144,4096,8,128,1,"1,1,1",1,distances,8.3226480000000002e-03
baseline-dist,uniform,identity,7,262144,4096,8,128,1,"1,1,1",1,selection,2.9999999999999997e-08
baseline-dist,uniform,identity,7,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,7,262144,4096,8,128,1,"1,1,1",1,finish,4.1406199999999998e-04
baseline-dist,uniform,identity,7,262144,4096,8,128,1,"1,1,1",1,transfer-out,3.9836799260228872e-04
baseline-dist,uniform,identity,8,262144,4096,8,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,8,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,8,262144,4096,8,128,1,"1,1,1",1,distances,8.3217770000000007e-03
baseline-dist,uniform,identity,8,262144,4096,8,128,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,8,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,8,262144,4096,8,128,1,"1,1,1",1,finish,4.1480299999999999e-04
baseline-dist,uniform,identity,8,262144,4096,8,128,1,"1,1,1",1,transfer-out,3.9923199801705778e-04
baseline-dist,uniform,identity,9,262144,4096,8,128,1,"1,1,1",1,prepare,4.0000000000000001e-08
baseline-dist,uniform,identity,9,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,9,262144,4096,8,128,1,"1,1,1",1,distances,8.3871459999999998e-03
baseline-dist,uniform,identity,9,262144,4096,8,128,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,9,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,9,262144,4096,8,128,1,"1,1,1",1,finish,4.0539900000000003e-04
baseline-dist,uniform,identity,9,262144,4096,8,128,1,"1,1,1",1,transfer-out,3.8988798041827977e-04
baseline-dist,uniform,identity,10,262144,4096,8,128,1,"1,1,1",1,prepare,3.1000000000000000e-08
baseline-dist,uniform,identity,10,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,10,262144,4096,8,128,1,"1,1,1",1,distances,8.3958999999999995e-03
baseline-dist,uniform,identity,10,262144,4096,8,128,1,"1,1,1",1,selection,1.3000000000000000e-07
baseline-dist,uniform,identity,10,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,10,262144,4096,8,128,1,"1,1,1",1,finish,4.2541900000000001e-04
baseline-dist,uniform,identity,10,262144,4096,8,128,1,"1,1,1",1,transfer-out,4.1081602103076875e-04
baseline-dist,uniform,identity,11,262144,4096,8,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,11,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,11,262144,4096,8,128,1,"1,1,1",1,distances,8.3964810000000008e-03
baseline-dist,uniform,identity,11,262144,4096,8,128,1,"1,1,1",1,selection,1.3100000000000000e-07
baseline-dist,uniform,identity,11,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,11,262144,4096,8,128,1,"1,1,1",1,finish,4.2849400000000002e-04
baseline-dist,uniform,identity,11,262144,4096,8,128,1,"1,1,1",1,transfer-out,4.1267200140282512e-04
baseline-dist,uniform,identity,12,262144,4096,8,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,12,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,12,262144,4096,8,128,1,"1,1,1",1,distances,8.3977029999999994e-03
baseline-dist,uniform,identity,12,262144,4096,8,128,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,12,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,12,262144,4096,8,128,1,"1,1,1",1,finish,4.2942499999999999e-04
baseline-dist,uniform,identity,12,262144,4096,8,128,1,"1,1,1",1,transfer-out,4.1353600681759417e-04
baseline-dist,uniform,identity,13,262144,4096,8,128,1,"1,1,1",1,prepare,1.3000000000000000e-07
baseline-dist,uniform,identity,13,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,13,262144,4096,8,128,1,"1,1,1",1,distances,8.3961309999999994e-03
baseline-dist,uniform,identity,13,262144,4096,8,128,1,"1,1,1",1,selection,4.0000000000000001e-08
baseline-dist,uniform,identity,13,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,13,262144,4096,8,128,1,"1,1,1",1,finish,4.0478699999999999e-04
baseline-dist,uniform,identity,13,262144,4096,8,128,1,"1,1,1",1,transfer-out,3.8918398786336184e-04
baseline-dist,uniform,identity,14,262144,4096,8,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,14,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,14,262144,4096,8,128,1,"1,1,1",1,distances,8.3951479999999998e-03
baseline-dist,uniform,identity,14,262144,4096,8,128,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,14,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,14,262144,4096,8,128,1,"1,1,1",1,finish,4.2644100000000001e-04
baseline-dist,uniform,identity,14,262144,4096,8,128,1,"1,1,1",1,transfer-out,4.1126401629298925e-04
baseline-dist,uniform,identity,15,262144,4096,8,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,15,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,15,262144,4096,8,128,1,"1,1,1",1,distances,8.3958699999999997e-03
baseline-dist,uniform,identity,15,262144,4096,8,128,1,"1,1,1",1,selection,3.1000000000000000e-08
baseline-dist,uniform,identity,15,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,15,262144,4096,8,128,1,"1,1,1",1,finish,4.2026100000000001e-04
baseline-dist,uniform,identity,15,262144,4096,8,128,1,"1,1,1",1,transfer-out,4.0416000410914421e-04
baseline-dist,uniform,identity,16,262144,4096,8,128,1,"1,1,1",1,prepare,4.0000000000000001e-08
baseline-dist,uniform,identity,16,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,16,262144,4096,8,128,1,"1,1,1",1,distances,8.3956900000000008e-03
baseline-dist,uniform,identity,16,262144,4096,8,128,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,16,262144,4096,8,128,1,"1,1,1",1,postprocessing,1.1000000000000001e-07
baseline-dist,uniform,identity,16,262144,4096,8,128,1,"1,1,1",1,finish,4.2086199999999998e-04
baseline-dist,uniform,identity,16,262144,4096,8,128,1,"1,1,1",1,transfer-out,4.0406399057246745e-04
baseline-dist,uniform,identity,17,262144,4096,8,128,1,"1,1,1",1,prepare,3.1000000000000000e-08
baseline-dist,uniform,identity,17,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,17,262144,4096,8,128,1,"1,1,1",1,distances,8.3950080000000007e-03
baseline-dist,uniform,identity,17,262144,4096,8,128,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,17,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
baseline-dist,uniform,identity,17,262144,4096,8,128,1,"1,1,1",1,finish,3.9475200000000000e-04
baseline-dist,uniform,identity,17,262144,4096,8,128,1,"1,1,1",1,transfer-out,3.7932800478301942e-04
baseline-dist,uniform,identity,18,262144,4096,8,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,18,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,18,262144,4096,8,128,1,"1,1,1",1,distances,8.3946779999999992e-03
baseline-dist,uniform,identity,18,262144,4096,8,128,1,"1,1,1",1,selection,2.0000000000000000e-08
baseline-dist,uniform,identity,18,262144,4096,8,128,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
baseline-dist,uniform,identity,18,262144,4096,8,128,1,"1,1,1",1,finish,4.1969099999999998e-04
baseline-dist,uniform,identity,18,262144,4096,8,128,1,"1,1,1",1,transfer-out,4.0384000749327242e-04
baseline-dist,uniform,identity,19,262144,4096,8,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,19,262144,4096,8,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,19,262144,4096,8,128,1,"1,1,1",1,distances,8.3916630000000006e-03
baseline-dist,uniform,identity,19,262144,4096,8,128,1,"1,1,1",1,selection,3.1000000000000000e-08
baseline-dist,uniform,identity,19,262144,4096,8,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,19,262144,4096,8,128,1,"1,1,1",1,finish,4.0493799999999998e-04
baseline-dist,uniform,identity,19,262144,4096,8,128,1,"1,1,1",1,transfer-out,3.8944001425988972e-04
tiled-dist,uniform,identity,0,262144,4096,8,16,1,"1,1,1",1,prepare,5.4099999999999999e-07
tiled-dist,uniform,identity,0,262144,4096,8,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,0,262144,4096,8,16,1,"1,1,1",1,distances,8.9765959999999999e-03
tiled-dist,uniform,identity,0,262144,4096,8,16,1,"1,1,1",1,selection,4.9999999999999998e-08
tiled-dist,uniform,identity,0,262144,4096,8,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,0,262144,4096,8,16,1,"1,1,1",1,finish,3.7757600000000002e-04
tiled-dist,uniform,identity,0,262144,4096,8,16,1,"1,1,1",1,transfer-out,3.3324799733236432e-04
tiled-dist,uniform,identity,1,262144,4096,8,16,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,1,262144,4096,8,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,1,262144,4096,8,16,1,"1,1,1",1,distances,8.8384450000000003e-03
tiled-dist,uniform,identity,1,262144,4096,8,16,1,"1,1,1",1,selection,1.2100000000000001e-07
tiled-dist,uniform,identity,1,262144,4096,8,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,1,262144,4096,8,16,1,"1,1,1",1,finish,4.1968099999999998e-04
tiled-dist,uniform,identity,1,262144,4096,8,16,1,"1,1,1",1,transfer-out,4.0540800546295941e-04
tiled-dist,uniform,identity,2,262144,4096,8,16,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,2,262144,4096,8,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,2,262144,4096,8,16,1,"1,1,1",1,distances,8.8387659999999996e-03
tiled-dist,uniform,identity,2,262144,4096,8,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,2,262144,4096,8,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,2,262144,4096,8,16,1,"1,1,1",1,finish,3.9191800000000000e-04
tiled-dist,uniform,identity,2,262144,4096,8,16,1,"1,1,1",1,transfer-out,3.7513597635552287e-04
tiled-dist,uniform,identity,3,262144,4096,8,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,3,262144,4096,8,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,3,262144,4096,8,16,1,"1,1,1",1,distances,8.8399580000000002e-03
tiled-dist,uniform,identity,3,262144,4096,8,16,1,"1,1,1",1,selection,4.0000000000000001e-08
tiled-dist,uniform,identity,3,262144,4096,8,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,3,262144,4096,8,16,1,"1,1,1",1,finish,4.4804399999999998e-04
tiled-dist,uniform,identity,3,262144,4096,8,16,1,"1,1,1",1,transfer-out,4.3308801832608879e-04
tiled-dist,uniform,identity,4,262144,4096,8,16,1,"1,1,1",1,prepare,1.1000000000000001e-07
tiled-dist,uniform,identity,4,262144,4096,8,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,4,262144,4096,8,16,1,"1,1,1",1,distances,8.8379640000000002e-03
tiled-dist,uniform,identity,4,262144,4096,8,16,1,"1,1,1",1,selection,1.3000000000000000e-07
tiled-dist,uniform,identity,4,262144,4096,8,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,4,262144,4096,8,16,1,"1,1,1",1,finish,4.4355700000000002e-04
tiled-dist,uniform,identity,4,262144,4096,8,16,1,"1,1,1",1,transfer-out,4.2729600681923330e-04
tiled-dist,uniform,identity,5,262144,4096,8,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,5,262144,4096,8,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,5,262144,4096,8,16,1,"1,1,1",1,distances,8.8390870000000007e-03
tiled-dist,uniform,identity,5,262144,4096,8,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,5,262144,4096,8,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,5,262144,4096,8,16,1,"1,1,1",1,finish,4.2635100000000000e-04
tiled-dist,uniform,identity,5,262144,4096,8,16,1,"1,1,1",1,transfer-out,4.1027201223187149e-04
tiled-dist,uniform,identity,6,262144,4096,8,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,6,262144,4096,8,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,6,262144,4096,8,16,1,"1,1,1",1,distances,8.8404179999999992e-03
tiled-dist,uniform,identity,6,262144,4096,8,16,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,6,262144,4096,8,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,6,262144,4096,8,16,1,"1,1,1",1,finish,4.1986100000000000e-04
tiled-dist,uniform,identity,6,262144,4096,8,16,1,"1,1,1",1,transfer-out,4.0320001426152885e-04
