algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
cublas-dist,uniform,identity,17,524288,2048,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,17,524288,2048,128,512,1,"1,1,1",1,distances,2.2278222000000000e-02
cublas-dist,uniform,identity,17,524288,2048,128,512,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,17,524288,2048,128,512,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
cublas-dist,uniform,identity,17,524288,2048,128,512,1,"1,1,1",1,finish,5.6800000000000004e-04
cublas-dist,uniform,identity,17,524288,2048,128,512,1,"1,1,1",1,transfer-out,5.4979196283966303e-04
cublas-dist,uniform,identity,18,524288,2048,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,18,524288,2048,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,18,524288,2048,128,512,1,"1,1,1",1,distances,2.2445755000000001e-02
cublas-dist,uniform,identity,18,524288,2048,128,512,1,"1,1,1",1,selection,2.3999999999999998e-07
cublas-dist,uniform,identity,18,524288,2048,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,18,524288,2048,128,512,1,"1,1,1",1,finish,5.3894700000000002e-04
cublas-dist,uniform,identity,18,524288,2048,128,512,1,"1,1,1",1,transfer-out,5.2310398314148188e-04
cublas-dist,uniform,identity,19,524288,2048,128,512,1,"1,1,1",1,prepare,2.0999999999999999e-08
cublas-dist,uniform,identity,19,524288,2048,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,19,524288,2048,128,512,1,"1,1,1",1,distances,2.2440227000000000e-02
cublas-dist,uniform,identity,19,524288,2048,128,512,1,"1,1,1",1,selection,1.1999999999999999e-07
cublas-dist,uniform,identity,19,524288,2048,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,19,524288,2048,128,512,1,"1,1,1",1,finish,5.2886100000000004e-04
cublas-dist,uniform,identity,19,524288,2048,128,512,1,"1,1,1",1,transfer-out,5.1225605420768261e-04
magma-dist,uniform,identity,0,524288,2048,128,256,1,"1,1,1",1,prepare,5.8100000000000003e-07
magma-dist,uniform,identity,0,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,0,524288,2048,128,256,1,"1,1,1",1,distances,3.1612303000000001e-02
magma-dist,uniform,identity,0,524288,2048,128,256,1,"1,1,1",1,selection,2.4999999999999999e-07
magma-dist,uniform,identity,0,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,0,524288,2048,128,256,1,"1,1,1",1,finish,5.1745399999999998e-04
magma-dist,uniform,identity,0,524288,2048,128,256,1,"1,1,1",1,transfer-out,4.9628800479695201e-04
magma-dist,uniform,identity,1,524288,2048,128,256,1,"1,1,1",1,prepare,4.1000000000000003e-08
magma-dist,uniform,identity,1,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,1,524288,2048,128,256,1,"1,1,1",1,distances,3.1575977999999998e-02
magma-dist,uniform,identity,1,524288,2048,128,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-dist,uniform,identity,1,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,1,524288,2048,128,256,1,"1,1,1",1,finish,5.4897200000000000e-04
magma-dist,uniform,identity,1,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.3139199735596776e-04
magma-dist,uniform,identity,2,524288,2048,128,256,1,"1,1,1",1,prepare,3.1000000000000000e-08
magma-dist,uniform,identity,2,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,2,524288,2048,128,256,1,"1,1,1",1,distances,3.2157567999999997e-02
magma-dist,uniform,identity,2,524288,2048,128,256,1,"1,1,1",1,selection,1.3000000000000000e-07
magma-dist,uniform,identity,2,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,2,524288,2048,128,256,1,"1,1,1",1,finish,5.3667299999999999e-04
magma-dist,uniform,identity,2,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.1731197163462639e-04
magma-dist,uniform,identity,3,524288,2048,128,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,3,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,3,524288,2048,128,256,1,"1,1,1",1,distances,3.2176417999999998e-02
magma-dist,uniform,identity,3,524288,2048,128,256,1,"1,1,1",1,selection,1.3000000000000000e-07
magma-dist,uniform,identity,3,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,3,524288,2048,128,256,1,"1,1,1",1,finish,5.7653299999999995e-04
magma-dist,uniform,identity,3,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.5721600074321032e-04
magma-dist,uniform,identity,4,524288,2048,128,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,4,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,4,524288,2048,128,256,1,"1,1,1",1,distances,3.2168505000000000e-02
magma-dist,uniform,identity,4,524288,2048,128,256,1,"1,1,1",1,selection,1.4000000000000001e-07
magma-dist,uniform,identity,4,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,4,524288,2048,128,256,1,"1,1,1",1,finish,5.2795000000000001e-04
magma-dist,uniform,identity,4,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.0854403525590897e-04
magma-dist,uniform,identity,5,524288,2048,128,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,5,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,5,524288,2048,128,256,1,"1,1,1",1,distances,3.2083586999999997e-02
magma-dist,uniform,identity,5,524288,2048,128,256,1,"1,1,1",1,selection,2.2999999999999999e-07
magma-dist,uniform,identity,5,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0999999999999999e-08
magma-dist,uniform,identity,5,524288,2048,128,256,1,"1,1,1",1,finish,5.6964199999999998e-04
magma-dist,uniform,identity,5,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.4982397705316544e-04
magma-dist,uniform,identity,6,524288,2048,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,6,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,6,524288,2048,128,256,1,"1,1,1",1,distances,3.2057927999999999e-02
magma-dist,uniform,identity,6,524288,2048,128,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,6,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,6,524288,2048,128,256,1,"1,1,1",1,finish,5.4742899999999999e-04
magma-dist,uniform,identity,6,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.3059204947203398e-04
magma-dist,uniform,identity,7,524288,2048,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,7,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,7,524288,2048,128,256,1,"1,1,1",1,distances,3.2050026000000002e-02
magma-dist,uniform,identity,7,524288,2048,128,256,1,"1,1,1",1,selection,2.4999999999999999e-07
magma-dist,uniform,identity,7,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,7,524288,2048,128,256,1,"1,1,1",1,finish,5.4207200000000000e-04
magma-dist,uniform,identity,7,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.2345596486702561e-04
magma-dist,uniform,identity,8,524288,2048,128,256,1,"1,1,1",1,prepare,1.1999999999999999e-07
magma-dist,uniform,identity,8,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,8,524288,2048,128,256,1,"1,1,1",1,distances,3.2055805000000000e-02
magma-dist,uniform,identity,8,524288,2048,128,256,1,"1,1,1",1,selection,1.1999999999999999e-07
magma-dist,uniform,identity,8,524288,2048,128,256,1,"1,1,1",1,postprocessing,1.1000000000000001e-07
magma-dist,uniform,identity,8,524288,2048,128,256,1,"1,1,1",1,finish,5.6651800000000001e-04
magma-dist,uniform,identity,8,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.4742401698604226e-04
magma-dist,uniform,identity,9,524288,2048,128,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,9,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,9,524288,2048,128,256,1,"1,1,1",1,distances,3.2052911000000003e-02
magma-dist,uniform,identity,9,524288,2048,128,256,1,"1,1,1",1,selection,1.6000000000000000e-07
magma-dist,uniform,identity,9,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,9,524288,2048,128,256,1,"1,1,1",1,finish,5.3791500000000003e-04
magma-dist,uniform,identity,9,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.1945605082437396e-04
magma-dist,uniform,identity,10,524288,2048,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,10,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,10,524288,2048,128,256,1,"1,1,1",1,distances,3.2045408999999997e-02
magma-dist,uniform,identity,10,524288,2048,128,256,1,"1,1,1",1,selection,3.2099999999999998e-07
magma-dist,uniform,identity,10,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,10,524288,2048,128,256,1,"1,1,1",1,finish,5.5820600000000000e-04
magma-dist,uniform,identity,10,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.3900800412520766e-04
magma-dist,uniform,identity,11,524288,2048,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,11,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,11,524288,2048,128,256,1,"1,1,1",1,distances,3.2064728000000001e-02
magma-dist,uniform,identity,11,524288,2048,128,256,1,"1,1,1",1,selection,9.7100000000000011e-07
magma-dist,uniform,identity,11,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,11,524288,2048,128,256,1,"1,1,1",1,finish,5.8118000000000004e-04
magma-dist,uniform,identity,11,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.5110402172431350e-04
magma-dist,uniform,identity,12,524288,2048,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,12,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,12,524288,2048,128,256,1,"1,1,1",1,distances,3.2057256999999999e-02
magma-dist,uniform,identity,12,524288,2048,128,256,1,"1,1,1",1,selection,1.4000000000000001e-07
magma-dist,uniform,identity,12,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,12,524288,2048,128,256,1,"1,1,1",1,finish,5.4783999999999996e-04
magma-dist,uniform,identity,12,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.2921602036803961e-04
magma-dist,uniform,identity,13,524288,2048,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,13,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,13,524288,2048,128,256,1,"1,1,1",1,distances,3.2056155000000003e-02
magma-dist,uniform,identity,13,524288,2048,128,256,1,"1,1,1",1,selection,2.3999999999999998e-07
magma-dist,uniform,identity,13,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0999999999999999e-08
magma-dist,uniform,identity,13,524288,2048,128,256,1,"1,1,1",1,finish,5.7567199999999995e-04
magma-dist,uniform,identity,13,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.5599998449906707e-04
magma-dist,uniform,identity,14,524288,2048,128,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,14,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,14,524288,2048,128,256,1,"1,1,1",1,distances,3.2057957999999998e-02
magma-dist,uniform,identity,14,524288,2048,128,256,1,"1,1,1",1,selection,1.1000000000000001e-07
magma-dist,uniform,identity,14,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,14,524288,2048,128,256,1,"1,1,1",1,finish,5.3223599999999995e-04
magma-dist,uniform,identity,14,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.1404797704890370e-04
magma-dist,uniform,identity,15,524288,2048,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,15,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,15,524288,2048,128,256,1,"1,1,1",1,distances,3.2054091999999999e-02
magma-dist,uniform,identity,15,524288,2048,128,256,1,"1,1,1",1,selection,2.2000000000000001e-07
magma-dist,uniform,identity,15,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,15,524288,2048,128,256,1,"1,1,1",1,finish,5.5682400000000003e-04
magma-dist,uniform,identity,15,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.3670402849093080e-04
magma-dist,uniform,identity,16,524288,2048,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,16,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,16,524288,2048,128,256,1,"1,1,1",1,distances,3.2055354000000001e-02
magma-dist,uniform,identity,16,524288,2048,128,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,16,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,16,524288,2048,128,256,1,"1,1,1",1,finish,5.6192199999999996e-04
magma-dist,uniform,identity,16,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.4390402510762215e-04
magma-dist,uniform,identity,17,524288,2048,128,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,17,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,17,524288,2048,128,256,1,"1,1,1",1,distances,3.2050336999999998e-02
magma-dist,uniform,identity,17,524288,2048,128,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,17,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,17,524288,2048,128,256,1,"1,1,1",1,finish,5.3130500000000004e-04
magma-dist,uniform,identity,17,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.1209598314017057e-04
magma-dist,uniform,identity,18,524288,2048,128,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,18,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,18,524288,2048,128,256,1,"1,1,1",1,distances,3.2063447000000002e-02
magma-dist,uniform,identity,18,524288,2048,128,256,1,"1,1,1",1,selection,2.2100000000000001e-07
magma-dist,uniform,identity,18,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,18,524288,2048,128,256,1,"1,1,1",1,finish,5.7747400000000002e-04
magma-dist,uniform,identity,18,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.5840000277385116e-04
magma-dist,uniform,identity,19,524288,2048,128,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,19,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1008223518729210e-02
magma-dist,uniform,identity,19,524288,2048,128,256,1,"1,1,1",1,distances,3.2056937000000001e-02
magma-dist,uniform,identity,19,524288,2048,128,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-dist,uniform,identity,19,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,19,524288,2048,128,256,1,"1,1,1",1,finish,5.3553100000000001e-04
magma-dist,uniform,identity,19,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.1836803322657943e-04
magma-part-dist,uniform,identity,0,524288,2048,128,256,1,"1,1,1",1,prepare,5.8999999999999996e-07
magma-part-dist,uniform,identity,0,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1043231934309006e-02
magma-part-dist,uniform,identity,0,524288,2048,128,256,1,"1,1,1",1,distances,1.9975202000000001e-02
magma-part-dist,uniform,identity,0,524288,2048,128,256,1,"1,1,1",1,selection,4.9100000000000004e-07
magma-part-dist,uniform,identity,0,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,0,524288,2048,128,256,1,"1,1,1",1,finish,5.1120500000000004e-04
magma-part-dist,uniform,identity,0,524288,2048,128,256,1,"1,1,1",1,transfer-out,4.9251201562583447e-04
magma-part-dist,uniform,identity,1,524288,2048,128,256,1,"1,1,1",1,prepare,6.1000000000000004e-08
magma-part-dist,uniform,identity,1,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1043231934309006e-02
magma-part-dist,uniform,identity,1,524288,2048,128,256,1,"1,1,1",1,distances,1.9783901999999999e-02
magma-part-dist,uniform,identity,1,524288,2048,128,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-part-dist,uniform,identity,1,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,1,524288,2048,128,256,1,"1,1,1",1,finish,5.5982799999999995e-04
magma-part-dist,uniform,identity,1,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.4281600750982761e-04
magma-part-dist,uniform,identity,2,524288,2048,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,2,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1043231934309006e-02
magma-part-dist,uniform,identity,2,524288,2048,128,256,1,"1,1,1",1,distances,2.0628931999999999e-02
magma-part-dist,uniform,identity,2,524288,2048,128,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,2,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,2,524288,2048,128,256,1,"1,1,1",1,finish,5.5379900000000000e-04
magma-part-dist,uniform,identity,2,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.3667201427742839e-04
magma-part-dist,uniform,identity,3,524288,2048,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,3,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1043231934309006e-02
magma-part-dist,uniform,identity,3,524288,2048,128,256,1,"1,1,1",1,distances,2.0838601000000002e-02
magma-part-dist,uniform,identity,3,524288,2048,128,256,1,"1,1,1",1,selection,4.1000000000000003e-08
magma-part-dist,uniform,identity,3,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,3,524288,2048,128,256,1,"1,1,1",1,finish,5.5018299999999999e-04
magma-part-dist,uniform,identity,3,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.3436798043549061e-04
magma-part-dist,uniform,identity,4,524288,2048,128,256,1,"1,1,1",1,prepare,3.1000000000000000e-08
magma-part-dist,uniform,identity,4,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1043231934309006e-02
magma-part-dist,uniform,identity,4,524288,2048,128,256,1,"1,1,1",1,distances,2.0844099000000001e-02
magma-part-dist,uniform,identity,4,524288,2048,128,256,1,"1,1,1",1,selection,2.2999999999999999e-07
magma-part-dist,uniform,identity,4,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,4,524288,2048,128,256,1,"1,1,1",1,finish,5.4038899999999995e-04
magma-part-dist,uniform,identity,4,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.2326399600133300e-04
magma-part-dist,uniform,identity,5,524288,2048,128,256,1,"1,1,1",1,prepare,9.9999999999999995e-08
magma-part-dist,uniform,identity,5,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1043231934309006e-02
magma-part-dist,uniform,identity,5,524288,2048,128,256,1,"1,1,1",1,distances,2.0846322000000000e-02
magma-part-dist,uniform,identity,5,524288,2048,128,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-part-dist,uniform,identity,5,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,5,524288,2048,128,256,1,"1,1,1",1,finish,5.6200200000000003e-04
magma-part-dist,uniform,identity,5,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.4367998382076621e-04
magma-part-dist,uniform,identity,6,524288,2048,128,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,6,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1043231934309006e-02
magma-part-dist,uniform,identity,6,524288,2048,128,256,1,"1,1,1",1,distances,2.0859012000000000e-02
magma-part-dist,uniform,identity,6,524288,2048,128,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-part-dist,uniform,identity,6,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,6,524288,2048,128,256,1,"1,1,1",1,finish,5.5497999999999995e-04
magma-part-dist,uniform,identity,6,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.3782400209456682e-04
magma-part-dist,uniform,identity,7,524288,2048,128,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-part-dist,uniform,identity,7,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1043231934309006e-02
magma-part-dist,uniform,identity,7,524288,2048,128,256,1,"1,1,1",1,distances,2.0864649999999998e-02
magma-part-dist,uniform,identity,7,524288,2048,128,256,1,"1,1,1",1,selection,1.4000000000000001e-07
magma-part-dist,uniform,identity,7,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,7,524288,2048,128,256,1,"1,1,1",1,finish,5.5249699999999999e-04
magma-part-dist,uniform,identity,7,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.3680001292377710e-04
magma-part-dist,uniform,identity,8,524288,2048,128,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-part-dist,uniform,identity,8,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1043231934309006e-02
magma-part-dist,uniform,identity,8,524288,2048,128,256,1,"1,1,1",1,distances,2.0870989999999999e-02
magma-part-dist,uniform,identity,8,524288,2048,128,256,1,"1,1,1",1,selection,3.2000000000000001e-07
magma-part-dist,uniform,identity,8,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,8,524288,2048,128,256,1,"1,1,1",1,finish,5.4265300000000004e-04
magma-part-dist,uniform,identity,8,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.2508799126371741e-04
magma-part-dist,uniform,identity,9,524288,2048,128,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-part-dist,uniform,identity,9,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1043231934309006e-02
magma-part-dist,uniform,identity,9,524288,2048,128,256,1,"1,1,1",1,distances,2.0870309000000000e-02
magma-part-dist,uniform,identity,9,524288,2048,128,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,9,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,9,524288,2048,128,256,1,"1,1,1",1,finish,5.6165100000000003e-04
magma-part-dist,uniform,identity,9,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.4518401157110929e-04
magma-part-dist,uniform,identity,10,524288,2048,128,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,10,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1043231934309006e-02
magma-part-dist,uniform,identity,10,524288,2048,128,256,1,"1,1,1",1,distances,2.0772580999999998e-02
magma-part-dist,uniform,identity,10,524288,2048,128,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,10,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,10,524288,2048,128,256,1,"1,1,1",1,finish,5.5453100000000003e-04
magma-part-dist,uniform,identity,10,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.3836801089346409e-04
magma-part-dist,uniform,identity,11,524288,2048,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,11,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1043231934309006e-02
magma-part-dist,uniform,identity,11,524288,2048,128,256,1,"1,1,1",1,distances,2.0627361000000000e-02
magma-part-dist,uniform,identity,11,524288,2048,128,256,1,"1,1,1",1,selection,1.9000000000000001e-07
magma-part-dist,uniform,identity,11,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,11,524288,2048,128,256,1,"1,1,1",1,finish,5.4680899999999999e-04
magma-part-dist,uniform,identity,11,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.3068797569721937e-04
magma-part-dist,uniform,identity,12,524288,2048,128,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,12,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1043231934309006e-02
magma-part-dist,uniform,identity,12,524288,2048,128,256,1,"1,1,1",1,distances,2.0629703999999999e-02
magma-part-dist,uniform,identity,12,524288,2048,128,256,1,"1,1,1",1,selection,2.2000000000000001e-07
magma-part-dist,uniform,identity,12,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,12,524288,2048,128,256,1,"1,1,1",1,finish,5.4236200000000001e-04
magma-part-dist,uniform,identity,12,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.2393594523891807e-04
magma-part-dist,uniform,identity,13,524288,2048,128,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,13,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1043231934309006e-02
magma-part-dist,uniform,identity,13,524288,2048,128,256,1,"1,1,1",1,distances,2.0630355000000000e-02
magma-part-dist,uniform,identity,13,524288,2048,128,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-part-dist,uniform,identity,13,524288,2048,128,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,13,524288,2048,128,256,1,"1,1,1",1,finish,5.6328300000000003e-04
magma-part-dist,uniform,identity,13,524288,2048,128,256,1,"1,1,1",1,transfer-out,5.4582400480285287e-04
magma-part-dist,uniform,identity,14,524288,2048,128,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-part-dist,uniform,identity,14,524288,2048,128,256,1,"1,1,1",1,transfer-in,1.1043231934309006e-02
magma-part-dist,uniform,identity,14,524288,2048,128,256,1,"1,1,1",1,distances,2.0632388000000002e-02
