algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,prepare,2.9000000000000002e-08
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8395520057529211e-03
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,distances,6.4083999999999999e-03
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,selection,1.6343326200000000e-01
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,finish,6.4066999999999995e-05
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.3423999159131199e-05
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,prepare,1.4000000000000001e-07
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8395520057529211e-03
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,distances,6.3958009999999996e-03
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,selection,1.6344737300000001e-01
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,finish,6.5297999999999997e-05
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.2815998313017190e-05
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,prepare,1.3100000000000000e-07
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8395520057529211e-03
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,distances,6.3951199999999998e-03
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,selection,1.6343005599999999e-01
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,finish,6.1543000000000004e-05
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.0671999158803374e-05
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8395520057529211e-03
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,distances,6.3961720000000003e-03
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,selection,1.6344077200000001e-01
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,finish,5.9589999999999997e-05
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.9328002458205447e-05
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8395520057529211e-03
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,distances,6.3965819999999996e-03
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,selection,1.6346149400000001e-01
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.2419999999999999e-06
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,finish,1.1840000000000000e-04
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,transfer-out,7.5776006269734353e-05
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8395520057529211e-03
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,distances,6.4120460000000002e-03
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,selection,1.6344590000000001e-01
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,finish,6.4536999999999996e-05
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.2272000428056344e-05
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8395520057529211e-03
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,distances,6.4025619999999997e-03
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,selection,1.6343398200000001e-01
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,finish,7.7217000000000003e-05
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,transfer-out,5.4015999921830371e-05
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8395520057529211e-03
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,distances,6.4012499999999998e-03
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,selection,1.6342574000000001e-01
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,finish,6.6971000000000006e-05
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.4895998144056648e-05
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8395520057529211e-03
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,distances,6.3968530000000001e-03
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,selection,1.6344827400000000e-01
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,finish,6.1563000000000007e-05
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.0671999158803374e-05
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8395520057529211e-03
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,distances,6.3948900000000003e-03
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,selection,1.6344524999999999e-01
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.7099999999999997e-07
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,finish,6.4728999999999996e-05
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.2976000258931890e-05
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,32,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8395520057529211e-03
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,32,"1,1,1",1,distances,6.3985860000000004e-03
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,32,"1,1,1",1,selection,1.6343439300000001e-01
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,32,"1,1,1",1,postprocessing,3.1100000000000002e-07
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,32,"1,1,1",1,finish,6.8514000000000002e-05
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.7231998905772343e-05
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,32,"1,1,1",1,prepare,1.4000000000000001e-07
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8395520057529211e-03
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,32,"1,1,1",1,distances,6.4028619999999996e-03
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,32,"1,1,1",1,selection,1.6343256000000000e-01
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,32,"1,1,1",1,finish,6.9975999999999995e-05
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.7135999921010807e-05
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,32,"1,1,1",1,prepare,1.3100000000000000e-07
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8395520057529211e-03
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,32,"1,1,1",1,distances,6.3995870000000000e-03
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,32,"1,1,1",1,selection,1.6343461300000001e-01
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,32,"1,1,1",1,finish,6.1303000000000006e-05
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.0383998566539958e-05
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,32,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8395520057529211e-03
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,32,"1,1,1",1,distances,6.3946899999999997e-03
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,32,"1,1,1",1,selection,1.6344224500000001e-01
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,32,"1,1,1",1,finish,6.5197999999999995e-05
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.3455998820718378e-05
bits,uniform,ascending,0,16777216,64,1,512,32,"1,1,1",1,prepare,3.8000000000000001e-07
bits,uniform,ascending,0,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8487679082900286e-03
bits,uniform,ascending,0,16777216,64,1,512,32,"1,1,1",1,distances,6.7705789999999997e-03
bits,uniform,ascending,0,16777216,64,1,512,32,"1,1,1",1,selection,2.4687687000000000e-02
bits,uniform,ascending,0,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.9000000000000001e-07
bits,uniform,ascending,0,16777216,64,1,512,32,"1,1,1",1,finish,8.1023000000000000e-05
bits,uniform,ascending,0,16777216,64,1,512,32,"1,1,1",1,transfer-out,4.3711999751394615e-05
bits,uniform,ascending,1,16777216,64,1,512,32,"1,1,1",1,prepare,7.0000000000000005e-08
bits,uniform,ascending,1,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8487679082900286e-03
bits,uniform,ascending,1,16777216,64,1,512,32,"1,1,1",1,distances,6.3908439999999997e-03
bits,uniform,ascending,1,16777216,64,1,512,32,"1,1,1",1,selection,2.4310736999999999e-02
bits,uniform,ascending,1,16777216,64,1,512,32,"1,1,1",1,postprocessing,4.1000000000000003e-08
bits,uniform,ascending,1,16777216,64,1,512,32,"1,1,1",1,finish,4.6900999999999997e-05
bits,uniform,ascending,1,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.9759999961243011e-05
bits,uniform,ascending,2,16777216,64,1,512,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,ascending,2,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8487679082900286e-03
bits,uniform,ascending,2,16777216,64,1,512,32,"1,1,1",1,distances,6.3882799999999997e-03
bits,uniform,ascending,2,16777216,64,1,512,32,"1,1,1",1,selection,2.4295904000000000e-02
bits,uniform,ascending,2,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.1999999999999999e-07
bits,uniform,ascending,2,16777216,64,1,512,32,"1,1,1",1,finish,5.4812999999999998e-05
bits,uniform,ascending,2,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.9727998480666429e-05
bits,uniform,ascending,3,16777216,64,1,512,32,"1,1,1",1,prepare,1.1000000000000001e-07
bits,uniform,ascending,3,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8487679082900286e-03
bits,uniform,ascending,3,16777216,64,1,512,32,"1,1,1",1,distances,6.3892410000000004e-03
bits,uniform,ascending,3,16777216,64,1,512,32,"1,1,1",1,selection,2.4310024999999999e-02
bits,uniform,ascending,3,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.4000000000000001e-07
bits,uniform,ascending,3,16777216,64,1,512,32,"1,1,1",1,finish,4.6990999999999998e-05
bits,uniform,ascending,3,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1616000342182815e-05
bits,uniform,ascending,4,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,4,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8487679082900286e-03
bits,uniform,ascending,4,16777216,64,1,512,32,"1,1,1",1,distances,6.3859559999999999e-03
bits,uniform,ascending,4,16777216,64,1,512,32,"1,1,1",1,selection,2.4325088000000002e-02
bits,uniform,ascending,4,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.1100000000000000e-07
bits,uniform,ascending,4,16777216,64,1,512,32,"1,1,1",1,finish,4.7172000000000002e-05
bits,uniform,ascending,4,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.9856000764993951e-05
bits,uniform,ascending,5,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,5,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8487679082900286e-03
bits,uniform,ascending,5,16777216,64,1,512,32,"1,1,1",1,distances,6.3895419999999998e-03
bits,uniform,ascending,5,16777216,64,1,512,32,"1,1,1",1,selection,2.4302474000000001e-02
bits,uniform,ascending,5,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,ascending,5,16777216,64,1,512,32,"1,1,1",1,finish,4.7873000000000001e-05
bits,uniform,ascending,5,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.9472001187968999e-05
bits,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8487679082900286e-03
bits,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,distances,6.3891909999999998e-03
bits,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,selection,2.4309605000000001e-02
bits,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.3000000000000000e-07
bits,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,finish,4.4638000000000002e-05
bits,uniform,ascending,6,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.8223999834153801e-05
bits,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8487679082900286e-03
bits,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,distances,6.3867270000000000e-03
bits,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,selection,2.4303966999999999e-02
bits,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.1999999999999999e-07
bits,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,finish,4.6971999999999997e-05
bits,uniform,ascending,7,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.9888000426581129e-05
bits,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,prepare,3.1000000000000000e-08
bits,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8487679082900286e-03
bits,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,distances,6.3882189999999997e-03
bits,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,selection,2.4287471000000001e-02
bits,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.0999999999999999e-08
bits,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,finish,4.8393000000000002e-05
bits,uniform,ascending,8,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.0592000257456675e-05
bits,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8487679082900286e-03
bits,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,distances,6.3878690000000000e-03
bits,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,selection,2.4292017999999999e-02
bits,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.1999999999999999e-07
bits,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,finish,4.7101000000000002e-05
bits,uniform,ascending,9,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.0176001018844545e-05
bits,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8487679082900286e-03
bits,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,distances,6.3871079999999998e-03
bits,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,selection,2.4313359999999999e-02
bits,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.4999999999999999e-07
bits,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,finish,6.1552999999999998e-05
bits,uniform,ascending,10,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.6704001104226336e-05
bits,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8487679082900286e-03
bits,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,distances,6.3909340000000000e-03
bits,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,selection,2.4302753999999999e-02
bits,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,postprocessing,4.0000000000000001e-08
bits,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,finish,4.6700999999999999e-05
bits,uniform,ascending,11,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.0655999580631033e-05
bits,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8487679082900286e-03
bits,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,distances,6.3865969999999999e-03
bits,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,selection,2.4323997000000000e-02
bits,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,finish,5.4252000000000002e-05
bits,uniform,ascending,12,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.6736000765813515e-05
bits,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8487679082900286e-03
bits,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,distances,6.3894110000000002e-03
bits,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,selection,2.4303045999999998e-02
bits,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,finish,4.8594000000000003e-05
bits,uniform,ascending,13,16777216,64,1,512,32,"1,1,1",1,transfer-out,3.1071998819243163e-05
bits,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8487679082900286e-03
bits,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,distances,6.3902719999999998e-03
bits,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,selection,2.4317247000000000e-02
bits,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.6000000000000000e-07
bits,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,finish,4.6650000000000002e-05
bits,uniform,ascending,14,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.9311999242054299e-05
bits,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,transfer-in,2.8487679082900286e-03
bits,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,distances,6.3859360000000000e-03
bits,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,selection,2.4318237999999999e-02
bits,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,postprocessing,1.1999999999999999e-07
bits,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,finish,4.6709999999999998e-05
bits,uniform,ascending,15,16777216,64,1,512,32,"1,1,1",1,transfer-out,2.8927999665029347e-05
bits,uniform,ascending,16,16777216,64,1,512,32,"1,1,1",1,prepare,2.9999999999999997e-08
