algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
baseline-dist,uniform,identity,2,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.7427199529483914e-04
baseline-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,prepare,1.3000000000000000e-07
baseline-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,distances,3.3707827800000001e-01
baseline-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,selection,2.6000000000000000e-07
baseline-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,finish,2.8870799999999999e-04
baseline-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.7119999867863953e-04
baseline-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,distances,3.3705420200000002e-01
baseline-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,selection,5.3000000000000001e-07
baseline-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,finish,3.3191399999999999e-04
baseline-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.9961601831018925e-04
baseline-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,distances,3.3712557999999998e-01
baseline-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,selection,1.1319999999999999e-06
baseline-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,finish,4.4270200000000000e-04
baseline-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,transfer-out,3.5116801154799759e-04
baseline-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,prepare,5.0100000000000005e-07
baseline-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,distances,3.3717338200000002e-01
baseline-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,selection,9.7199999999999997e-07
baseline-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,finish,3.3096200000000002e-04
baseline-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.9244800680316985e-04
baseline-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,distances,3.3711815899999997e-01
baseline-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,selection,5.7999999999999995e-07
baseline-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,finish,3.8676800000000001e-04
baseline-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,transfer-out,3.4009598311968148e-04
baseline-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,prepare,2.9999999999999999e-07
baseline-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,distances,3.3707038600000000e-01
baseline-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,selection,5.8100000000000003e-07
baseline-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,finish,3.9895600000000001e-04
baseline-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,transfer-out,3.6371202440932393e-04
baseline-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,prepare,1.6000000000000000e-07
baseline-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,distances,3.3715312200000003e-01
baseline-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,selection,2.3999999999999998e-07
baseline-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,finish,2.7057999999999997e-04
baseline-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.5302401627413929e-04
baseline-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,distances,3.3699881799999998e-01
baseline-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,selection,2.4100000000000000e-07
baseline-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,finish,2.7713100000000001e-04
baseline-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.5977598852477968e-04
baseline-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,prepare,1.3100000000000000e-07
baseline-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,distances,3.3713194000000002e-01
baseline-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,selection,2.5100000000000001e-07
baseline-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,finish,2.9216399999999998e-04
baseline-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.7183999191038311e-04
baseline-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,prepare,1.4000000000000001e-07
baseline-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,distances,3.3709380200000000e-01
baseline-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,selection,8.9100000000000002e-07
baseline-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,finish,3.6676699999999999e-04
baseline-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,transfer-out,3.0591999529860914e-04
baseline-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,prepare,1.6999999999999999e-07
baseline-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,distances,3.3705677600000000e-01
baseline-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,selection,6.8100000000000002e-07
baseline-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,finish,3.6362200000000002e-04
baseline-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,transfer-out,3.2297600409947336e-04
baseline-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,prepare,1.4000000000000001e-07
baseline-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,distances,3.3711565500000001e-01
baseline-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,selection,2.4100000000000000e-07
baseline-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,finish,2.9420700000000000e-04
baseline-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.7532799867913127e-04
baseline-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,prepare,1.4999999999999999e-07
baseline-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,distances,3.3710767300000000e-01
baseline-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,selection,7.8199999999999999e-07
baseline-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
baseline-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,finish,3.7439800000000002e-04
baseline-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,transfer-out,3.3196801086887717e-04
baseline-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,prepare,4.8100000000000003e-07
baseline-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,distances,3.3713502499999998e-01
baseline-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,selection,3.9000000000000002e-07
baseline-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,finish,2.8117700000000002e-04
baseline-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.5955200544558465e-04
baseline-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,prepare,1.4000000000000001e-07
baseline-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,distances,3.3711296099999999e-01
baseline-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,selection,2.3999999999999998e-07
baseline-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,finish,3.0158799999999999e-04
baseline-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.8047998785041273e-04
baseline-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,distances,3.3707859899999998e-01
baseline-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,selection,8.3099999999999996e-07
baseline-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,finish,3.8698699999999999e-04
baseline-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,transfer-out,3.3404800342395902e-04
baseline-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,distances,3.3712999700000001e-01
baseline-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,selection,1.0010000000000000e-06
baseline-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,finish,4.4480600000000001e-04
baseline-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,transfer-out,3.7587198312394321e-04
cublas-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,prepare,3.8000000000000001e-07
cublas-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,distances,5.4213009000000000e-02
cublas-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,selection,5.1099999999999996e-07
cublas-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
cublas-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,finish,2.9805300000000000e-04
cublas-dist,uniform,identity,0,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.6879998040385544e-04
cublas-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,prepare,4.9999999999999998e-08
cublas-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,distances,2.3495131999999998e-02
cublas-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,selection,6.1099999999999995e-07
cublas-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,finish,3.6537400000000002e-04
cublas-dist,uniform,identity,1,524288,2048,64,64,1,"1,1,1",1,transfer-out,3.3343999530188739e-04
cublas-dist,uniform,identity,2,524288,2048,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,2,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,2,524288,2048,64,64,1,"1,1,1",1,distances,2.3443853000000001e-02
cublas-dist,uniform,identity,2,524288,2048,64,64,1,"1,1,1",1,selection,1.6000000000000000e-07
cublas-dist,uniform,identity,2,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,2,524288,2048,64,64,1,"1,1,1",1,finish,2.9739200000000000e-04
cublas-dist,uniform,identity,2,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.8348801424726844e-04
cublas-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,distances,2.2985938000000001e-02
cublas-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,selection,1.4999999999999999e-07
cublas-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,finish,3.1861400000000000e-04
cublas-dist,uniform,identity,3,524288,2048,64,64,1,"1,1,1",1,transfer-out,3.0457600951194763e-04
cublas-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,distances,2.2965026999999999e-02
cublas-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,selection,2.1100000000000000e-07
cublas-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,finish,2.9550799999999999e-04
cublas-dist,uniform,identity,4,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.8275200747884810e-04
cublas-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,distances,2.3210239000000001e-02
cublas-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,selection,7.2099999999999996e-07
cublas-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,finish,3.3299499999999999e-04
cublas-dist,uniform,identity,5,524288,2048,64,64,1,"1,1,1",1,transfer-out,3.0924798920750618e-04
cublas-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,distances,2.3365816000000001e-02
cublas-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
cublas-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,finish,3.3055200000000002e-04
cublas-dist,uniform,identity,6,524288,2048,64,64,1,"1,1,1",1,transfer-out,3.0857598176226020e-04
cublas-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,distances,2.3375930999999999e-02
cublas-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,selection,1.9000000000000001e-07
cublas-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,finish,2.9180299999999998e-04
cublas-dist,uniform,identity,7,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.8003202169202268e-04
cublas-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,distances,2.3417804000000000e-02
cublas-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,selection,2.2100000000000001e-07
cublas-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,finish,2.9802300000000002e-04
cublas-dist,uniform,identity,8,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.8547199326567352e-04
cublas-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,distances,2.3203879000000000e-02
cublas-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,finish,2.8258899999999997e-04
cublas-dist,uniform,identity,9,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.7155200950801373e-04
cublas-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,distances,2.2975012000000000e-02
cublas-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,finish,3.4498400000000000e-04
cublas-dist,uniform,identity,10,524288,2048,64,64,1,"1,1,1",1,transfer-out,3.2374399597756565e-04
cublas-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,distances,2.3256319000000001e-02
cublas-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,selection,6.0100000000000005e-07
cublas-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,finish,3.4479299999999998e-04
cublas-dist,uniform,identity,11,524288,2048,64,64,1,"1,1,1",1,transfer-out,3.2128000748343766e-04
cublas-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,distances,2.3535994000000001e-02
cublas-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,finish,2.9614000000000002e-04
cublas-dist,uniform,identity,12,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.8374401153996587e-04
cublas-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,distances,2.3382881000000001e-02
cublas-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,selection,1.4999999999999999e-07
cublas-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,finish,2.9538900000000001e-04
cublas-dist,uniform,identity,13,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.8380798175930977e-04
cublas-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,distances,2.3268667999999999e-02
cublas-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,selection,1.4999999999999999e-07
cublas-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,finish,2.9173300000000002e-04
cublas-dist,uniform,identity,14,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.8019197634421289e-04
cublas-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,distances,2.3008893999999998e-02
cublas-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,selection,6.2099999999999996e-07
cublas-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,finish,3.4691700000000003e-04
cublas-dist,uniform,identity,15,524288,2048,64,64,1,"1,1,1",1,transfer-out,3.2032001763582230e-04
cublas-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,distances,2.2880076999999999e-02
cublas-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,selection,3.5100000000000001e-07
cublas-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,finish,3.1729200000000000e-04
cublas-dist,uniform,identity,16,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.9344001086428761e-04
cublas-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,prepare,2.0999999999999999e-08
cublas-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,distances,2.2911715999999999e-02
cublas-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,finish,3.0024600000000000e-04
cublas-dist,uniform,identity,17,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.8873598785139620e-04
cublas-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,distances,2.3168065000000002e-02
cublas-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,selection,4.2100000000000002e-07
cublas-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,finish,3.5131399999999998e-04
cublas-dist,uniform,identity,18,524288,2048,64,64,1,"1,1,1",1,transfer-out,3.2662399462424219e-04
cublas-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,distances,2.3427408000000000e-02
cublas-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,finish,3.0355099999999999e-04
cublas-dist,uniform,identity,19,524288,2048,64,64,1,"1,1,1",1,transfer-out,2.9039999935775995e-04
baseline-dist,uniform,identity,0,524288,2048,64,128,1,"1,1,1",1,prepare,4.0999999999999999e-07
