algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-regs,uniform,identity,7,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-regs,uniform,identity,7,16777216,64,1,256,512,"1,1,1",1,finish,9.8880000000000002e-05
partial-bitonic-regs,uniform,identity,7,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.2383998990990222e-05
partial-bitonic-regs,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8600320219993591e-03
partial-bitonic-regs,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,distances,6.3839409999999997e-03
partial-bitonic-regs,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,selection,1.4522689699999999e-01
partial-bitonic-regs,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,finish,9.7608000000000005e-05
partial-bitonic-regs,uniform,identity,8,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.1391998567851260e-05
partial-bitonic-regs,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,prepare,1.2100000000000001e-07
partial-bitonic-regs,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8600320219993591e-03
partial-bitonic-regs,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,distances,6.3834610000000000e-03
partial-bitonic-regs,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,selection,1.4523771299999999e-01
partial-bitonic-regs,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.2100000000000001e-07
partial-bitonic-regs,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,finish,9.5885999999999996e-05
partial-bitonic-regs,uniform,identity,9,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.0271999498363584e-05
partial-bitonic-regs,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8600320219993591e-03
partial-bitonic-regs,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,distances,6.3821779999999996e-03
partial-bitonic-regs,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,selection,1.4523087300000001e-01
partial-bitonic-regs,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,postprocessing,4.6100000000000001e-07
partial-bitonic-regs,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,finish,9.9902000000000007e-05
partial-bitonic-regs,uniform,identity,10,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.3151998145040125e-05
partial-bitonic-regs,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,prepare,1.2100000000000001e-07
partial-bitonic-regs,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8600320219993591e-03
partial-bitonic-regs,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,distances,6.3871759999999996e-03
partial-bitonic-regs,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,selection,1.4523605100000000e-01
partial-bitonic-regs,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,finish,1.0373700000000000e-04
partial-bitonic-regs,uniform,identity,11,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.8591998822521418e-05
partial-bitonic-regs,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8600320219993591e-03
partial-bitonic-regs,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,distances,6.3855839999999997e-03
partial-bitonic-regs,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,selection,1.4524468300000001e-01
partial-bitonic-regs,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,postprocessing,3.3999999999999997e-07
partial-bitonic-regs,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,finish,1.0155400000000000e-04
partial-bitonic-regs,uniform,identity,12,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.2832001529168338e-05
partial-bitonic-regs,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8600320219993591e-03
partial-bitonic-regs,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,distances,6.3862650000000003e-03
partial-bitonic-regs,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,selection,1.4524477399999999e-01
partial-bitonic-regs,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic-regs,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,finish,9.8568999999999998e-05
partial-bitonic-regs,uniform,identity,13,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.1967999752378091e-05
partial-bitonic-regs,uniform,identity,14,16777216,64,1,256,512,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,14,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8600320219993591e-03
partial-bitonic-regs,uniform,identity,14,16777216,64,1,256,512,"1,1,1",1,distances,6.3850030000000002e-03
partial-bitonic-regs,uniform,identity,14,16777216,64,1,256,512,"1,1,1",1,selection,1.4524818900000000e-01
partial-bitonic-regs,uniform,identity,14,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.2100000000000001e-07
partial-bitonic-regs,uniform,identity,14,16777216,64,1,256,512,"1,1,1",1,finish,9.6885999999999994e-05
partial-bitonic-regs,uniform,identity,14,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.1008002628805116e-05
partial-bitonic-regs,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,prepare,2.4100000000000000e-07
partial-bitonic-regs,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8600320219993591e-03
partial-bitonic-regs,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,distances,6.3834000000000000e-03
partial-bitonic-regs,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,selection,1.4524520399999999e-01
partial-bitonic-regs,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.2100000000000001e-07
partial-bitonic-regs,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,finish,9.7768000000000003e-05
partial-bitonic-regs,uniform,identity,15,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.1775998144876212e-05
partial-bitonic-regs,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,prepare,1.1000000000000001e-07
partial-bitonic-regs,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8600320219993591e-03
partial-bitonic-regs,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,distances,6.3850829999999997e-03
partial-bitonic-regs,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,selection,1.4522032700000001e-01
partial-bitonic-regs,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,postprocessing,3.3999999999999997e-07
partial-bitonic-regs,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,finish,9.8148999999999998e-05
partial-bitonic-regs,uniform,identity,16,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.1456001529004425e-05
partial-bitonic-regs,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,prepare,1.2100000000000001e-07
partial-bitonic-regs,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8600320219993591e-03
partial-bitonic-regs,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,distances,6.3848320000000000e-03
partial-bitonic-regs,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,selection,1.4523525000000001e-01
partial-bitonic-regs,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,finish,9.8059000000000004e-05
partial-bitonic-regs,uniform,identity,17,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.1135997637175024e-05
partial-bitonic-regs,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8600320219993591e-03
partial-bitonic-regs,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,distances,6.3841319999999998e-03
partial-bitonic-regs,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,selection,1.4525062300000000e-01
partial-bitonic-regs,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,finish,9.8058000000000002e-05
partial-bitonic-regs,uniform,identity,18,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.1456001529004425e-05
partial-bitonic-regs,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8600320219993591e-03
partial-bitonic-regs,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,distances,6.3860239999999997e-03
partial-bitonic-regs,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,selection,1.4523590100000000e-01
partial-bitonic-regs,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.2100000000000001e-07
partial-bitonic-regs,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,finish,9.8017999999999996e-05
partial-bitonic-regs,uniform,identity,19,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.1008002628805116e-05
bits,uniform,identity,0,16777216,64,1,512,512,"1,1,1",1,prepare,5.8100000000000003e-07
bits,uniform,identity,0,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,0,16777216,64,1,512,512,"1,1,1",1,distances,6.6341610000000004e-03
bits,uniform,identity,0,16777216,64,1,512,512,"1,1,1",1,selection,2.3935143999999998e-02
bits,uniform,identity,0,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.6999999999999999e-07
bits,uniform,identity,0,16777216,64,1,512,512,"1,1,1",1,finish,2.9388500000000002e-04
bits,uniform,identity,0,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.6543998653069139e-05
bits,uniform,identity,1,16777216,64,1,512,512,"1,1,1",1,prepare,7.0000000000000005e-08
bits,uniform,identity,1,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,1,16777216,64,1,512,512,"1,1,1",1,distances,6.3829300000000002e-03
bits,uniform,identity,1,16777216,64,1,512,512,"1,1,1",1,selection,2.3754899999999999e-02
bits,uniform,identity,1,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.9000000000000001e-07
bits,uniform,identity,1,16777216,64,1,512,512,"1,1,1",1,finish,9.5715000000000001e-05
bits,uniform,identity,1,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.7392000851687044e-05
bits,uniform,identity,2,16777216,64,1,512,512,"1,1,1",1,prepare,1.3100000000000000e-07
bits,uniform,identity,2,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,2,16777216,64,1,512,512,"1,1,1",1,distances,6.3785939999999996e-03
bits,uniform,identity,2,16777216,64,1,512,512,"1,1,1",1,selection,2.3753718000000000e-02
bits,uniform,identity,2,16777216,64,1,512,512,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,2,16777216,64,1,512,512,"1,1,1",1,finish,9.2398999999999994e-05
bits,uniform,identity,2,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.6335997467394918e-05
bits,uniform,identity,3,16777216,64,1,512,512,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,3,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,3,16777216,64,1,512,512,"1,1,1",1,distances,6.3795249999999996e-03
bits,uniform,identity,3,16777216,64,1,512,512,"1,1,1",1,selection,2.3760188000000002e-02
bits,uniform,identity,3,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.1000000000000001e-07
bits,uniform,identity,3,16777216,64,1,512,512,"1,1,1",1,finish,9.1688999999999996e-05
bits,uniform,identity,3,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.6784000005573034e-05
bits,uniform,identity,4,16777216,64,1,512,512,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,4,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,4,16777216,64,1,512,512,"1,1,1",1,distances,6.3791239999999999e-03
bits,uniform,identity,4,16777216,64,1,512,512,"1,1,1",1,selection,2.3757574000000000e-02
bits,uniform,identity,4,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.4000000000000001e-07
bits,uniform,identity,4,16777216,64,1,512,512,"1,1,1",1,finish,9.1569000000000004e-05
bits,uniform,identity,4,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.6176002797437832e-05
bits,uniform,identity,5,16777216,64,1,512,512,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,identity,5,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,5,16777216,64,1,512,512,"1,1,1",1,distances,6.3807669999999999e-03
bits,uniform,identity,5,16777216,64,1,512,512,"1,1,1",1,selection,2.3769833000000001e-02
bits,uniform,identity,5,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.2100000000000001e-07
bits,uniform,identity,5,16777216,64,1,512,512,"1,1,1",1,finish,9.0147000000000003e-05
bits,uniform,identity,5,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.5439999666996300e-05
bits,uniform,identity,6,16777216,64,1,512,512,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,6,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,6,16777216,64,1,512,512,"1,1,1",1,distances,6.3794040000000000e-03
bits,uniform,identity,6,16777216,64,1,512,512,"1,1,1",1,selection,2.3758917000000001e-02
bits,uniform,identity,6,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.1999999999999999e-07
bits,uniform,identity,6,16777216,64,1,512,512,"1,1,1",1,finish,9.1458000000000004e-05
bits,uniform,identity,6,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.5376000343821943e-05
bits,uniform,identity,7,16777216,64,1,512,512,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,7,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,7,16777216,64,1,512,512,"1,1,1",1,distances,6.3781730000000000e-03
bits,uniform,identity,7,16777216,64,1,512,512,"1,1,1",1,selection,2.3766789000000000e-02
bits,uniform,identity,7,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.3100000000000000e-07
bits,uniform,identity,7,16777216,64,1,512,512,"1,1,1",1,finish,9.1959000000000005e-05
bits,uniform,identity,7,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.7040000936249271e-05
bits,uniform,identity,8,16777216,64,1,512,512,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,identity,8,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,8,16777216,64,1,512,512,"1,1,1",1,distances,6.3798350000000004e-03
bits,uniform,identity,8,16777216,64,1,512,512,"1,1,1",1,selection,2.3768900999999999e-02
bits,uniform,identity,8,16777216,64,1,512,512,"1,1,1",1,postprocessing,4.0000000000000001e-08
bits,uniform,identity,8,16777216,64,1,512,512,"1,1,1",1,finish,9.0095999999999999e-05
bits,uniform,identity,8,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.4095999328419566e-05
bits,uniform,identity,9,16777216,64,1,512,512,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,9,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,9,16777216,64,1,512,512,"1,1,1",1,distances,6.3787330000000001e-03
bits,uniform,identity,9,16777216,64,1,512,512,"1,1,1",1,selection,2.3745807000000001e-02
bits,uniform,identity,9,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.1000000000000001e-07
bits,uniform,identity,9,16777216,64,1,512,512,"1,1,1",1,finish,9.2028999999999996e-05
bits,uniform,identity,9,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.7263998567359522e-05
bits,uniform,identity,10,16777216,64,1,512,512,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,10,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,10,16777216,64,1,512,512,"1,1,1",1,distances,6.3793740000000002e-03
bits,uniform,identity,10,16777216,64,1,512,512,"1,1,1",1,selection,2.3743393000000002e-02
bits,uniform,identity,10,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.1000000000000001e-07
bits,uniform,identity,10,16777216,64,1,512,512,"1,1,1",1,finish,9.0006000000000005e-05
bits,uniform,identity,10,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.5535998651757836e-05
bits,uniform,identity,11,16777216,64,1,512,512,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,identity,11,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,11,16777216,64,1,512,512,"1,1,1",1,distances,6.3807960000000002e-03
bits,uniform,identity,11,16777216,64,1,512,512,"1,1,1",1,selection,2.3768482000000000e-02
bits,uniform,identity,11,16777216,64,1,512,512,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,11,16777216,64,1,512,512,"1,1,1",1,finish,9.1148000000000002e-05
bits,uniform,identity,11,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.5600001612911001e-05
bits,uniform,identity,12,16777216,64,1,512,512,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,12,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,12,16777216,64,1,512,512,"1,1,1",1,distances,6.3808670000000001e-03
bits,uniform,identity,12,16777216,64,1,512,512,"1,1,1",1,selection,2.3743833999999998e-02
bits,uniform,identity,12,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.4000000000000001e-07
bits,uniform,identity,12,16777216,64,1,512,512,"1,1,1",1,finish,9.3341000000000000e-05
bits,uniform,identity,12,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.7616002120776102e-05
bits,uniform,identity,13,16777216,64,1,512,512,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,identity,13,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,13,16777216,64,1,512,512,"1,1,1",1,distances,6.3794749999999999e-03
bits,uniform,identity,13,16777216,64,1,512,512,"1,1,1",1,selection,2.3755281999999999e-02
bits,uniform,identity,13,16777216,64,1,512,512,"1,1,1",1,postprocessing,7.0000000000000005e-08
bits,uniform,identity,13,16777216,64,1,512,512,"1,1,1",1,finish,9.0866999999999996e-05
bits,uniform,identity,13,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.4895998144056648e-05
bits,uniform,identity,14,16777216,64,1,512,512,"1,1,1",1,prepare,3.1000000000000000e-08
bits,uniform,identity,14,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,14,16777216,64,1,512,512,"1,1,1",1,distances,6.3780829999999997e-03
bits,uniform,identity,14,16777216,64,1,512,512,"1,1,1",1,selection,2.3773478000000001e-02
bits,uniform,identity,14,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.1000000000000001e-07
bits,uniform,identity,14,16777216,64,1,512,512,"1,1,1",1,finish,9.2159999999999999e-05
bits,uniform,identity,14,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.7359997552121058e-05
bits,uniform,identity,15,16777216,64,1,512,512,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,15,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,15,16777216,64,1,512,512,"1,1,1",1,distances,6.3792340000000001e-03
bits,uniform,identity,15,16777216,64,1,512,512,"1,1,1",1,selection,2.3757614999999999e-02
bits,uniform,identity,15,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.4000000000000001e-07
bits,uniform,identity,15,16777216,64,1,512,512,"1,1,1",1,finish,9.1978999999999995e-05
bits,uniform,identity,15,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.6560002374462783e-05
bits,uniform,identity,16,16777216,64,1,512,512,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,identity,16,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,16,16777216,64,1,512,512,"1,1,1",1,distances,6.3803769999999996e-03
bits,uniform,identity,16,16777216,64,1,512,512,"1,1,1",1,selection,2.3750483999999999e-02
bits,uniform,identity,16,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.4000000000000001e-07
bits,uniform,identity,16,16777216,64,1,512,512,"1,1,1",1,finish,8.8333999999999998e-05
bits,uniform,identity,16,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.4319996959529817e-05
bits,uniform,identity,17,16777216,64,1,512,512,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,identity,17,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,17,16777216,64,1,512,512,"1,1,1",1,distances,6.3804760000000004e-03
bits,uniform,identity,17,16777216,64,1,512,512,"1,1,1",1,selection,2.3755121000000001e-02
bits,uniform,identity,17,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.2100000000000001e-07
bits,uniform,identity,17,16777216,64,1,512,512,"1,1,1",1,finish,9.2470000000000001e-05
bits,uniform,identity,17,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.7392000851687044e-05
bits,uniform,identity,18,16777216,64,1,512,512,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,identity,18,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,18,16777216,64,1,512,512,"1,1,1",1,distances,6.3811270000000003e-03
bits,uniform,identity,18,16777216,64,1,512,512,"1,1,1",1,selection,2.3758926999999999e-02
bits,uniform,identity,18,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.1610000000000000e-06
bits,uniform,identity,18,16777216,64,1,512,512,"1,1,1",1,finish,2.0265600000000001e-04
bits,uniform,identity,18,16777216,64,1,512,512,"1,1,1",1,transfer-out,6.3072002376429737e-05
bits,uniform,identity,19,16777216,64,1,512,512,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,identity,19,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.8569600544869900e-03
bits,uniform,identity,19,16777216,64,1,512,512,"1,1,1",1,distances,6.3859850000000003e-03
bits,uniform,identity,19,16777216,64,1,512,512,"1,1,1",1,selection,2.3755921999999999e-02
bits,uniform,identity,19,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.4000000000000001e-07
bits,uniform,identity,19,16777216,64,1,512,512,"1,1,1",1,finish,9.1198000000000003e-05
bits,uniform,identity,19,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.5632001274498180e-05
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,1024,"1,1,1",1,prepare,4.9100000000000004e-07
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.8569600544869900e-03
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,1024,"1,1,1",1,distances,6.6348709999999997e-03
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,1024,"1,1,1",1,selection,1.3300698399999999e-01
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,1024,"1,1,1",1,postprocessing,7.5199999999999996e-07
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,1024,"1,1,1",1,finish,5.5390799999999998e-04
partial-bitonic-regs,uniform,identity,0,16777216,64,1,512,1024,"1,1,1",1,transfer-out,8.5920000856276602e-05
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,1024,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.8569600544869900e-03
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,1024,"1,1,1",1,distances,6.3890889999999997e-03
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,1024,"1,1,1",1,selection,1.3005083900000000e-01
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.1100000000000000e-07
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,1024,"1,1,1",1,finish,1.4415800000000000e-04
partial-bitonic-regs,uniform,identity,1,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.0047994086053222e-05
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,1024,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.8569600544869900e-03
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,1024,"1,1,1",1,distances,6.3838610000000002e-03
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,1024,"1,1,1",1,selection,1.3006642299999999e-01
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.1100000000000002e-07
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,1024,"1,1,1",1,finish,1.4278699999999999e-04
partial-bitonic-regs,uniform,identity,2,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.9663998147007078e-05
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,1024,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.8569600544869900e-03
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,1024,"1,1,1",1,distances,6.3824099999999998e-03
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,1024,"1,1,1",1,selection,1.3005572700000001e-01
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,1024,"1,1,1",1,postprocessing,4.8999999999999997e-07
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,1024,"1,1,1",1,finish,1.4229600000000001e-04
partial-bitonic-regs,uniform,identity,3,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.0176000008359551e-05
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,1024,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.8569600544869900e-03
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,1024,"1,1,1",1,distances,6.3825189999999997e-03
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,1024,"1,1,1",1,selection,1.3007013900000000e-01
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,1024,"1,1,1",1,postprocessing,1.5829999999999999e-06
partial-bitonic-regs,uniform,identity,4,16777216,64,1,512,1024,"1,1,1",1,finish,3.8376099999999999e-04
