algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
bits,uniform,descending,15,16777216,64,1,512,512,"1,1,1",1,finish,8.7552999999999993e-05
bits,uniform,descending,15,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.4576001528184861e-05
bits,uniform,descending,16,16777216,64,1,512,512,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,descending,16,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.7546561323106289e-03
bits,uniform,descending,16,16777216,64,1,512,512,"1,1,1",1,distances,5.5102459999999999e-03
bits,uniform,descending,16,16777216,64,1,512,512,"1,1,1",1,selection,1.2226501900000000e-01
bits,uniform,descending,16,16777216,64,1,512,512,"1,1,1",1,postprocessing,3.5999999999999999e-07
bits,uniform,descending,16,16777216,64,1,512,512,"1,1,1",1,finish,8.9386000000000001e-05
bits,uniform,descending,16,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.5184002374298871e-05
bits,uniform,descending,17,16777216,64,1,512,512,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,descending,17,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.7546561323106289e-03
bits,uniform,descending,17,16777216,64,1,512,512,"1,1,1",1,distances,5.5110680000000000e-03
bits,uniform,descending,17,16777216,64,1,512,512,"1,1,1",1,selection,1.2227401200000000e-01
bits,uniform,descending,17,16777216,64,1,512,512,"1,1,1",1,postprocessing,2.3999999999999998e-07
bits,uniform,descending,17,16777216,64,1,512,512,"1,1,1",1,finish,9.3492000000000005e-05
bits,uniform,descending,17,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.9727997975423932e-05
bits,uniform,descending,18,16777216,64,1,512,512,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,descending,18,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.7546561323106289e-03
bits,uniform,descending,18,16777216,64,1,512,512,"1,1,1",1,distances,5.5176670000000004e-03
bits,uniform,descending,18,16777216,64,1,512,512,"1,1,1",1,selection,1.2225749800000001e-01
bits,uniform,descending,18,16777216,64,1,512,512,"1,1,1",1,postprocessing,2.6000000000000000e-07
bits,uniform,descending,18,16777216,64,1,512,512,"1,1,1",1,finish,8.8905000000000003e-05
bits,uniform,descending,18,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.4704000174533576e-05
bits,uniform,descending,19,16777216,64,1,512,512,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,descending,19,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.7546561323106289e-03
bits,uniform,descending,19,16777216,64,1,512,512,"1,1,1",1,distances,5.5123400000000001e-03
bits,uniform,descending,19,16777216,64,1,512,512,"1,1,1",1,selection,1.2226187500000001e-01
bits,uniform,descending,19,16777216,64,1,512,512,"1,1,1",1,postprocessing,3.9000000000000002e-07
bits,uniform,descending,19,16777216,64,1,512,512,"1,1,1",1,finish,8.7052000000000006e-05
bits,uniform,descending,19,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.3296000512782484e-05
partial-bitonic-regs,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,prepare,7.0100000000000004e-07
partial-bitonic-regs,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,distances,5.7587039999999999e-03
partial-bitonic-regs,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,selection,9.3195079000000000e-02
partial-bitonic-regs,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,postprocessing,4.7100000000000002e-07
partial-bitonic-regs,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,finish,5.8666199999999995e-04
partial-bitonic-regs,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.6863994763698429e-05
partial-bitonic-regs,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,prepare,7.0000000000000005e-08
partial-bitonic-regs,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,distances,5.5030760000000000e-03
partial-bitonic-regs,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,selection,9.0195578999999998e-02
partial-bitonic-regs,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.3999999999999997e-07
partial-bitonic-regs,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,finish,1.3810900000000000e-04
partial-bitonic-regs,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.5215994254685938e-05
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,prepare,3.1000000000000000e-08
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,distances,5.4989390000000004e-03
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,selection,9.0191682999999995e-02
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.6100000000000002e-07
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,finish,1.4158500000000001e-04
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.7615997977554798e-05
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,distances,5.5087440000000003e-03
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,selection,9.0190520999999996e-02
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,finish,1.3755899999999999e-04
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.5215994254685938e-05
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,distances,5.5051880000000003e-03
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,selection,9.0191012000000001e-02
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.4999999999999998e-07
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,finish,1.4135499999999999e-04
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.7776003561448306e-05
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,distances,5.4987580000000003e-03
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,selection,9.0194867999999997e-02
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.7099999999999997e-07
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,finish,1.3721900000000000e-04
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.4448002376593649e-05
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,distances,5.5041470000000000e-03
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,selection,9.0190250999999999e-02
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.4999999999999998e-07
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,finish,1.4088400000000000e-04
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.6815999161917716e-05
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,distances,5.5089639999999999e-03
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,selection,9.0197672000000007e-02
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,postprocessing,4.4099999999999999e-07
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,finish,1.3705799999999999e-04
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.3359999330714345e-05
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,distances,5.5045069999999996e-03
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,selection,9.0198073000000004e-02
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.7000000000000000e-07
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,finish,1.3897200000000001e-04
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.5344000176992267e-05
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,distances,5.5030060000000004e-03
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,selection,9.0196050000000000e-02
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.6100000000000002e-07
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,finish,1.3698900000000001e-04
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.4864005253184587e-05
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,distances,5.5033759999999999e-03
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,selection,9.0191593000000000e-02
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.4999999999999999e-07
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,finish,1.3582600000000000e-04
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.3680003222543746e-05
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,distances,5.4988090000000003e-03
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,selection,9.0195910000000004e-02
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.6100000000000002e-07
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,finish,1.3768000000000000e-04
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.5888001699931920e-05
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,1024,"1,1,1",1,distances,5.4971470000000000e-03
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,1024,"1,1,1",1,selection,9.0190551999999993e-02
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.5999999999999999e-07
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,1024,"1,1,1",1,finish,1.3767900000000001e-04
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.3423998653888702e-05
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,1024,"1,1,1",1,prepare,4.1000000000000003e-08
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,1024,"1,1,1",1,distances,5.5010520000000002e-03
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,1024,"1,1,1",1,selection,9.0191732999999996e-02
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.3999999999999997e-07
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,1024,"1,1,1",1,finish,1.4209600000000000e-04
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.6560001869220287e-05
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,1024,"1,1,1",1,distances,5.5088840000000003e-03
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,1024,"1,1,1",1,selection,9.0187156000000004e-02
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.8099999999999998e-07
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,1024,"1,1,1",1,finish,1.3615700000000000e-04
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.3583996961824596e-05
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,1024,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,1024,"1,1,1",1,distances,5.5044880000000001e-03
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,1024,"1,1,1",1,selection,9.0189189000000003e-02
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.8000000000000001e-07
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,1024,"1,1,1",1,finish,1.3888099999999999e-04
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.6016000346280634e-05
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,1024,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,1024,"1,1,1",1,distances,5.5029349999999996e-03
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,1024,"1,1,1",1,selection,9.0183089999999994e-02
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.4999999999999998e-07
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,1024,"1,1,1",1,finish,1.3687800000000000e-04
partial-bitonic-regs,uniform,descending,16,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.5151994931511581e-05
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,1024,"1,1,1",1,distances,5.5041170000000002e-03
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,1024,"1,1,1",1,selection,9.0189569999999997e-02
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.6100000000000002e-07
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,1024,"1,1,1",1,finish,1.3807000000000001e-04
partial-bitonic-regs,uniform,descending,17,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.5567997808102518e-05
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,1024,"1,1,1",1,distances,5.5027649999999997e-03
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,1024,"1,1,1",1,selection,9.0188518999999995e-02
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,1024,"1,1,1",1,finish,1.3664800000000001e-04
partial-bitonic-regs,uniform,descending,18,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.2528000853490084e-05
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7552640531212091e-03
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,1024,"1,1,1",1,distances,5.5039770000000002e-03
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,1024,"1,1,1",1,selection,9.0186706000000005e-02
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.8099999999999998e-07
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,1024,"1,1,1",1,finish,1.3842100000000001e-04
partial-bitonic-regs,uniform,descending,19,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.5375999838579446e-05
bits,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,prepare,7.4199999999999995e-07
bits,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7576319407671690e-03
bits,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,distances,5.7358699999999997e-03
bits,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,selection,1.1166466500000000e-01
bits,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,postprocessing,4.8999999999999997e-07
bits,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,finish,5.7240000000000004e-04
bits,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.7791999501641840e-05
bits,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,prepare,8.0000000000000002e-08
bits,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7576319407671690e-03
bits,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,distances,5.5058399999999997e-03
bits,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,selection,1.1142937800000000e-01
bits,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.4100000000000000e-07
bits,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,finish,1.4259700000000000e-04
bits,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.7455999669618905e-05
bits,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7576319407671690e-03
bits,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,distances,5.5013630000000004e-03
bits,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,selection,1.1142351900000000e-01
bits,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.9999999999999998e-07
bits,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,finish,1.4352800000000000e-04
bits,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.7455999669618905e-05
bits,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7576319407671690e-03
bits,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,distances,5.4960349999999998e-03
bits,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,selection,1.1141868200000000e-01
bits,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.3999999999999997e-07
bits,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,finish,1.4555100000000000e-04
bits,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.8063993239775300e-05
bits,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7576319407671690e-03
bits,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,distances,5.5093349999999998e-03
bits,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,selection,1.1142293800000000e-01
bits,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.4100000000000000e-07
bits,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,finish,1.4058399999999999e-04
bits,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.5696003730408847e-05
bits,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7576319407671690e-03
bits,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,distances,5.5011130000000002e-03
bits,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,selection,1.1142428000000000e-01
bits,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.4100000000000000e-07
bits,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,finish,1.4099400000000000e-04
bits,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.6720000177156180e-05
bits,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7576319407671690e-03
bits,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,distances,5.4955140000000000e-03
bits,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,selection,1.1141719899999999e-01
bits,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.8099999999999998e-07
bits,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,finish,1.3886100000000000e-04
bits,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.5344000176992267e-05
bits,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7576319407671690e-03
bits,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,distances,5.4980280000000003e-03
bits,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,selection,1.1142220600000000e-01
bits,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.3999999999999997e-07
bits,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,finish,1.3952200000000000e-04
bits,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.6016000346280634e-05
bits,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,prepare,4.9999999999999998e-08
bits,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7576319407671690e-03
bits,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,distances,5.5047780000000001e-03
bits,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,selection,1.1141227099999999e-01
bits,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.3099999999999999e-07
bits,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,finish,1.3959199999999999e-04
bits,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.5280000853817910e-05
bits,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7576319407671690e-03
bits,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,distances,5.5069919999999996e-03
bits,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,selection,1.1141709900000001e-01
bits,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,postprocessing,5.1099999999999996e-07
bits,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,finish,1.4227700000000001e-04
bits,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.7455999669618905e-05
bits,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7576319407671690e-03
bits,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,distances,5.5001210000000002e-03
bits,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,selection,1.1142483100000000e-01
bits,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.7000000000000000e-07
bits,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,finish,1.3895100000000001e-04
bits,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.5407999500166625e-05
bits,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,transfer-in,2.7576319407671690e-03
bits,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,distances,5.5089340000000001e-03
bits,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,selection,1.1142338900000000e-01
bits,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.3099999999999999e-07
bits,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,finish,1.3859000000000001e-04
bits,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.5151994931511581e-05
bits,uniform,descending,12,16777216,64,1,512,1024,"1,1,1",1,prepare,4.0000000000000001e-08
