algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,256,512,"1,1,1",1,finish,1.0883700000000000e-04
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.1647999498527497e-05
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,256,512,"1,1,1",1,prepare,1.3100000000000000e-07
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.9954558704048395e-03
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,256,512,"1,1,1",1,distances,3.9777099999999998e-03
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,256,512,"1,1,1",1,selection,1.1456327900000000e-01
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,256,512,"1,1,1",1,postprocessing,3.9999999999999998e-07
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,256,512,"1,1,1",1,finish,1.1160000000000000e-04
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.4015999921830371e-05
bits,uniform,ascending,0,16777216,64,1,512,512,"1,1,1",1,prepare,5.1099999999999996e-07
bits,uniform,ascending,0,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,0,16777216,64,1,512,512,"1,1,1",1,distances,4.3897479999999997e-03
bits,uniform,ascending,0,16777216,64,1,512,512,"1,1,1",1,selection,2.1557626000000000e-02
bits,uniform,ascending,0,16777216,64,1,512,512,"1,1,1",1,postprocessing,8.0000000000000002e-08
bits,uniform,ascending,0,16777216,64,1,512,512,"1,1,1",1,finish,3.0076899999999999e-04
bits,uniform,ascending,0,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.5135998991318047e-05
bits,uniform,ascending,1,16777216,64,1,512,512,"1,1,1",1,prepare,1.6100000000000000e-07
bits,uniform,ascending,1,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,1,16777216,64,1,512,512,"1,1,1",1,distances,3.9738140000000000e-03
bits,uniform,ascending,1,16777216,64,1,512,512,"1,1,1",1,selection,2.1124295000000001e-02
bits,uniform,ascending,1,16777216,64,1,512,512,"1,1,1",1,postprocessing,2.8000000000000002e-07
bits,uniform,ascending,1,16777216,64,1,512,512,"1,1,1",1,finish,9.6006000000000002e-05
bits,uniform,ascending,1,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.4927997805643827e-05
bits,uniform,ascending,2,16777216,64,1,512,512,"1,1,1",1,prepare,5.9999999999999995e-08
bits,uniform,ascending,2,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,2,16777216,64,1,512,512,"1,1,1",1,distances,3.9717099999999998e-03
bits,uniform,ascending,2,16777216,64,1,512,512,"1,1,1",1,selection,2.1127429999999999e-02
bits,uniform,ascending,2,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.1000000000000001e-07
bits,uniform,ascending,2,16777216,64,1,512,512,"1,1,1",1,finish,9.5094999999999997e-05
bits,uniform,ascending,2,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.4127998990006745e-05
bits,uniform,ascending,3,16777216,64,1,512,512,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,3,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,3,16777216,64,1,512,512,"1,1,1",1,distances,3.9672630000000004e-03
bits,uniform,ascending,3,16777216,64,1,512,512,"1,1,1",1,selection,2.1125237000000002e-02
bits,uniform,ascending,3,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.3000000000000000e-07
bits,uniform,ascending,3,16777216,64,1,512,512,"1,1,1",1,finish,9.2892000000000004e-05
bits,uniform,ascending,3,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.1855997551465407e-05
bits,uniform,ascending,4,16777216,64,1,512,512,"1,1,1",1,prepare,2.0100000000000001e-07
bits,uniform,ascending,4,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,4,16777216,64,1,512,512,"1,1,1",1,distances,3.9704390000000001e-03
bits,uniform,ascending,4,16777216,64,1,512,512,"1,1,1",1,selection,2.1121590999999999e-02
bits,uniform,ascending,4,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.3000000000000000e-07
bits,uniform,ascending,4,16777216,64,1,512,512,"1,1,1",1,finish,9.7418999999999997e-05
bits,uniform,ascending,4,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.4863998482469469e-05
bits,uniform,ascending,5,16777216,64,1,512,512,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,ascending,5,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,5,16777216,64,1,512,512,"1,1,1",1,distances,3.9716700000000001e-03
bits,uniform,ascending,5,16777216,64,1,512,512,"1,1,1",1,selection,2.1126959000000001e-02
bits,uniform,ascending,5,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.3100000000000000e-07
bits,uniform,ascending,5,16777216,64,1,512,512,"1,1,1",1,finish,9.3241999999999999e-05
bits,uniform,ascending,5,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.2528001358732581e-05
bits,uniform,ascending,6,16777216,64,1,512,512,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,6,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,6,16777216,64,1,512,512,"1,1,1",1,distances,3.9681849999999999e-03
bits,uniform,ascending,6,16777216,64,1,512,512,"1,1,1",1,selection,2.1129973999999999e-02
bits,uniform,ascending,6,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.4000000000000001e-07
bits,uniform,ascending,6,16777216,64,1,512,512,"1,1,1",1,finish,9.3412000000000006e-05
bits,uniform,ascending,6,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.2784002289408818e-05
bits,uniform,ascending,7,16777216,64,1,512,512,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,7,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,7,16777216,64,1,512,512,"1,1,1",1,distances,3.9678049999999996e-03
bits,uniform,ascending,7,16777216,64,1,512,512,"1,1,1",1,selection,2.1123604000000001e-02
bits,uniform,ascending,7,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.4999999999999999e-07
bits,uniform,ascending,7,16777216,64,1,512,512,"1,1,1",1,finish,9.3022000000000005e-05
bits,uniform,ascending,7,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.2879997636191547e-05
bits,uniform,ascending,8,16777216,64,1,512,512,"1,1,1",1,prepare,1.6000000000000000e-07
bits,uniform,ascending,8,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,8,16777216,64,1,512,512,"1,1,1",1,distances,3.9694370000000001e-03
bits,uniform,ascending,8,16777216,64,1,512,512,"1,1,1",1,selection,2.1132878000000001e-02
bits,uniform,ascending,8,16777216,64,1,512,512,"1,1,1",1,postprocessing,3.1000000000000000e-08
bits,uniform,ascending,8,16777216,64,1,512,512,"1,1,1",1,finish,1.0237600000000000e-04
bits,uniform,ascending,8,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.4192001951159909e-05
bits,uniform,ascending,9,16777216,64,1,512,512,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,9,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,9,16777216,64,1,512,512,"1,1,1",1,distances,3.9707190000000002e-03
bits,uniform,ascending,9,16777216,64,1,512,512,"1,1,1",1,selection,2.1116873000000001e-02
bits,uniform,ascending,9,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.2100000000000001e-07
bits,uniform,ascending,9,16777216,64,1,512,512,"1,1,1",1,finish,9.5465999999999997e-05
bits,uniform,ascending,9,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.3711999751394615e-05
bits,uniform,ascending,10,16777216,64,1,512,512,"1,1,1",1,prepare,4.9999999999999998e-08
bits,uniform,ascending,10,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,10,16777216,64,1,512,512,"1,1,1",1,distances,3.9705390000000004e-03
bits,uniform,ascending,10,16777216,64,1,512,512,"1,1,1",1,selection,2.1135411999999999e-02
bits,uniform,ascending,10,16777216,64,1,512,512,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,ascending,10,16777216,64,1,512,512,"1,1,1",1,finish,9.5265000000000004e-05
bits,uniform,ascending,10,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.2815998313017190e-05
bits,uniform,ascending,11,16777216,64,1,512,512,"1,1,1",1,prepare,1.9999999999999999e-07
bits,uniform,ascending,11,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,11,16777216,64,1,512,512,"1,1,1",1,distances,3.9672240000000001e-03
bits,uniform,ascending,11,16777216,64,1,512,512,"1,1,1",1,selection,2.1134199999999999e-02
bits,uniform,ascending,11,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.3000000000000000e-07
bits,uniform,ascending,11,16777216,64,1,512,512,"1,1,1",1,finish,9.5946000000000006e-05
bits,uniform,ascending,11,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.3584001105045900e-05
bits,uniform,ascending,12,16777216,64,1,512,512,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,ascending,12,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,12,16777216,64,1,512,512,"1,1,1",1,distances,3.9650309999999999e-03
bits,uniform,ascending,12,16777216,64,1,512,512,"1,1,1",1,selection,2.1121259999999999e-02
bits,uniform,ascending,12,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.1999999999999999e-07
bits,uniform,ascending,12,16777216,64,1,512,512,"1,1,1",1,finish,9.4754999999999997e-05
bits,uniform,ascending,12,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.3264000851195306e-05
bits,uniform,ascending,13,16777216,64,1,512,512,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,ascending,13,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,13,16777216,64,1,512,512,"1,1,1",1,distances,3.9666930000000003e-03
bits,uniform,ascending,13,16777216,64,1,512,512,"1,1,1",1,selection,2.1117754999999998e-02
bits,uniform,ascending,13,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.3100000000000000e-07
bits,uniform,ascending,13,16777216,64,1,512,512,"1,1,1",1,finish,9.3373000000000002e-05
bits,uniform,ascending,13,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.1471997974440455e-05
bits,uniform,ascending,14,16777216,64,1,512,512,"1,1,1",1,prepare,2.9999999999999999e-07
bits,uniform,ascending,14,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,14,16777216,64,1,512,512,"1,1,1",1,distances,3.9695279999999999e-03
bits,uniform,ascending,14,16777216,64,1,512,512,"1,1,1",1,selection,2.1121500000000001e-02
bits,uniform,ascending,14,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.3000000000000000e-07
bits,uniform,ascending,14,16777216,64,1,512,512,"1,1,1",1,finish,9.5636000000000004e-05
bits,uniform,ascending,14,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.3968000682070851e-05
bits,uniform,ascending,15,16777216,64,1,512,512,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,15,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,15,16777216,64,1,512,512,"1,1,1",1,distances,3.9713400000000003e-03
bits,uniform,ascending,15,16777216,64,1,512,512,"1,1,1",1,selection,2.1123043000000001e-02
bits,uniform,ascending,15,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.1999999999999999e-07
bits,uniform,ascending,15,16777216,64,1,512,512,"1,1,1",1,finish,1.0262600000000000e-04
bits,uniform,ascending,15,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.0303999159950763e-05
bits,uniform,ascending,16,16777216,64,1,512,512,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,ascending,16,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,16,16777216,64,1,512,512,"1,1,1",1,distances,3.9710390000000000e-03
bits,uniform,ascending,16,16777216,64,1,512,512,"1,1,1",1,selection,2.1123914000000001e-02
bits,uniform,ascending,16,16777216,64,1,512,512,"1,1,1",1,postprocessing,9.9099999999999991e-07
bits,uniform,ascending,16,16777216,64,1,512,512,"1,1,1",1,finish,2.1159299999999999e-04
bits,uniform,ascending,16,16777216,64,1,512,512,"1,1,1",1,transfer-out,6.3264000345952809e-05
bits,uniform,ascending,17,16777216,64,1,512,512,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,17,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,17,16777216,64,1,512,512,"1,1,1",1,distances,3.9792520000000000e-03
bits,uniform,ascending,17,16777216,64,1,512,512,"1,1,1",1,selection,2.1129302999999999e-02
bits,uniform,ascending,17,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.3000000000000000e-07
bits,uniform,ascending,17,16777216,64,1,512,512,"1,1,1",1,finish,9.7138000000000004e-05
bits,uniform,ascending,17,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.2687999666668475e-05
bits,uniform,ascending,18,16777216,64,1,512,512,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,ascending,18,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,18,16777216,64,1,512,512,"1,1,1",1,distances,3.9683959999999999e-03
bits,uniform,ascending,18,16777216,64,1,512,512,"1,1,1",1,selection,2.1124014999999999e-02
bits,uniform,ascending,18,16777216,64,1,512,512,"1,1,1",1,postprocessing,4.9999999999999998e-08
bits,uniform,ascending,18,16777216,64,1,512,512,"1,1,1",1,finish,9.8870999999999996e-05
bits,uniform,ascending,18,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.7359997552121058e-05
bits,uniform,ascending,19,16777216,64,1,512,512,"1,1,1",1,prepare,5.9999999999999995e-08
bits,uniform,ascending,19,16777216,64,1,512,512,"1,1,1",1,transfer-in,3.0384319834411144e-03
bits,uniform,ascending,19,16777216,64,1,512,512,"1,1,1",1,distances,3.9695169999999997e-03
bits,uniform,ascending,19,16777216,64,1,512,512,"1,1,1",1,selection,2.1134270000000000e-02
bits,uniform,ascending,19,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.1999999999999999e-07
bits,uniform,ascending,19,16777216,64,1,512,512,"1,1,1",1,finish,9.3102000000000004e-05
bits,uniform,ascending,19,16777216,64,1,512,512,"1,1,1",1,transfer-out,4.1023999074241146e-05
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,512,1024,"1,1,1",1,prepare,5.8100000000000003e-07
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0662401113659143e-03
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,512,1024,"1,1,1",1,distances,4.4081370000000003e-03
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,512,1024,"1,1,1",1,selection,1.0630542900000001e-01
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,512,1024,"1,1,1",1,postprocessing,4.9100000000000004e-07
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,512,1024,"1,1,1",1,finish,6.1022099999999998e-04
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,512,1024,"1,1,1",1,transfer-out,9.1487992904148996e-05
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,512,1024,"1,1,1",1,prepare,3.2099999999999998e-07
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0662401113659143e-03
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,512,1024,"1,1,1",1,distances,3.9820769999999997e-03
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,512,1024,"1,1,1",1,selection,9.8572577999999994e-02
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,512,1024,"1,1,1",1,postprocessing,4.7999999999999996e-07
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,512,1024,"1,1,1",1,finish,1.6872799999999999e-04
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.3408002208452672e-05
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,512,1024,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0662401113659143e-03
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,512,1024,"1,1,1",1,distances,3.9826979999999998e-03
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,512,1024,"1,1,1",1,selection,9.8576774000000006e-02
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.5100000000000001e-07
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,512,1024,"1,1,1",1,finish,1.7223299999999999e-04
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.4624003900680691e-05
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,512,1024,"1,1,1",1,prepare,1.4000000000000001e-07
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0662401113659143e-03
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,512,1024,"1,1,1",1,distances,3.9809550000000004e-03
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,512,1024,"1,1,1",1,selection,9.8570766000000004e-02
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.5100000000000001e-07
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,512,1024,"1,1,1",1,finish,1.6992900000000001e-04
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.2959999670274556e-05
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,512,1024,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0662401113659143e-03
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,512,1024,"1,1,1",1,distances,3.9742340000000001e-03
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,512,1024,"1,1,1",1,selection,9.8600962000000000e-02
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,512,1024,"1,1,1",1,postprocessing,1.2619999999999999e-06
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,512,1024,"1,1,1",1,finish,4.2166399999999998e-04
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,512,1024,"1,1,1",1,transfer-out,9.8719996458385140e-05
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,512,1024,"1,1,1",1,prepare,1.4000000000000001e-07
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0662401113659143e-03
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,512,1024,"1,1,1",1,distances,3.9893469999999999e-03
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,512,1024,"1,1,1",1,selection,9.8588202000000000e-02
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,512,1024,"1,1,1",1,finish,1.6615299999999999e-04
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.0496003900188953e-05
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,1024,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0662401113659143e-03
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,1024,"1,1,1",1,distances,3.9723320000000003e-03
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,1024,"1,1,1",1,selection,9.8579087999999995e-02
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.5100000000000001e-07
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,1024,"1,1,1",1,finish,1.6406000000000000e-04
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.9119996624067426e-05
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,1024,"1,1,1",1,prepare,1.4000000000000001e-07
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0662401113659143e-03
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,1024,"1,1,1",1,distances,3.9749850000000003e-03
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,1024,"1,1,1",1,selection,9.8587451000000006e-02
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.4999999999999999e-07
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,1024,"1,1,1",1,finish,1.6626400000000001e-04
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.0656002208124846e-05
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,1024,"1,1,1",1,prepare,1.4000000000000001e-07
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0662401113659143e-03
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,1024,"1,1,1",1,distances,3.9816859999999999e-03
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,1024,"1,1,1",1,selection,9.8581331999999994e-02
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.5100000000000001e-07
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,1024,"1,1,1",1,finish,1.7034999999999999e-04
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.9055997300893068e-05
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,1024,"1,1,1",1,prepare,1.4000000000000001e-07
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0662401113659143e-03
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,1024,"1,1,1",1,distances,3.9752959999999997e-03
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,1024,"1,1,1",1,selection,9.8571236000000007e-02
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,1024,"1,1,1",1,finish,1.6722500000000001e-04
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.3279996286146343e-05
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,1024,"1,1,1",1,prepare,1.3100000000000000e-07
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0662401113659143e-03
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,1024,"1,1,1",1,distances,3.9731430000000002e-03
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,1024,"1,1,1",1,selection,9.8563784000000002e-02
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,1024,"1,1,1",1,postprocessing,4.5999999999999999e-07
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,1024,"1,1,1",1,finish,1.6716600000000001e-04
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.1615999331697822e-05
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,1024,"1,1,1",1,prepare,1.4000000000000001e-07
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0662401113659143e-03
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,1024,"1,1,1",1,distances,3.9754669999999999e-03
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,1024,"1,1,1",1,selection,9.8564054999999998e-02
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,1024,"1,1,1",1,finish,1.6307900000000000e-04
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.8736000685021281e-05
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,1024,"1,1,1",1,prepare,2.6100000000000002e-07
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0662401113659143e-03
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,1024,"1,1,1",1,distances,3.9769590000000004e-03
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,1024,"1,1,1",1,selection,9.8583064999999998e-02
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,1024,"1,1,1",1,postprocessing,1.4320000000000000e-06
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,1024,"1,1,1",1,finish,4.3400200000000001e-04
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,512,1024,"1,1,1",1,transfer-out,1.0345599730499089e-04
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,1024,"1,1,1",1,prepare,1.3100000000000000e-07
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0662401113659143e-03
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,1024,"1,1,1",1,distances,3.9888570000000002e-03
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,1024,"1,1,1",1,selection,9.8585407999999999e-02
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,1024,"1,1,1",1,finish,1.6949900000000001e-04
partial-bitonic-regs,uniform,ascending,13,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.3183997301384807e-05
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,1024,"1,1,1",1,prepare,2.4999999999999999e-07
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0662401113659143e-03
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,1024,"1,1,1",1,distances,3.9778299999999999e-03
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,1024,"1,1,1",1,selection,9.8567471000000004e-02
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,1024,"1,1,1",1,finish,1.6336899999999999e-04
partial-bitonic-regs,uniform,ascending,14,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.9760004407726228e-05
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,1024,"1,1,1",1,prepare,3.6100000000000002e-07
