algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-regs,uniform,ascending,15,16777216,64,1,512,256,"1,1,1",1,transfer-out,4.1760002204682678e-05
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,256,"1,1,1",1,prepare,1.4000000000000001e-07
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8622720856219530e-03
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,256,"1,1,1",1,distances,3.0771060000000000e-03
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,256,"1,1,1",1,selection,1.0581360800000000e-01
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,256,"1,1,1",1,postprocessing,3.9999999999999998e-07
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,256,"1,1,1",1,finish,7.3368999999999995e-05
partial-bitonic-regs,uniform,ascending,16,16777216,64,1,512,256,"1,1,1",1,transfer-out,3.9487997128162533e-05
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,256,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8622720856219530e-03
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,256,"1,1,1",1,distances,3.0680870000000002e-03
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,256,"1,1,1",1,selection,1.0582437800000000e-01
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,256,"1,1,1",1,postprocessing,4.1100000000000001e-07
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,256,"1,1,1",1,finish,7.5438999999999994e-05
partial-bitonic-regs,uniform,ascending,17,16777216,64,1,512,256,"1,1,1",1,transfer-out,4.0128001273842528e-05
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,256,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8622720856219530e-03
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,256,"1,1,1",1,distances,3.0848560000000000e-03
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,256,"1,1,1",1,selection,1.0582449800000000e-01
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,256,"1,1,1",1,postprocessing,4.0999999999999999e-07
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,256,"1,1,1",1,finish,7.6839000000000001e-05
partial-bitonic-regs,uniform,ascending,18,16777216,64,1,512,256,"1,1,1",1,transfer-out,4.1184001020155847e-05
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,256,"1,1,1",1,prepare,1.4900000000000000e-07
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8622720856219530e-03
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,256,"1,1,1",1,distances,3.0786469999999999e-03
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,256,"1,1,1",1,selection,1.0563065000000001e-01
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,256,"1,1,1",1,postprocessing,3.9900000000000001e-07
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,256,"1,1,1",1,finish,7.6489000000000006e-05
partial-bitonic-regs,uniform,ascending,19,16777216,64,1,512,256,"1,1,1",1,transfer-out,4.1695999243529513e-05
bits,uniform,ascending,0,16777216,64,1,512,256,"1,1,1",1,prepare,5.8999999999999996e-07
bits,uniform,ascending,0,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,0,16777216,64,1,512,256,"1,1,1",1,distances,3.4803429999999999e-03
bits,uniform,ascending,0,16777216,64,1,512,256,"1,1,1",1,selection,2.1763635000000000e-02
bits,uniform,ascending,0,16777216,64,1,512,256,"1,1,1",1,postprocessing,8.0000000000000002e-08
bits,uniform,ascending,0,16777216,64,1,512,256,"1,1,1",1,finish,1.8298800000000000e-04
bits,uniform,ascending,0,16777216,64,1,512,256,"1,1,1",1,transfer-out,4.7168003220576793e-05
bits,uniform,ascending,1,16777216,64,1,512,256,"1,1,1",1,prepare,9.0999999999999994e-08
bits,uniform,ascending,1,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,1,16777216,64,1,512,256,"1,1,1",1,distances,3.0757870000000000e-03
bits,uniform,ascending,1,16777216,64,1,512,256,"1,1,1",1,selection,2.1247181000000000e-02
bits,uniform,ascending,1,16777216,64,1,512,256,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,ascending,1,16777216,64,1,512,256,"1,1,1",1,finish,6.4410000000000002e-05
bits,uniform,ascending,1,16777216,64,1,512,256,"1,1,1",1,transfer-out,3.3055999665521085e-05
bits,uniform,ascending,2,16777216,64,1,512,256,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,ascending,2,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,2,16777216,64,1,512,256,"1,1,1",1,distances,3.0680370000000000e-03
bits,uniform,ascending,2,16777216,64,1,512,256,"1,1,1",1,selection,2.1267971000000000e-02
bits,uniform,ascending,2,16777216,64,1,512,256,"1,1,1",1,postprocessing,1.3000000000000000e-07
bits,uniform,ascending,2,16777216,64,1,512,256,"1,1,1",1,finish,6.1900000000000000e-05
bits,uniform,ascending,2,16777216,64,1,512,256,"1,1,1",1,transfer-out,3.0335999326780438e-05
bits,uniform,ascending,3,16777216,64,1,512,256,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,3,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,3,16777216,64,1,512,256,"1,1,1",1,distances,3.0750370000000001e-03
bits,uniform,ascending,3,16777216,64,1,512,256,"1,1,1",1,selection,2.1283870000000000e-02
bits,uniform,ascending,3,16777216,64,1,512,256,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,ascending,3,16777216,64,1,512,256,"1,1,1",1,finish,6.7649000000000002e-05
bits,uniform,ascending,3,16777216,64,1,512,256,"1,1,1",1,transfer-out,3.4559998312033713e-05
bits,uniform,ascending,4,16777216,64,1,512,256,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,4,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,4,16777216,64,1,512,256,"1,1,1",1,distances,3.0753370000000000e-03
bits,uniform,ascending,4,16777216,64,1,512,256,"1,1,1",1,selection,2.1279210000000000e-02
bits,uniform,ascending,4,16777216,64,1,512,256,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,ascending,4,16777216,64,1,512,256,"1,1,1",1,finish,6.4659999999999994e-05
bits,uniform,ascending,4,16777216,64,1,512,256,"1,1,1",1,transfer-out,3.2767999073257670e-05
bits,uniform,ascending,5,16777216,64,1,512,256,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,ascending,5,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,5,16777216,64,1,512,256,"1,1,1",1,distances,3.0711760000000001e-03
bits,uniform,ascending,5,16777216,64,1,512,256,"1,1,1",1,selection,2.1281780000000000e-02
bits,uniform,ascending,5,16777216,64,1,512,256,"1,1,1",1,postprocessing,2.6000000000000000e-07
bits,uniform,ascending,5,16777216,64,1,512,256,"1,1,1",1,finish,5.9639000000000003e-05
bits,uniform,ascending,5,16777216,64,1,512,256,"1,1,1",1,transfer-out,2.9568000172730535e-05
bits,uniform,ascending,6,16777216,64,1,512,256,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,ascending,6,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,6,16777216,64,1,512,256,"1,1,1",1,distances,3.0798370000000002e-03
bits,uniform,ascending,6,16777216,64,1,512,256,"1,1,1",1,selection,2.1260879999999999e-02
bits,uniform,ascending,6,16777216,64,1,512,256,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,ascending,6,16777216,64,1,512,256,"1,1,1",1,finish,6.4159999999999996e-05
bits,uniform,ascending,6,16777216,64,1,512,256,"1,1,1",1,transfer-out,3.1391999073093757e-05
bits,uniform,ascending,7,16777216,64,1,512,256,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,7,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,7,16777216,64,1,512,256,"1,1,1",1,distances,3.0766769999999999e-03
bits,uniform,ascending,7,16777216,64,1,512,256,"1,1,1",1,selection,2.1265929999999999e-02
bits,uniform,ascending,7,16777216,64,1,512,256,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,ascending,7,16777216,64,1,512,256,"1,1,1",1,finish,6.6789000000000000e-05
bits,uniform,ascending,7,16777216,64,1,512,256,"1,1,1",1,transfer-out,3.4240001696161926e-05
bits,uniform,ascending,8,16777216,64,1,512,256,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,ascending,8,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,8,16777216,64,1,512,256,"1,1,1",1,distances,3.0560370000000002e-03
bits,uniform,ascending,8,16777216,64,1,512,256,"1,1,1",1,selection,2.1275340000000000e-02
bits,uniform,ascending,8,16777216,64,1,512,256,"1,1,1",1,postprocessing,2.6000000000000000e-07
bits,uniform,ascending,8,16777216,64,1,512,256,"1,1,1",1,finish,6.2928999999999993e-05
bits,uniform,ascending,8,16777216,64,1,512,256,"1,1,1",1,transfer-out,3.0816001526545733e-05
bits,uniform,ascending,9,16777216,64,1,512,256,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,ascending,9,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,9,16777216,64,1,512,256,"1,1,1",1,distances,3.0536669999999999e-03
bits,uniform,ascending,9,16777216,64,1,512,256,"1,1,1",1,selection,2.1276989999999999e-02
bits,uniform,ascending,9,16777216,64,1,512,256,"1,1,1",1,postprocessing,1.1999999999999999e-07
bits,uniform,ascending,9,16777216,64,1,512,256,"1,1,1",1,finish,6.3349999999999995e-05
bits,uniform,ascending,9,16777216,64,1,512,256,"1,1,1",1,transfer-out,3.1136001780396327e-05
bits,uniform,ascending,10,16777216,64,1,512,256,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,10,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,10,16777216,64,1,512,256,"1,1,1",1,distances,3.0698359999999998e-03
bits,uniform,ascending,10,16777216,64,1,512,256,"1,1,1",1,selection,2.1264191000000002e-02
bits,uniform,ascending,10,16777216,64,1,512,256,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,ascending,10,16777216,64,1,512,256,"1,1,1",1,finish,6.2738999999999997e-05
bits,uniform,ascending,10,16777216,64,1,512,256,"1,1,1",1,transfer-out,2.9952001568744890e-05
bits,uniform,ascending,11,16777216,64,1,512,256,"1,1,1",1,prepare,2.9000000000000002e-08
bits,uniform,ascending,11,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,11,16777216,64,1,512,256,"1,1,1",1,distances,3.0630470000000002e-03
bits,uniform,ascending,11,16777216,64,1,512,256,"1,1,1",1,selection,2.1285411000000001e-02
bits,uniform,ascending,11,16777216,64,1,512,256,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,ascending,11,16777216,64,1,512,256,"1,1,1",1,finish,6.3949999999999996e-05
bits,uniform,ascending,11,16777216,64,1,512,256,"1,1,1",1,transfer-out,3.2351999834645540e-05
bits,uniform,ascending,12,16777216,64,1,512,256,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,ascending,12,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,12,16777216,64,1,512,256,"1,1,1",1,distances,3.0699669999999998e-03
bits,uniform,ascending,12,16777216,64,1,512,256,"1,1,1",1,selection,2.1273279999999999e-02
bits,uniform,ascending,12,16777216,64,1,512,256,"1,1,1",1,postprocessing,2.6000000000000000e-07
bits,uniform,ascending,12,16777216,64,1,512,256,"1,1,1",1,finish,6.2940000000000004e-05
bits,uniform,ascending,12,16777216,64,1,512,256,"1,1,1",1,transfer-out,3.0816001526545733e-05
bits,uniform,ascending,13,16777216,64,1,512,256,"1,1,1",1,prepare,4.9999999999999998e-08
bits,uniform,ascending,13,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,13,16777216,64,1,512,256,"1,1,1",1,distances,3.0733860000000000e-03
bits,uniform,ascending,13,16777216,64,1,512,256,"1,1,1",1,selection,2.1293218999999999e-02
bits,uniform,ascending,13,16777216,64,1,512,256,"1,1,1",1,postprocessing,1.7100000000000001e-07
bits,uniform,ascending,13,16777216,64,1,512,256,"1,1,1",1,finish,7.6138999999999997e-05
bits,uniform,ascending,13,16777216,64,1,512,256,"1,1,1",1,transfer-out,3.8304002373479307e-05
bits,uniform,ascending,14,16777216,64,1,512,256,"1,1,1",1,prepare,4.0000000000000001e-08
bits,uniform,ascending,14,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,14,16777216,64,1,512,256,"1,1,1",1,distances,3.0588780000000001e-03
bits,uniform,ascending,14,16777216,64,1,512,256,"1,1,1",1,selection,2.1292199000000001e-02
bits,uniform,ascending,14,16777216,64,1,512,256,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,ascending,14,16777216,64,1,512,256,"1,1,1",1,finish,6.0109999999999999e-05
bits,uniform,ascending,14,16777216,64,1,512,256,"1,1,1",1,transfer-out,2.9983999411342666e-05
bits,uniform,ascending,15,16777216,64,1,512,256,"1,1,1",1,prepare,2.9999999999999997e-08
bits,uniform,ascending,15,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,15,16777216,64,1,512,256,"1,1,1",1,distances,3.0754070000000001e-03
bits,uniform,ascending,15,16777216,64,1,512,256,"1,1,1",1,selection,2.1287299999999999e-02
bits,uniform,ascending,15,16777216,64,1,512,256,"1,1,1",1,postprocessing,2.6000000000000000e-07
bits,uniform,ascending,15,16777216,64,1,512,256,"1,1,1",1,finish,6.2978999999999995e-05
bits,uniform,ascending,15,16777216,64,1,512,256,"1,1,1",1,transfer-out,3.1264000426745042e-05
bits,uniform,ascending,16,16777216,64,1,512,256,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,ascending,16,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,16,16777216,64,1,512,256,"1,1,1",1,distances,3.0744269999999998e-03
bits,uniform,ascending,16,16777216,64,1,512,256,"1,1,1",1,selection,2.1283429999999999e-02
bits,uniform,ascending,16,16777216,64,1,512,256,"1,1,1",1,postprocessing,1.1999999999999999e-07
bits,uniform,ascending,16,16777216,64,1,512,256,"1,1,1",1,finish,6.2909000000000004e-05
bits,uniform,ascending,16,16777216,64,1,512,256,"1,1,1",1,transfer-out,3.1264000426745042e-05
bits,uniform,ascending,17,16777216,64,1,512,256,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,ascending,17,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,17,16777216,64,1,512,256,"1,1,1",1,distances,3.0677270000000001e-03
bits,uniform,ascending,17,16777216,64,1,512,256,"1,1,1",1,selection,2.1287410000000000e-02
bits,uniform,ascending,17,16777216,64,1,512,256,"1,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,ascending,17,16777216,64,1,512,256,"1,1,1",1,finish,6.8639000000000005e-05
bits,uniform,ascending,17,16777216,64,1,512,256,"1,1,1",1,transfer-out,3.4591997973620892e-05
bits,uniform,ascending,18,16777216,64,1,512,256,"1,1,1",1,prepare,2.0000000000000000e-08
bits,uniform,ascending,18,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,18,16777216,64,1,512,256,"1,1,1",1,distances,3.0807569999999999e-03
bits,uniform,ascending,18,16777216,64,1,512,256,"1,1,1",1,selection,2.1278530000000000e-02
bits,uniform,ascending,18,16777216,64,1,512,256,"1,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,ascending,18,16777216,64,1,512,256,"1,1,1",1,finish,6.3910000000000003e-05
bits,uniform,ascending,18,16777216,64,1,512,256,"1,1,1",1,transfer-out,3.1583997042616829e-05
bits,uniform,ascending,19,16777216,64,1,512,256,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,ascending,19,16777216,64,1,512,256,"1,1,1",1,transfer-in,2.8596799820661545e-03
bits,uniform,ascending,19,16777216,64,1,512,256,"1,1,1",1,distances,3.0848469999999999e-03
bits,uniform,ascending,19,16777216,64,1,512,256,"1,1,1",1,selection,2.1283301000000001e-02
bits,uniform,ascending,19,16777216,64,1,512,256,"1,1,1",1,postprocessing,2.6000000000000000e-07
bits,uniform,ascending,19,16777216,64,1,512,256,"1,1,1",1,finish,6.2729000000000002e-05
bits,uniform,ascending,19,16777216,64,1,512,256,"1,1,1",1,transfer-out,3.1648000003769994e-05
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,256,512,"1,1,1",1,prepare,6.6000000000000003e-07
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8535039164125919e-03
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,256,512,"1,1,1",1,distances,3.4929230000000002e-03
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,256,512,"1,1,1",1,selection,1.0521789300000001e-01
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,256,512,"1,1,1",1,postprocessing,5.4000000000000002e-07
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,256,512,"1,1,1",1,finish,3.6106700000000002e-04
partial-bitonic-regs,uniform,ascending,0,16777216,64,1,256,512,"1,1,1",1,transfer-out,6.1856000684201717e-05
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,256,512,"1,1,1",1,prepare,1.9000000000000001e-07
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8535039164125919e-03
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,256,512,"1,1,1",1,distances,3.0809769999999999e-03
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,256,512,"1,1,1",1,selection,9.4102393000000006e-02
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,256,512,"1,1,1",1,finish,1.0496900000000000e-04
partial-bitonic-regs,uniform,ascending,1,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.0271999498363584e-05
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,256,512,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8535039164125919e-03
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,256,512,"1,1,1",1,distances,3.0814169999999999e-03
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,256,512,"1,1,1",1,selection,9.4149673000000003e-02
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,256,512,"1,1,1",1,finish,1.0307899999999999e-04
partial-bitonic-regs,uniform,ascending,2,16777216,64,1,256,512,"1,1,1",1,transfer-out,4.7871999413473532e-05
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,256,512,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8535039164125919e-03
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,256,512,"1,1,1",1,distances,3.0768969999999999e-03
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,256,512,"1,1,1",1,selection,9.4107712999999996e-02
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,256,512,"1,1,1",1,finish,1.0410900000000000e-04
partial-bitonic-regs,uniform,ascending,3,16777216,64,1,256,512,"1,1,1",1,transfer-out,4.8384001274826005e-05
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,256,512,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8535039164125919e-03
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,256,512,"1,1,1",1,distances,3.0888669999999999e-03
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,256,512,"1,1,1",1,selection,9.4121193000000006e-02
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,256,512,"1,1,1",1,finish,1.0293900000000000e-04
partial-bitonic-regs,uniform,ascending,4,16777216,64,1,256,512,"1,1,1",1,transfer-out,4.8448000598000363e-05
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,256,512,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8535039164125919e-03
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,256,512,"1,1,1",1,distances,3.0839270000000002e-03
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,256,512,"1,1,1",1,selection,9.4101974000000005e-02
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,256,512,"1,1,1",1,finish,1.0415900000000000e-04
partial-bitonic-regs,uniform,ascending,5,16777216,64,1,256,512,"1,1,1",1,transfer-out,4.9088001105701551e-05
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,256,512,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8535039164125919e-03
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,256,512,"1,1,1",1,distances,3.0836769999999999e-03
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,256,512,"1,1,1",1,selection,9.4077973999999995e-02
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,256,512,"1,1,1",1,finish,1.0439800000000000e-04
partial-bitonic-regs,uniform,ascending,6,16777216,64,1,256,512,"1,1,1",1,transfer-out,4.8416000936413184e-05
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,256,512,"1,1,1",1,prepare,1.4900000000000000e-07
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8535039164125919e-03
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,256,512,"1,1,1",1,distances,3.0903160000000001e-03
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,256,512,"1,1,1",1,selection,9.4120674000000001e-02
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.6899999999999999e-07
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,256,512,"1,1,1",1,finish,1.0385900000000000e-04
partial-bitonic-regs,uniform,ascending,7,16777216,64,1,256,512,"1,1,1",1,transfer-out,4.8608002543915063e-05
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,256,512,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8535039164125919e-03
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,256,512,"1,1,1",1,distances,3.0809769999999999e-03
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,256,512,"1,1,1",1,selection,9.4093633999999995e-02
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,256,512,"1,1,1",1,postprocessing,3.9000000000000002e-07
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,256,512,"1,1,1",1,finish,1.0261900000000000e-04
partial-bitonic-regs,uniform,ascending,8,16777216,64,1,256,512,"1,1,1",1,transfer-out,4.8096000682562590e-05
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,256,512,"1,1,1",1,prepare,2.8000000000000002e-07
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8535039164125919e-03
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,256,512,"1,1,1",1,distances,3.0646369999999998e-03
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,256,512,"1,1,1",1,selection,9.4140654000000004e-02
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,256,512,"1,1,1",1,finish,1.0296900000000000e-04
partial-bitonic-regs,uniform,ascending,9,16777216,64,1,256,512,"1,1,1",1,transfer-out,4.7743997129146010e-05
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,256,512,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8535039164125919e-03
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,256,512,"1,1,1",1,distances,3.0680870000000002e-03
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,256,512,"1,1,1",1,selection,9.4085294000000000e-02
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,256,512,"1,1,1",1,postprocessing,4.3000000000000001e-07
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,256,512,"1,1,1",1,finish,1.0723899999999999e-04
partial-bitonic-regs,uniform,ascending,10,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.3024003136670217e-05
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,256,512,"1,1,1",1,prepare,1.6999999999999999e-07
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8535039164125919e-03
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,256,512,"1,1,1",1,distances,3.0898969999999999e-03
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,256,512,"1,1,1",1,selection,9.4113814000000004e-02
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,256,512,"1,1,1",1,finish,9.8858999999999997e-05
partial-bitonic-regs,uniform,ascending,11,16777216,64,1,256,512,"1,1,1",1,transfer-out,4.5408000005409122e-05
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,256,512,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,256,512,"1,1,1",1,transfer-in,2.8535039164125919e-03
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,256,512,"1,1,1",1,distances,3.0676269999999999e-03
partial-bitonic-regs,uniform,ascending,12,16777216,64,1,256,512,"1,1,1",1,selection,9.4100773999999998e-02
