algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-regs,uniform,descending,18,16777216,64,1,256,512,"1,1,1",1,distances,3.9819469999999996e-03
partial-bitonic-regs,uniform,descending,18,16777216,64,1,256,512,"1,1,1",1,selection,1.1469833600000000e-01
partial-bitonic-regs,uniform,descending,18,16777216,64,1,256,512,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,descending,18,16777216,64,1,256,512,"1,1,1",1,finish,1.0907600000000000e-04
partial-bitonic-regs,uniform,descending,18,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.2799998229602352e-05
partial-bitonic-regs,uniform,descending,19,16777216,64,1,256,512,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,descending,19,16777216,64,1,256,512,"1,1,1",1,transfer-in,3.0007997993379831e-03
partial-bitonic-regs,uniform,descending,19,16777216,64,1,256,512,"1,1,1",1,distances,3.9765590000000002e-03
partial-bitonic-regs,uniform,descending,19,16777216,64,1,256,512,"1,1,1",1,selection,1.1469547099999999e-01
partial-bitonic-regs,uniform,descending,19,16777216,64,1,256,512,"1,1,1",1,postprocessing,3.3000000000000002e-07
partial-bitonic-regs,uniform,descending,19,16777216,64,1,256,512,"1,1,1",1,finish,1.0965700000000000e-04
partial-bitonic-regs,uniform,descending,19,16777216,64,1,256,512,"1,1,1",1,transfer-out,5.2319999667815864e-05
bits,uniform,descending,0,16777216,64,1,512,512,"1,1,1",1,prepare,3.8000000000000001e-07
bits,uniform,descending,0,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,0,16777216,64,1,512,512,"1,1,1",1,distances,4.3795830000000003e-03
bits,uniform,descending,0,16777216,64,1,512,512,"1,1,1",1,selection,1.3883654000000001e-01
bits,uniform,descending,0,16777216,64,1,512,512,"1,1,1",1,postprocessing,4.7999999999999996e-07
bits,uniform,descending,0,16777216,64,1,512,512,"1,1,1",1,finish,3.3685399999999998e-04
bits,uniform,descending,0,16777216,64,1,512,512,"1,1,1",1,transfer-out,7.5456002377904952e-05
bits,uniform,descending,1,16777216,64,1,512,512,"1,1,1",1,prepare,1.6999999999999999e-07
bits,uniform,descending,1,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,1,16777216,64,1,512,512,"1,1,1",1,distances,3.9816360000000002e-03
bits,uniform,descending,1,16777216,64,1,512,512,"1,1,1",1,selection,1.3843472700000001e-01
bits,uniform,descending,1,16777216,64,1,512,512,"1,1,1",1,postprocessing,2.2999999999999999e-07
bits,uniform,descending,1,16777216,64,1,512,512,"1,1,1",1,finish,1.1561700000000000e-04
bits,uniform,descending,1,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.6992001191247255e-05
bits,uniform,descending,2,16777216,64,1,512,512,"1,1,1",1,prepare,1.3100000000000000e-07
bits,uniform,descending,2,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,2,16777216,64,1,512,512,"1,1,1",1,distances,3.9781499999999997e-03
bits,uniform,descending,2,16777216,64,1,512,512,"1,1,1",1,selection,1.3845819200000001e-01
bits,uniform,descending,2,16777216,64,1,512,512,"1,1,1",1,postprocessing,2.2000000000000001e-07
bits,uniform,descending,2,16777216,64,1,512,512,"1,1,1",1,finish,1.1149000000000000e-04
bits,uniform,descending,2,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.3472002036869526e-05
bits,uniform,descending,3,16777216,64,1,512,512,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,descending,3,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,3,16777216,64,1,512,512,"1,1,1",1,distances,3.9775590000000003e-03
bits,uniform,descending,3,16777216,64,1,512,512,"1,1,1",1,selection,1.3847712100000001e-01
bits,uniform,descending,3,16777216,64,1,512,512,"1,1,1",1,postprocessing,1.3420000000000000e-06
bits,uniform,descending,3,16777216,64,1,512,512,"1,1,1",1,finish,2.6474400000000003e-04
bits,uniform,descending,3,16777216,64,1,512,512,"1,1,1",1,transfer-out,7.7632001193705946e-05
bits,uniform,descending,4,16777216,64,1,512,512,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,descending,4,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,4,16777216,64,1,512,512,"1,1,1",1,distances,3.9930729999999998e-03
bits,uniform,descending,4,16777216,64,1,512,512,"1,1,1",1,selection,1.3846140800000001e-01
bits,uniform,descending,4,16777216,64,1,512,512,"1,1,1",1,postprocessing,3.4100000000000000e-07
bits,uniform,descending,4,16777216,64,1,512,512,"1,1,1",1,finish,1.1835100000000001e-04
bits,uniform,descending,4,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.6896002206485718e-05
bits,uniform,descending,5,16777216,64,1,512,512,"1,1,1",1,prepare,3.9000000000000002e-07
bits,uniform,descending,5,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,5,16777216,64,1,512,512,"1,1,1",1,distances,3.9864230000000002e-03
bits,uniform,descending,5,16777216,64,1,512,512,"1,1,1",1,selection,1.3845987600000001e-01
bits,uniform,descending,5,16777216,64,1,512,512,"1,1,1",1,postprocessing,4.5999999999999999e-07
bits,uniform,descending,5,16777216,64,1,512,512,"1,1,1",1,finish,1.2969800000000000e-04
bits,uniform,descending,5,16777216,64,1,512,512,"1,1,1",1,transfer-out,6.7231994762551039e-05
bits,uniform,descending,6,16777216,64,1,512,512,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,6,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,6,16777216,64,1,512,512,"1,1,1",1,distances,3.9785510000000003e-03
bits,uniform,descending,6,16777216,64,1,512,512,"1,1,1",1,selection,1.3843906300000000e-01
bits,uniform,descending,6,16777216,64,1,512,512,"1,1,1",1,postprocessing,2.2000000000000001e-07
bits,uniform,descending,6,16777216,64,1,512,512,"1,1,1",1,finish,1.1100000000000000e-04
bits,uniform,descending,6,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.3280000429367647e-05
bits,uniform,descending,7,16777216,64,1,512,512,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,7,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,7,16777216,64,1,512,512,"1,1,1",1,distances,3.9749249999999998e-03
bits,uniform,descending,7,16777216,64,1,512,512,"1,1,1",1,selection,1.3844052500000001e-01
bits,uniform,descending,7,16777216,64,1,512,512,"1,1,1",1,postprocessing,2.2999999999999999e-07
bits,uniform,descending,7,16777216,64,1,512,512,"1,1,1",1,finish,1.1673800000000001e-04
bits,uniform,descending,7,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.7920002291211858e-05
bits,uniform,descending,8,16777216,64,1,512,512,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,descending,8,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,8,16777216,64,1,512,512,"1,1,1",1,distances,3.9786010000000000e-03
bits,uniform,descending,8,16777216,64,1,512,512,"1,1,1",1,selection,1.3846139800000001e-01
bits,uniform,descending,8,16777216,64,1,512,512,"1,1,1",1,postprocessing,2.2999999999999999e-07
bits,uniform,descending,8,16777216,64,1,512,512,"1,1,1",1,finish,1.1415400000000001e-04
bits,uniform,descending,8,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.6864002544898540e-05
bits,uniform,descending,9,16777216,64,1,512,512,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,9,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,9,16777216,64,1,512,512,"1,1,1",1,distances,3.9877159999999997e-03
bits,uniform,descending,9,16777216,64,1,512,512,"1,1,1",1,selection,1.3847281500000000e-01
bits,uniform,descending,9,16777216,64,1,512,512,"1,1,1",1,postprocessing,4.2100000000000002e-07
bits,uniform,descending,9,16777216,64,1,512,512,"1,1,1",1,finish,2.4946099999999998e-04
bits,uniform,descending,9,16777216,64,1,512,512,"1,1,1",1,transfer-out,7.1904003561940044e-05
bits,uniform,descending,10,16777216,64,1,512,512,"1,1,1",1,prepare,2.4999999999999999e-07
bits,uniform,descending,10,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,10,16777216,64,1,512,512,"1,1,1",1,distances,3.9921610000000001e-03
bits,uniform,descending,10,16777216,64,1,512,512,"1,1,1",1,selection,1.3845172300000000e-01
bits,uniform,descending,10,16777216,64,1,512,512,"1,1,1",1,postprocessing,4.1100000000000001e-07
bits,uniform,descending,10,16777216,64,1,512,512,"1,1,1",1,finish,1.1617700000000000e-04
bits,uniform,descending,10,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.6159999076044187e-05
bits,uniform,descending,11,16777216,64,1,512,512,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,11,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,11,16777216,64,1,512,512,"1,1,1",1,distances,3.9763769999999997e-03
bits,uniform,descending,11,16777216,64,1,512,512,"1,1,1",1,selection,1.3844226800000001e-01
bits,uniform,descending,11,16777216,64,1,512,512,"1,1,1",1,postprocessing,2.2999999999999999e-07
bits,uniform,descending,11,16777216,64,1,512,512,"1,1,1",1,finish,1.1128000000000001e-04
bits,uniform,descending,11,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.2896000852342695e-05
bits,uniform,descending,12,16777216,64,1,512,512,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,12,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,12,16777216,64,1,512,512,"1,1,1",1,distances,3.9743050000000000e-03
bits,uniform,descending,12,16777216,64,1,512,512,"1,1,1",1,selection,1.3845579899999999e-01
bits,uniform,descending,12,16777216,64,1,512,512,"1,1,1",1,postprocessing,2.2999999999999999e-07
bits,uniform,descending,12,16777216,64,1,512,512,"1,1,1",1,finish,1.0903600000000000e-04
bits,uniform,descending,12,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.2448001952143386e-05
bits,uniform,descending,13,16777216,64,1,512,512,"1,1,1",1,prepare,1.1999999999999999e-07
bits,uniform,descending,13,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,13,16777216,64,1,512,512,"1,1,1",1,distances,3.9749759999999999e-03
bits,uniform,descending,13,16777216,64,1,512,512,"1,1,1",1,selection,1.3845171300000000e-01
bits,uniform,descending,13,16777216,64,1,512,512,"1,1,1",1,postprocessing,3.4999999999999998e-07
bits,uniform,descending,13,16777216,64,1,512,512,"1,1,1",1,finish,1.1223100000000000e-04
bits,uniform,descending,13,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.4240001190919429e-05
bits,uniform,descending,14,16777216,64,1,512,512,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,14,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,14,16777216,64,1,512,512,"1,1,1",1,distances,3.9747250000000001e-03
bits,uniform,descending,14,16777216,64,1,512,512,"1,1,1",1,selection,1.3845582900000000e-01
bits,uniform,descending,14,16777216,64,1,512,512,"1,1,1",1,postprocessing,2.2999999999999999e-07
bits,uniform,descending,14,16777216,64,1,512,512,"1,1,1",1,finish,1.0876600000000000e-04
bits,uniform,descending,14,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.2351999329403043e-05
bits,uniform,descending,15,16777216,64,1,512,512,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,15,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,15,16777216,64,1,512,512,"1,1,1",1,distances,3.9797929999999997e-03
bits,uniform,descending,15,16777216,64,1,512,512,"1,1,1",1,selection,1.3845346500000000e-01
bits,uniform,descending,15,16777216,64,1,512,512,"1,1,1",1,postprocessing,5.2099999999999997e-07
bits,uniform,descending,15,16777216,64,1,512,512,"1,1,1",1,finish,1.1077900000000000e-04
bits,uniform,descending,15,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.2991999837104231e-05
bits,uniform,descending,16,16777216,64,1,512,512,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,16,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,16,16777216,64,1,512,512,"1,1,1",1,distances,3.9745350000000004e-03
bits,uniform,descending,16,16777216,64,1,512,512,"1,1,1",1,selection,1.3843747100000001e-01
bits,uniform,descending,16,16777216,64,1,512,512,"1,1,1",1,postprocessing,3.8000000000000001e-07
bits,uniform,descending,16,16777216,64,1,512,512,"1,1,1",1,finish,1.1259100000000001e-04
bits,uniform,descending,16,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.4496002121595666e-05
bits,uniform,descending,17,16777216,64,1,512,512,"1,1,1",1,prepare,1.4999999999999999e-07
bits,uniform,descending,17,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,17,16777216,64,1,512,512,"1,1,1",1,distances,3.9792630000000002e-03
bits,uniform,descending,17,16777216,64,1,512,512,"1,1,1",1,selection,1.3843176200000001e-01
bits,uniform,descending,17,16777216,64,1,512,512,"1,1,1",1,postprocessing,3.2000000000000001e-07
bits,uniform,descending,17,16777216,64,1,512,512,"1,1,1",1,finish,1.1240100000000000e-04
bits,uniform,descending,17,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.3599997045239434e-05
bits,uniform,descending,18,16777216,64,1,512,512,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,18,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,18,16777216,64,1,512,512,"1,1,1",1,distances,3.9753059999999996e-03
bits,uniform,descending,18,16777216,64,1,512,512,"1,1,1",1,selection,1.3843271300000001e-01
bits,uniform,descending,18,16777216,64,1,512,512,"1,1,1",1,postprocessing,2.3099999999999999e-07
bits,uniform,descending,18,16777216,64,1,512,512,"1,1,1",1,finish,1.1135000000000000e-04
bits,uniform,descending,18,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.3151998145040125e-05
bits,uniform,descending,19,16777216,64,1,512,512,"1,1,1",1,prepare,1.3000000000000000e-07
bits,uniform,descending,19,16777216,64,1,512,512,"1,1,1",1,transfer-in,2.9987520538270473e-03
bits,uniform,descending,19,16777216,64,1,512,512,"1,1,1",1,distances,3.9758969999999999e-03
bits,uniform,descending,19,16777216,64,1,512,512,"1,1,1",1,selection,1.3844075600000000e-01
bits,uniform,descending,19,16777216,64,1,512,512,"1,1,1",1,postprocessing,3.7099999999999997e-07
bits,uniform,descending,19,16777216,64,1,512,512,"1,1,1",1,finish,1.0893600000000000e-04
bits,uniform,descending,19,16777216,64,1,512,512,"1,1,1",1,transfer-out,5.1904000429203734e-05
partial-bitonic-regs,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,prepare,5.1099999999999996e-07
partial-bitonic-regs,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0029439367353916e-03
partial-bitonic-regs,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,distances,4.3832890000000003e-03
partial-bitonic-regs,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,selection,1.0603901200000000e-01
partial-bitonic-regs,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,postprocessing,4.7000000000000000e-07
partial-bitonic-regs,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,finish,5.5210299999999997e-04
partial-bitonic-regs,uniform,descending,0,16777216,64,1,512,1024,"1,1,1",1,transfer-out,8.4448001871351153e-05
partial-bitonic-regs,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0029439367353916e-03
partial-bitonic-regs,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,distances,3.9796429999999997e-03
partial-bitonic-regs,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,selection,9.8606521000000003e-02
partial-bitonic-regs,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,finish,1.7056999999999999e-04
partial-bitonic-regs,uniform,descending,1,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.5808005931321532e-05
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0029439367353916e-03
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,distances,3.9812650000000003e-03
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,selection,9.8604417000000000e-02
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,postprocessing,5.1099999999999996e-07
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,finish,1.6338900000000000e-04
partial-bitonic-regs,uniform,descending,2,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.0335998316295445e-05
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0029439367353916e-03
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,distances,3.9782300000000001e-03
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,selection,9.8599580000000006e-02
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,finish,1.6406000000000000e-04
partial-bitonic-regs,uniform,descending,3,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.0592002884950489e-05
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,prepare,2.6000000000000000e-07
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0029439367353916e-03
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,distances,3.9775490000000004e-03
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,selection,9.8631378000000006e-02
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,postprocessing,1.4520000000000000e-06
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,finish,4.1070700000000001e-04
partial-bitonic-regs,uniform,descending,4,16777216,64,1,512,1024,"1,1,1",1,transfer-out,9.2448004579637200e-05
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0029439367353916e-03
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,distances,3.9890769999999997e-03
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,selection,9.8620892000000002e-02
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.4100000000000000e-07
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,finish,1.6582300000000000e-04
partial-bitonic-regs,uniform,descending,5,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.0271998993121088e-05
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,prepare,1.2100000000000001e-07
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0029439367353916e-03
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,distances,3.9783209999999999e-03
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,selection,9.8597836999999994e-02
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,finish,1.6143599999999999e-04
partial-bitonic-regs,uniform,descending,6,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.9055997300893068e-05
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,prepare,2.5100000000000001e-07
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0029439367353916e-03
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,distances,3.9755260000000001e-03
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,selection,9.8602063000000004e-02
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,postprocessing,3.7099999999999997e-07
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,finish,1.6205700000000001e-04
partial-bitonic-regs,uniform,descending,7,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.8896006268914789e-05
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0029439367353916e-03
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,distances,3.9751750000000001e-03
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,selection,9.8608673999999993e-02
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,finish,1.6665500000000001e-04
partial-bitonic-regs,uniform,descending,8,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.8512003053911030e-05
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0029439367353916e-03
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,distances,3.9791119999999999e-03
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,selection,9.8606971000000002e-02
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,postprocessing,4.3099999999999998e-07
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,finish,1.6153599999999999e-04
partial-bitonic-regs,uniform,descending,9,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.8223998823668808e-05
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0029439367353916e-03
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,distances,3.9741949999999998e-03
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,selection,9.8610064999999997e-02
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,finish,1.6354999999999999e-04
partial-bitonic-regs,uniform,descending,10,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.0367997977882624e-05
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,prepare,1.3100000000000000e-07
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0029439367353916e-03
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,distances,3.9743349999999998e-03
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,selection,9.8598097999999995e-02
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,finish,1.6231800000000000e-04
partial-bitonic-regs,uniform,descending,11,16777216,64,1,512,1024,"1,1,1",1,transfer-out,6.9599998823832721e-05
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,1024,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0029439367353916e-03
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,1024,"1,1,1",1,distances,3.9770889999999996e-03
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,1024,"1,1,1",1,selection,9.8628473999999994e-02
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,1024,"1,1,1",1,postprocessing,1.2920000000000001e-06
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,1024,"1,1,1",1,finish,4.2342600000000002e-04
partial-bitonic-regs,uniform,descending,12,16777216,64,1,512,1024,"1,1,1",1,transfer-out,9.4303999503608793e-05
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,1024,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0029439367353916e-03
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,1024,"1,1,1",1,distances,3.9920110000000002e-03
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,1024,"1,1,1",1,selection,9.8612289000000006e-02
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,1024,"1,1,1",1,finish,1.7013999999999999e-04
partial-bitonic-regs,uniform,descending,13,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.5007999839726835e-05
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,1024,"1,1,1",1,prepare,1.2100000000000001e-07
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0029439367353916e-03
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,1024,"1,1,1",1,distances,3.9812249999999997e-03
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,1024,"1,1,1",1,selection,9.8608142999999995e-02
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,1024,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,1024,"1,1,1",1,finish,1.6772600000000001e-04
partial-bitonic-regs,uniform,descending,14,16777216,64,1,512,1024,"1,1,1",1,transfer-out,7.4399998993612826e-05
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,1024,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,1024,"1,1,1",1,transfer-in,3.0029439367353916e-03
partial-bitonic-regs,uniform,descending,15,16777216,64,1,512,1024,"1,1,1",1,distances,3.9799029999999999e-03
