algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-regs,uniform,descending,18,16777216,64,1,256,2048,"1,1,1",1,transfer-in,2.8717119712382555e-03
partial-bitonic-regs,uniform,descending,18,16777216,64,1,256,2048,"1,1,1",1,distances,3.0790570000000001e-03
partial-bitonic-regs,uniform,descending,18,16777216,64,1,256,2048,"1,1,1",1,selection,8.4182269000000004e-02
partial-bitonic-regs,uniform,descending,18,16777216,64,1,256,2048,"1,1,1",1,postprocessing,3.9999999999999998e-07
partial-bitonic-regs,uniform,descending,18,16777216,64,1,256,2048,"1,1,1",1,finish,2.5577800000000002e-04
partial-bitonic-regs,uniform,descending,18,16777216,64,1,256,2048,"1,1,1",1,transfer-out,9.4016002549324185e-05
partial-bitonic-regs,uniform,descending,19,16777216,64,1,256,2048,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,descending,19,16777216,64,1,256,2048,"1,1,1",1,transfer-in,2.8717119712382555e-03
partial-bitonic-regs,uniform,descending,19,16777216,64,1,256,2048,"1,1,1",1,distances,3.0811269999999999e-03
partial-bitonic-regs,uniform,descending,19,16777216,64,1,256,2048,"1,1,1",1,selection,8.4181387999999996e-02
partial-bitonic-regs,uniform,descending,19,16777216,64,1,256,2048,"1,1,1",1,postprocessing,3.5999999999999999e-07
partial-bitonic-regs,uniform,descending,19,16777216,64,1,256,2048,"1,1,1",1,finish,2.5800699999999998e-04
partial-bitonic-regs,uniform,descending,19,16777216,64,1,256,2048,"1,1,1",1,transfer-out,9.3759997980669141e-05
bits,uniform,descending,0,16777216,64,1,512,2048,"1,1,1",1,prepare,5.4000000000000002e-07
bits,uniform,descending,0,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,0,16777216,64,1,512,2048,"1,1,1",1,distances,3.4888430000000002e-03
bits,uniform,descending,0,16777216,64,1,512,2048,"1,1,1",1,selection,1.1916905699999999e-01
bits,uniform,descending,0,16777216,64,1,512,2048,"1,1,1",1,postprocessing,7.9999999999999996e-07
bits,uniform,descending,0,16777216,64,1,512,2048,"1,1,1",1,finish,1.0817590000000001e-03
bits,uniform,descending,0,16777216,64,1,512,2048,"1,1,1",1,transfer-out,1.0166400170419365e-04
bits,uniform,descending,1,16777216,64,1,512,2048,"1,1,1",1,prepare,1.8900000000000001e-07
bits,uniform,descending,1,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,1,16777216,64,1,512,2048,"1,1,1",1,distances,3.0808279999999999e-03
bits,uniform,descending,1,16777216,64,1,512,2048,"1,1,1",1,selection,1.1809866900000000e-01
bits,uniform,descending,1,16777216,64,1,512,2048,"1,1,1",1,postprocessing,5.5100000000000000e-07
bits,uniform,descending,1,16777216,64,1,512,2048,"1,1,1",1,finish,2.6278800000000002e-04
bits,uniform,descending,1,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.5679999503772706e-05
bits,uniform,descending,2,16777216,64,1,512,2048,"1,1,1",1,prepare,1.7100000000000001e-07
bits,uniform,descending,2,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,2,16777216,64,1,512,2048,"1,1,1",1,distances,3.0845080000000001e-03
bits,uniform,descending,2,16777216,64,1,512,2048,"1,1,1",1,selection,1.1807318900000000e-01
bits,uniform,descending,2,16777216,64,1,512,2048,"1,1,1",1,postprocessing,5.2000000000000000e-07
bits,uniform,descending,2,16777216,64,1,512,2048,"1,1,1",1,finish,2.5599700000000000e-04
bits,uniform,descending,2,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.2895999841857702e-05
bits,uniform,descending,3,16777216,64,1,512,2048,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,descending,3,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,3,16777216,64,1,512,2048,"1,1,1",1,distances,3.0761069999999998e-03
bits,uniform,descending,3,16777216,64,1,512,2048,"1,1,1",1,selection,1.1809244900000000e-01
bits,uniform,descending,3,16777216,64,1,512,2048,"1,1,1",1,postprocessing,3.9000000000000002e-07
bits,uniform,descending,3,16777216,64,1,512,2048,"1,1,1",1,finish,2.5191699999999999e-04
bits,uniform,descending,3,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.1839996457565576e-05
bits,uniform,descending,4,16777216,64,1,512,2048,"1,1,1",1,prepare,1.6999999999999999e-07
bits,uniform,descending,4,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,4,16777216,64,1,512,2048,"1,1,1",1,distances,3.0592979999999998e-03
bits,uniform,descending,4,16777216,64,1,512,2048,"1,1,1",1,selection,1.1808498000000001e-01
bits,uniform,descending,4,16777216,64,1,512,2048,"1,1,1",1,postprocessing,2.6000000000000000e-07
bits,uniform,descending,4,16777216,64,1,512,2048,"1,1,1",1,finish,2.5441800000000002e-04
bits,uniform,descending,4,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.6479998319409788e-05
bits,uniform,descending,5,16777216,64,1,512,2048,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,descending,5,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,5,16777216,64,1,512,2048,"1,1,1",1,distances,3.0740569999999998e-03
bits,uniform,descending,5,16777216,64,1,512,2048,"1,1,1",1,selection,1.1806606900000000e-01
bits,uniform,descending,5,16777216,64,1,512,2048,"1,1,1",1,postprocessing,5.2000000000000000e-07
bits,uniform,descending,5,16777216,64,1,512,2048,"1,1,1",1,finish,2.5909700000000002e-04
bits,uniform,descending,5,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.7344003734178841e-05
bits,uniform,descending,6,16777216,64,1,512,2048,"1,1,1",1,prepare,1.6999999999999999e-07
bits,uniform,descending,6,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,6,16777216,64,1,512,2048,"1,1,1",1,distances,3.0599569999999999e-03
bits,uniform,descending,6,16777216,64,1,512,2048,"1,1,1",1,selection,1.1807676900000000e-01
bits,uniform,descending,6,16777216,64,1,512,2048,"1,1,1",1,postprocessing,6.2900000000000003e-07
bits,uniform,descending,6,16777216,64,1,512,2048,"1,1,1",1,finish,2.5098699999999999e-04
bits,uniform,descending,6,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.1104004241060466e-05
bits,uniform,descending,7,16777216,64,1,512,2048,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,descending,7,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,7,16777216,64,1,512,2048,"1,1,1",1,distances,3.0785769999999999e-03
bits,uniform,descending,7,16777216,64,1,512,2048,"1,1,1",1,selection,1.1806232899999999e-01
bits,uniform,descending,7,16777216,64,1,512,2048,"1,1,1",1,postprocessing,2.4999999999999999e-07
bits,uniform,descending,7,16777216,64,1,512,2048,"1,1,1",1,finish,2.6056700000000001e-04
bits,uniform,descending,7,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.5807998150121421e-05
bits,uniform,descending,8,16777216,64,1,512,2048,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,descending,8,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,8,16777216,64,1,512,2048,"1,1,1",1,distances,3.0735970000000000e-03
bits,uniform,descending,8,16777216,64,1,512,2048,"1,1,1",1,selection,1.1806700000000001e-01
bits,uniform,descending,8,16777216,64,1,512,2048,"1,1,1",1,postprocessing,2.6000000000000000e-07
bits,uniform,descending,8,16777216,64,1,512,2048,"1,1,1",1,finish,2.5154799999999998e-04
bits,uniform,descending,8,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.0911998995579779e-05
bits,uniform,descending,9,16777216,64,1,512,2048,"1,1,1",1,prepare,1.6999999999999999e-07
bits,uniform,descending,9,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,9,16777216,64,1,512,2048,"1,1,1",1,distances,3.0822570000000001e-03
bits,uniform,descending,9,16777216,64,1,512,2048,"1,1,1",1,selection,1.1806122900000000e-01
bits,uniform,descending,9,16777216,64,1,512,2048,"1,1,1",1,postprocessing,4.2000000000000000e-07
bits,uniform,descending,9,16777216,64,1,512,2048,"1,1,1",1,finish,2.5655699999999998e-04
bits,uniform,descending,9,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.2255999334156513e-05
bits,uniform,descending,10,16777216,64,1,512,2048,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,descending,10,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,10,16777216,64,1,512,2048,"1,1,1",1,distances,3.0775180000000000e-03
bits,uniform,descending,10,16777216,64,1,512,2048,"1,1,1",1,selection,1.1806075000000001e-01
bits,uniform,descending,10,16777216,64,1,512,2048,"1,1,1",1,postprocessing,3.3000000000000002e-07
bits,uniform,descending,10,16777216,64,1,512,2048,"1,1,1",1,finish,2.5372699999999998e-04
bits,uniform,descending,10,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.3663998995907605e-05
bits,uniform,descending,11,16777216,64,1,512,2048,"1,1,1",1,prepare,1.6999999999999999e-07
bits,uniform,descending,11,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,11,16777216,64,1,512,2048,"1,1,1",1,distances,3.0757269999999999e-03
bits,uniform,descending,11,16777216,64,1,512,2048,"1,1,1",1,selection,1.1806112000000001e-01
bits,uniform,descending,11,16777216,64,1,512,2048,"1,1,1",1,postprocessing,2.6000000000000000e-07
bits,uniform,descending,11,16777216,64,1,512,2048,"1,1,1",1,finish,2.5351799999999999e-04
bits,uniform,descending,11,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.3312002718448639e-05
bits,uniform,descending,12,16777216,64,1,512,2048,"1,1,1",1,prepare,1.6999999999999999e-07
bits,uniform,descending,12,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,12,16777216,64,1,512,2048,"1,1,1",1,distances,3.0828769999999999e-03
bits,uniform,descending,12,16777216,64,1,512,2048,"1,1,1",1,selection,1.1808998900000001e-01
bits,uniform,descending,12,16777216,64,1,512,2048,"1,1,1",1,postprocessing,3.9000000000000002e-07
bits,uniform,descending,12,16777216,64,1,512,2048,"1,1,1",1,finish,2.5228700000000002e-04
bits,uniform,descending,12,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.2575995950028300e-05
bits,uniform,descending,13,16777216,64,1,512,2048,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,descending,13,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,13,16777216,64,1,512,2048,"1,1,1",1,distances,3.0933169999999999e-03
bits,uniform,descending,13,16777216,64,1,512,2048,"1,1,1",1,selection,1.1809415900000000e-01
bits,uniform,descending,13,16777216,64,1,512,2048,"1,1,1",1,postprocessing,3.9000000000000002e-07
bits,uniform,descending,13,16777216,64,1,512,2048,"1,1,1",1,finish,2.5322700000000002e-04
bits,uniform,descending,13,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.2671994934789836e-05
bits,uniform,descending,14,16777216,64,1,512,2048,"1,1,1",1,prepare,1.6999999999999999e-07
bits,uniform,descending,14,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,14,16777216,64,1,512,2048,"1,1,1",1,distances,3.0719879999999999e-03
bits,uniform,descending,14,16777216,64,1,512,2048,"1,1,1",1,selection,1.1806978899999999e-01
bits,uniform,descending,14,16777216,64,1,512,2048,"1,1,1",1,postprocessing,2.4900000000000002e-07
bits,uniform,descending,14,16777216,64,1,512,2048,"1,1,1",1,finish,2.5390699999999999e-04
bits,uniform,descending,14,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.2479996965266764e-05
bits,uniform,descending,15,16777216,64,1,512,2048,"1,1,1",1,prepare,1.6999999999999999e-07
bits,uniform,descending,15,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,15,16777216,64,1,512,2048,"1,1,1",1,distances,3.0631069999999998e-03
bits,uniform,descending,15,16777216,64,1,512,2048,"1,1,1",1,selection,1.1806857900000001e-01
bits,uniform,descending,15,16777216,64,1,512,2048,"1,1,1",1,postprocessing,2.4999999999999999e-07
bits,uniform,descending,15,16777216,64,1,512,2048,"1,1,1",1,finish,2.5627799999999997e-04
bits,uniform,descending,15,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.4559996796306223e-05
bits,uniform,descending,16,16777216,64,1,512,2048,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,descending,16,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,16,16777216,64,1,512,2048,"1,1,1",1,distances,3.0868169999999999e-03
bits,uniform,descending,16,16777216,64,1,512,2048,"1,1,1",1,selection,1.1808331900000001e-01
bits,uniform,descending,16,16777216,64,1,512,2048,"1,1,1",1,postprocessing,3.3900000000000000e-07
bits,uniform,descending,16,16777216,64,1,512,2048,"1,1,1",1,finish,2.5431700000000000e-04
bits,uniform,descending,16,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.3344002380035818e-05
bits,uniform,descending,17,16777216,64,1,512,2048,"1,1,1",1,prepare,1.6999999999999999e-07
bits,uniform,descending,17,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,17,16777216,64,1,512,2048,"1,1,1",1,distances,3.0791569999999999e-03
bits,uniform,descending,17,16777216,64,1,512,2048,"1,1,1",1,selection,1.1808376900000001e-01
bits,uniform,descending,17,16777216,64,1,512,2048,"1,1,1",1,postprocessing,5.3000000000000001e-07
bits,uniform,descending,17,16777216,64,1,512,2048,"1,1,1",1,finish,2.5545700000000000e-04
bits,uniform,descending,17,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.4880000688135624e-05
bits,uniform,descending,18,16777216,64,1,512,2048,"1,1,1",1,prepare,1.4999999999999999e-07
bits,uniform,descending,18,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,18,16777216,64,1,512,2048,"1,1,1",1,distances,3.0819969999999999e-03
bits,uniform,descending,18,16777216,64,1,512,2048,"1,1,1",1,selection,1.1810784900000000e-01
bits,uniform,descending,18,16777216,64,1,512,2048,"1,1,1",1,postprocessing,2.6000000000000000e-07
bits,uniform,descending,18,16777216,64,1,512,2048,"1,1,1",1,finish,2.5970700000000003e-04
bits,uniform,descending,18,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.2703994596377015e-05
bits,uniform,descending,19,16777216,64,1,512,2048,"1,1,1",1,prepare,1.4000000000000001e-07
bits,uniform,descending,19,16777216,64,1,512,2048,"1,1,1",1,transfer-in,2.8626560233533382e-03
bits,uniform,descending,19,16777216,64,1,512,2048,"1,1,1",1,distances,3.0751480000000002e-03
bits,uniform,descending,19,16777216,64,1,512,2048,"1,1,1",1,selection,1.1806489000000001e-01
bits,uniform,descending,19,16777216,64,1,512,2048,"1,1,1",1,postprocessing,3.2000000000000001e-07
bits,uniform,descending,19,16777216,64,1,512,2048,"1,1,1",1,finish,2.5372699999999998e-04
bits,uniform,descending,19,16777216,64,1,512,2048,"1,1,1",1,transfer-out,9.2736001533921808e-05
partial-bitonic-regs,uniform,descending,0,4194304,256,1,256,32,"1,1,1",1,prepare,6.3099999999999997e-07
partial-bitonic-regs,uniform,descending,0,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.1344000753015280e-04
partial-bitonic-regs,uniform,descending,0,4194304,256,1,256,32,"1,1,1",1,distances,3.4284839999999999e-03
partial-bitonic-regs,uniform,descending,0,4194304,256,1,256,32,"1,1,1",1,selection,4.8303348000000003e-02
partial-bitonic-regs,uniform,descending,0,4194304,256,1,256,32,"1,1,1",1,postprocessing,6.3000000000000000e-07
partial-bitonic-regs,uniform,descending,0,4194304,256,1,256,32,"1,1,1",1,finish,1.4303900000000000e-04
partial-bitonic-regs,uniform,descending,0,4194304,256,1,256,32,"1,1,1",1,transfer-out,4.5791999582434073e-05
partial-bitonic-regs,uniform,descending,1,4194304,256,1,256,32,"1,1,1",1,prepare,1.6999999999999999e-07
partial-bitonic-regs,uniform,descending,1,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.1344000753015280e-04
partial-bitonic-regs,uniform,descending,1,4194304,256,1,256,32,"1,1,1",1,distances,3.0256380000000002e-03
partial-bitonic-regs,uniform,descending,1,4194304,256,1,256,32,"1,1,1",1,selection,3.8644531000000003e-02
partial-bitonic-regs,uniform,descending,1,4194304,256,1,256,32,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-regs,uniform,descending,1,4194304,256,1,256,32,"1,1,1",1,finish,5.5968999999999999e-05
partial-bitonic-regs,uniform,descending,1,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.2095998903969303e-05
partial-bitonic-regs,uniform,descending,2,4194304,256,1,256,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,2,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.1344000753015280e-04
partial-bitonic-regs,uniform,descending,2,4194304,256,1,256,32,"1,1,1",1,distances,3.0062380000000001e-03
partial-bitonic-regs,uniform,descending,2,4194304,256,1,256,32,"1,1,1",1,selection,3.8638600000000002e-02
partial-bitonic-regs,uniform,descending,2,4194304,256,1,256,32,"1,1,1",1,postprocessing,3.5999999999999999e-07
partial-bitonic-regs,uniform,descending,2,4194304,256,1,256,32,"1,1,1",1,finish,5.7389000000000002e-05
partial-bitonic-regs,uniform,descending,2,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.2864001695998013e-05
partial-bitonic-regs,uniform,descending,3,4194304,256,1,256,32,"1,1,1",1,prepare,1.3899999999999999e-07
partial-bitonic-regs,uniform,descending,3,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.1344000753015280e-04
partial-bitonic-regs,uniform,descending,3,4194304,256,1,256,32,"1,1,1",1,distances,3.0167079999999999e-03
partial-bitonic-regs,uniform,descending,3,4194304,256,1,256,32,"1,1,1",1,selection,3.8653180000000002e-02
partial-bitonic-regs,uniform,descending,3,4194304,256,1,256,32,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-regs,uniform,descending,3,4194304,256,1,256,32,"1,1,1",1,finish,5.6468999999999998e-05
partial-bitonic-regs,uniform,descending,3,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.2095998903969303e-05
partial-bitonic-regs,uniform,descending,4,4194304,256,1,256,32,"1,1,1",1,prepare,3.1000000000000000e-08
partial-bitonic-regs,uniform,descending,4,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.1344000753015280e-04
partial-bitonic-regs,uniform,descending,4,4194304,256,1,256,32,"1,1,1",1,distances,3.0165790000000001e-03
partial-bitonic-regs,uniform,descending,4,4194304,256,1,256,32,"1,1,1",1,selection,3.8667351000000003e-02
partial-bitonic-regs,uniform,descending,4,4194304,256,1,256,32,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic-regs,uniform,descending,4,4194304,256,1,256,32,"1,1,1",1,finish,5.6388999999999998e-05
partial-bitonic-regs,uniform,descending,4,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.1775998650118709e-05
partial-bitonic-regs,uniform,descending,5,4194304,256,1,256,32,"1,1,1",1,prepare,1.4000000000000001e-07
partial-bitonic-regs,uniform,descending,5,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.1344000753015280e-04
partial-bitonic-regs,uniform,descending,5,4194304,256,1,256,32,"1,1,1",1,distances,3.0177880000000000e-03
partial-bitonic-regs,uniform,descending,5,4194304,256,1,256,32,"1,1,1",1,selection,3.8675059999999997e-02
partial-bitonic-regs,uniform,descending,5,4194304,256,1,256,32,"1,1,1",1,postprocessing,1.1000000000000001e-07
partial-bitonic-regs,uniform,descending,5,4194304,256,1,256,32,"1,1,1",1,finish,5.5240000000000000e-05
partial-bitonic-regs,uniform,descending,5,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.1488001695834100e-05
partial-bitonic-regs,uniform,descending,6,4194304,256,1,256,32,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-regs,uniform,descending,6,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.1344000753015280e-04
partial-bitonic-regs,uniform,descending,6,4194304,256,1,256,32,"1,1,1",1,distances,3.0081980000000001e-03
partial-bitonic-regs,uniform,descending,6,4194304,256,1,256,32,"1,1,1",1,selection,3.8649250000000003e-02
partial-bitonic-regs,uniform,descending,6,4194304,256,1,256,32,"1,1,1",1,postprocessing,2.4999999999999999e-07
partial-bitonic-regs,uniform,descending,6,4194304,256,1,256,32,"1,1,1",1,finish,5.5850000000000002e-05
partial-bitonic-regs,uniform,descending,6,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.1648000003769994e-05
partial-bitonic-regs,uniform,descending,7,4194304,256,1,256,32,"1,1,1",1,prepare,1.4000000000000001e-07
partial-bitonic-regs,uniform,descending,7,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.1344000753015280e-04
partial-bitonic-regs,uniform,descending,7,4194304,256,1,256,32,"1,1,1",1,distances,3.0156680000000000e-03
partial-bitonic-regs,uniform,descending,7,4194304,256,1,256,32,"1,1,1",1,selection,3.8632461000000000e-02
partial-bitonic-regs,uniform,descending,7,4194304,256,1,256,32,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-regs,uniform,descending,7,4194304,256,1,256,32,"1,1,1",1,finish,5.3909000000000002e-05
partial-bitonic-regs,uniform,descending,7,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.0272000003606081e-05
partial-bitonic-regs,uniform,descending,8,4194304,256,1,256,32,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic-regs,uniform,descending,8,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.1344000753015280e-04
partial-bitonic-regs,uniform,descending,8,4194304,256,1,256,32,"1,1,1",1,distances,3.0036980000000000e-03
partial-bitonic-regs,uniform,descending,8,4194304,256,1,256,32,"1,1,1",1,selection,3.8674011000000001e-02
partial-bitonic-regs,uniform,descending,8,4194304,256,1,256,32,"1,1,1",1,postprocessing,2.4900000000000002e-07
partial-bitonic-regs,uniform,descending,8,4194304,256,1,256,32,"1,1,1",1,finish,5.6048999999999998e-05
partial-bitonic-regs,uniform,descending,8,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.2224001188296825e-05
partial-bitonic-regs,uniform,descending,9,4194304,256,1,256,32,"1,1,1",1,prepare,1.4999999999999999e-07
partial-bitonic-regs,uniform,descending,9,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.1344000753015280e-04
partial-bitonic-regs,uniform,descending,9,4194304,256,1,256,32,"1,1,1",1,distances,3.0175079999999999e-03
partial-bitonic-regs,uniform,descending,9,4194304,256,1,256,32,"1,1,1",1,selection,3.7131736999999998e-02
partial-bitonic-regs,uniform,descending,9,4194304,256,1,256,32,"1,1,1",1,postprocessing,1.1999999999999999e-07
partial-bitonic-regs,uniform,descending,9,4194304,256,1,256,32,"1,1,1",1,finish,5.4659000000000000e-05
partial-bitonic-regs,uniform,descending,9,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.0528000934282318e-05
partial-bitonic-regs,uniform,descending,10,4194304,256,1,256,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,10,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.1344000753015280e-04
partial-bitonic-regs,uniform,descending,10,4194304,256,1,256,32,"1,1,1",1,distances,3.0150680000000001e-03
partial-bitonic-regs,uniform,descending,10,4194304,256,1,256,32,"1,1,1",1,selection,3.7132226999999997e-02
partial-bitonic-regs,uniform,descending,10,4194304,256,1,256,32,"1,1,1",1,postprocessing,3.3999999999999997e-07
partial-bitonic-regs,uniform,descending,10,4194304,256,1,256,32,"1,1,1",1,finish,5.0408999999999998e-05
partial-bitonic-regs,uniform,descending,10,4194304,256,1,256,32,"1,1,1",1,transfer-out,2.8063999707228504e-05
partial-bitonic-regs,uniform,descending,11,4194304,256,1,256,32,"1,1,1",1,prepare,1.4000000000000001e-07
partial-bitonic-regs,uniform,descending,11,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.1344000753015280e-04
partial-bitonic-regs,uniform,descending,11,4194304,256,1,256,32,"1,1,1",1,distances,3.0055090000000000e-03
partial-bitonic-regs,uniform,descending,11,4194304,256,1,256,32,"1,1,1",1,selection,3.7137365999999998e-02
partial-bitonic-regs,uniform,descending,11,4194304,256,1,256,32,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-regs,uniform,descending,11,4194304,256,1,256,32,"1,1,1",1,finish,5.1929999999999999e-05
partial-bitonic-regs,uniform,descending,11,4194304,256,1,256,32,"1,1,1",1,transfer-out,2.9152000934118405e-05
partial-bitonic-regs,uniform,descending,12,4194304,256,1,256,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,12,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.1344000753015280e-04
partial-bitonic-regs,uniform,descending,12,4194304,256,1,256,32,"1,1,1",1,distances,3.0116480000000000e-03
partial-bitonic-regs,uniform,descending,12,4194304,256,1,256,32,"1,1,1",1,selection,3.7127527000000000e-02
partial-bitonic-regs,uniform,descending,12,4194304,256,1,256,32,"1,1,1",1,postprocessing,3.4999999999999998e-07
partial-bitonic-regs,uniform,descending,12,4194304,256,1,256,32,"1,1,1",1,finish,5.4249999999999997e-05
partial-bitonic-regs,uniform,descending,12,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.0719998903805390e-05
partial-bitonic-regs,uniform,descending,13,4194304,256,1,256,32,"1,1,1",1,prepare,1.4000000000000001e-07
partial-bitonic-regs,uniform,descending,13,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.1344000753015280e-04
partial-bitonic-regs,uniform,descending,13,4194304,256,1,256,32,"1,1,1",1,distances,3.0134480000000002e-03
partial-bitonic-regs,uniform,descending,13,4194304,256,1,256,32,"1,1,1",1,selection,3.7141786000000003e-02
partial-bitonic-regs,uniform,descending,13,4194304,256,1,256,32,"1,1,1",1,postprocessing,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,13,4194304,256,1,256,32,"1,1,1",1,finish,5.5630000000000001e-05
partial-bitonic-regs,uniform,descending,13,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.2351999834645540e-05
partial-bitonic-regs,uniform,descending,14,4194304,256,1,256,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,descending,14,4194304,256,1,256,32,"1,1,1",1,transfer-in,7.1344000753015280e-04
partial-bitonic-regs,uniform,descending,14,4194304,256,1,256,32,"1,1,1",1,distances,3.0092280000000001e-03
partial-bitonic-regs,uniform,descending,14,4194304,256,1,256,32,"1,1,1",1,selection,3.7136285999999998e-02
partial-bitonic-regs,uniform,descending,14,4194304,256,1,256,32,"1,1,1",1,postprocessing,3.4999999999999998e-07
partial-bitonic-regs,uniform,descending,14,4194304,256,1,256,32,"1,1,1",1,finish,5.6450000000000003e-05
partial-bitonic-regs,uniform,descending,14,4194304,256,1,256,32,"1,1,1",1,transfer-out,3.1711999326944351e-05
partial-bitonic-regs,uniform,descending,15,4194304,256,1,256,32,"1,1,1",1,prepare,1.4000000000000001e-07
