algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,64,64,"1,1,1",1,selection,9.3526991000000004e-02
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,64,64,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,64,64,"1,1,1",1,finish,8.9677000000000002e-05
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,64,64,"1,1,1",1,transfer-out,5.1008002628805116e-05
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,64,64,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,64,64,"1,1,1",1,transfer-in,7.5455999467521906e-04
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,64,64,"1,1,1",1,distances,2.9961570000000002e-03
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,64,64,"1,1,1",1,selection,9.3518628000000006e-02
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,64,64,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,64,64,"1,1,1",1,finish,9.0708000000000000e-05
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,64,64,"1,1,1",1,transfer-out,5.1295999583089724e-05
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,64,64,"1,1,1",1,prepare,4.1000000000000003e-08
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,64,64,"1,1,1",1,transfer-in,7.5455999467521906e-04
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,64,64,"1,1,1",1,distances,3.0017440000000002e-03
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,64,64,"1,1,1",1,selection,9.3521902000000004e-02
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,64,64,"1,1,1",1,postprocessing,3.6100000000000002e-07
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,64,64,"1,1,1",1,finish,9.2311000000000004e-05
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,64,64,"1,1,1",1,transfer-out,5.4048003221396357e-05
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,64,64,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,64,64,"1,1,1",1,transfer-in,7.5455999467521906e-04
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,64,64,"1,1,1",1,distances,2.9968479999999999e-03
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,64,64,"1,1,1",1,selection,9.3521942999999996e-02
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,64,64,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,64,64,"1,1,1",1,finish,9.3702999999999994e-05
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,64,64,"1,1,1",1,transfer-out,5.4880001698620617e-05
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,64,64,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,64,64,"1,1,1",1,transfer-in,7.5455999467521906e-04
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,64,64,"1,1,1",1,distances,3.0111290000000000e-03
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,64,64,"1,1,1",1,selection,9.3549515000000000e-02
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,64,64,"1,1,1",1,postprocessing,3.5100000000000001e-07
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,64,64,"1,1,1",1,finish,1.0720400000000000e-04
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,64,64,"1,1,1",1,transfer-out,5.8527999499347061e-05
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,64,64,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,64,64,"1,1,1",1,transfer-in,7.5455999467521906e-04
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,64,64,"1,1,1",1,distances,2.9863410000000000e-03
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,64,64,"1,1,1",1,selection,9.3519999000000006e-02
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,64,64,"1,1,1",1,postprocessing,2.6100000000000002e-07
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,64,64,"1,1,1",1,finish,9.0098000000000004e-05
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,64,64,"1,1,1",1,transfer-out,5.2256000344641507e-05
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,64,64,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,64,64,"1,1,1",1,transfer-in,7.5455999467521906e-04
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,64,64,"1,1,1",1,distances,2.9961459999999999e-03
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,64,64,"1,1,1",1,selection,9.3526069000000003e-02
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,64,64,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,64,64,"1,1,1",1,finish,9.1509999999999996e-05
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,64,64,"1,1,1",1,transfer-out,5.2512001275317743e-05
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,64,64,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,64,64,"1,1,1",1,transfer-in,7.5455999467521906e-04
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,64,64,"1,1,1",1,distances,3.0004929999999999e-03
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,64,64,"1,1,1",1,selection,9.3535993999999997e-02
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,64,64,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,64,64,"1,1,1",1,finish,9.7769000000000005e-05
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,64,64,"1,1,1",1,transfer-out,5.6064000091282651e-05
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,64,64,"1,1,1",1,prepare,5.9999999999999995e-08
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,64,64,"1,1,1",1,transfer-in,7.5455999467521906e-04
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,64,64,"1,1,1",1,distances,3.0026960000000000e-03
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,64,64,"1,1,1",1,selection,9.3520380000000000e-02
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,64,64,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,64,64,"1,1,1",1,finish,9.2109999999999997e-05
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,64,64,"1,1,1",1,transfer-out,5.2448001952143386e-05
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,64,64,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,64,64,"1,1,1",1,transfer-in,7.5455999467521906e-04
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,64,64,"1,1,1",1,distances,3.0041579999999998e-03
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,64,64,"1,1,1",1,selection,9.3535733999999995e-02
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,64,64,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,64,64,"1,1,1",1,finish,8.7013000000000002e-05
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,64,64,"1,1,1",1,transfer-out,4.8895999498199672e-05
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,64,"1,1,1",1,prepare,3.8099999999999998e-07
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,64,"1,1,1",1,distances,3.3411320000000001e-03
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,64,"1,1,1",1,selection,6.5544493999999995e-02
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,64,"1,1,1",1,postprocessing,4.8999999999999997e-07
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,64,"1,1,1",1,finish,2.1221400000000001e-04
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,64,"1,1,1",1,transfer-out,5.7440000091446564e-05
partial-bitonic-regs,uniform,identity,1,4194304,256,1,256,64,"1,1,1",1,prepare,5.9999999999999995e-08
partial-bitonic-regs,uniform,identity,1,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,1,4194304,256,1,256,64,"1,1,1",1,distances,3.0008029999999998e-03
partial-bitonic-regs,uniform,identity,1,4194304,256,1,256,64,"1,1,1",1,selection,5.8910904000000000e-02
partial-bitonic-regs,uniform,identity,1,4194304,256,1,256,64,"1,1,1",1,postprocessing,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,1,4194304,256,1,256,64,"1,1,1",1,finish,8.0842999999999998e-05
partial-bitonic-regs,uniform,identity,1,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.5471999328583479e-05
partial-bitonic-regs,uniform,identity,2,4194304,256,1,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,2,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,2,4194304,256,1,256,64,"1,1,1",1,distances,2.9998020000000002e-03
partial-bitonic-regs,uniform,identity,2,4194304,256,1,256,64,"1,1,1",1,selection,5.8900278000000000e-02
partial-bitonic-regs,uniform,identity,2,4194304,256,1,256,64,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,identity,2,4194304,256,1,256,64,"1,1,1",1,finish,8.4037999999999997e-05
partial-bitonic-regs,uniform,identity,2,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.7040000936249271e-05
partial-bitonic-regs,uniform,identity,3,4194304,256,1,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,3,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,3,4194304,256,1,256,64,"1,1,1",1,distances,2.9972680000000000e-03
partial-bitonic-regs,uniform,identity,3,4194304,256,1,256,64,"1,1,1",1,selection,5.8907959000000003e-02
partial-bitonic-regs,uniform,identity,3,4194304,256,1,256,64,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-regs,uniform,identity,3,4194304,256,1,256,64,"1,1,1",1,finish,8.1975000000000000e-05
partial-bitonic-regs,uniform,identity,3,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.6784000005573034e-05
partial-bitonic-regs,uniform,identity,4,4194304,256,1,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,4,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,4,4194304,256,1,256,64,"1,1,1",1,distances,2.9973780000000002e-03
partial-bitonic-regs,uniform,identity,4,4194304,256,1,256,64,"1,1,1",1,selection,5.8874177999999999e-02
partial-bitonic-regs,uniform,identity,4,4194304,256,1,256,64,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,4,4194304,256,1,256,64,"1,1,1",1,finish,8.3738000000000004e-05
partial-bitonic-regs,uniform,identity,4,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.7743997129146010e-05
partial-bitonic-regs,uniform,identity,5,4194304,256,1,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,5,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,5,4194304,256,1,256,64,"1,1,1",1,distances,2.9947540000000001e-03
partial-bitonic-regs,uniform,identity,5,4194304,256,1,256,64,"1,1,1",1,selection,5.8902411000000002e-02
partial-bitonic-regs,uniform,identity,5,4194304,256,1,256,64,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-regs,uniform,identity,5,4194304,256,1,256,64,"1,1,1",1,finish,8.2033999999999994e-05
partial-bitonic-regs,uniform,identity,5,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.4704000174533576e-05
partial-bitonic-regs,uniform,identity,6,4194304,256,1,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,6,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,6,4194304,256,1,256,64,"1,1,1",1,distances,2.9910890000000002e-03
partial-bitonic-regs,uniform,identity,6,4194304,256,1,256,64,"1,1,1",1,selection,5.8911504000000003e-02
partial-bitonic-regs,uniform,identity,6,4194304,256,1,256,64,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,identity,6,4194304,256,1,256,64,"1,1,1",1,finish,8.1503999999999998e-05
partial-bitonic-regs,uniform,identity,6,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.4256001274334267e-05
partial-bitonic-regs,uniform,identity,7,4194304,256,1,256,64,"1,1,1",1,prepare,9.0999999999999994e-08
partial-bitonic-regs,uniform,identity,7,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,7,4194304,256,1,256,64,"1,1,1",1,distances,3.0004329999999998e-03
partial-bitonic-regs,uniform,identity,7,4194304,256,1,256,64,"1,1,1",1,selection,5.8904274000000000e-02
partial-bitonic-regs,uniform,identity,7,4194304,256,1,256,64,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,identity,7,4194304,256,1,256,64,"1,1,1",1,finish,8.0341999999999998e-05
partial-bitonic-regs,uniform,identity,7,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.4863998482469469e-05
partial-bitonic-regs,uniform,identity,8,4194304,256,1,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,8,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,8,4194304,256,1,256,64,"1,1,1",1,distances,2.9951650000000002e-03
partial-bitonic-regs,uniform,identity,8,4194304,256,1,256,64,"1,1,1",1,selection,5.8878244000000003e-02
partial-bitonic-regs,uniform,identity,8,4194304,256,1,256,64,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,8,4194304,256,1,256,64,"1,1,1",1,finish,8.1975000000000000e-05
partial-bitonic-regs,uniform,identity,8,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.6143999497871846e-05
partial-bitonic-regs,uniform,identity,9,4194304,256,1,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,9,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,9,4194304,256,1,256,64,"1,1,1",1,distances,2.9930510000000000e-03
partial-bitonic-regs,uniform,identity,9,4194304,256,1,256,64,"1,1,1",1,selection,5.8902791000000003e-02
partial-bitonic-regs,uniform,identity,9,4194304,256,1,256,64,"1,1,1",1,postprocessing,1.3100000000000000e-07
partial-bitonic-regs,uniform,identity,9,4194304,256,1,256,64,"1,1,1",1,finish,8.1683999999999999e-05
partial-bitonic-regs,uniform,identity,9,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.5152002712711692e-05
partial-bitonic-regs,uniform,identity,10,4194304,256,1,256,64,"1,1,1",1,prepare,2.9000000000000002e-08
partial-bitonic-regs,uniform,identity,10,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,10,4194304,256,1,256,64,"1,1,1",1,distances,3.0001720000000002e-03
partial-bitonic-regs,uniform,identity,10,4194304,256,1,256,64,"1,1,1",1,selection,5.8882730000000001e-02
partial-bitonic-regs,uniform,identity,10,4194304,256,1,256,64,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,identity,10,4194304,256,1,256,64,"1,1,1",1,finish,8.4128999999999994e-05
partial-bitonic-regs,uniform,identity,10,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.5439999666996300e-05
partial-bitonic-regs,uniform,identity,11,4194304,256,1,256,64,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,11,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,11,4194304,256,1,256,64,"1,1,1",1,distances,2.9978790000000002e-03
partial-bitonic-regs,uniform,identity,11,4194304,256,1,256,64,"1,1,1",1,selection,5.8870250999999998e-02
partial-bitonic-regs,uniform,identity,11,4194304,256,1,256,64,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,11,4194304,256,1,256,64,"1,1,1",1,finish,8.1304000000000006e-05
partial-bitonic-regs,uniform,identity,11,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.4608001189772040e-05
partial-bitonic-regs,uniform,identity,12,4194304,256,1,256,64,"1,1,1",1,prepare,4.9000000000000002e-08
partial-bitonic-regs,uniform,identity,12,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,12,4194304,256,1,256,64,"1,1,1",1,distances,2.9997620000000000e-03
partial-bitonic-regs,uniform,identity,12,4194304,256,1,256,64,"1,1,1",1,selection,5.8906116000000001e-02
partial-bitonic-regs,uniform,identity,12,4194304,256,1,256,64,"1,1,1",1,postprocessing,1.3100000000000000e-07
partial-bitonic-regs,uniform,identity,12,4194304,256,1,256,64,"1,1,1",1,finish,8.1364000000000002e-05
partial-bitonic-regs,uniform,identity,12,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.5311997382668778e-05
partial-bitonic-regs,uniform,identity,13,4194304,256,1,256,64,"1,1,1",1,prepare,4.1000000000000003e-08
partial-bitonic-regs,uniform,identity,13,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,13,4194304,256,1,256,64,"1,1,1",1,distances,3.0004530000000001e-03
partial-bitonic-regs,uniform,identity,13,4194304,256,1,256,64,"1,1,1",1,selection,5.8875660000000003e-02
partial-bitonic-regs,uniform,identity,13,4194304,256,1,256,64,"1,1,1",1,postprocessing,1.2100000000000001e-07
partial-bitonic-regs,uniform,identity,13,4194304,256,1,256,64,"1,1,1",1,finish,8.3456999999999997e-05
partial-bitonic-regs,uniform,identity,13,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.7200002882163972e-05
partial-bitonic-regs,uniform,identity,14,4194304,256,1,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,14,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,14,4194304,256,1,256,64,"1,1,1",1,distances,2.9999720000000001e-03
partial-bitonic-regs,uniform,identity,14,4194304,256,1,256,64,"1,1,1",1,selection,5.8916542000000002e-02
partial-bitonic-regs,uniform,identity,14,4194304,256,1,256,64,"1,1,1",1,postprocessing,1.2020000000000001e-06
partial-bitonic-regs,uniform,identity,14,4194304,256,1,256,64,"1,1,1",1,finish,1.6498100000000000e-04
partial-bitonic-regs,uniform,identity,14,4194304,256,1,256,64,"1,1,1",1,transfer-out,6.6560001869220287e-05
partial-bitonic-regs,uniform,identity,15,4194304,256,1,256,64,"1,1,1",1,prepare,1.3000000000000000e-07
partial-bitonic-regs,uniform,identity,15,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,15,4194304,256,1,256,64,"1,1,1",1,distances,3.0154460000000002e-03
partial-bitonic-regs,uniform,identity,15,4194304,256,1,256,64,"1,1,1",1,selection,5.8885805999999999e-02
partial-bitonic-regs,uniform,identity,15,4194304,256,1,256,64,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,15,4194304,256,1,256,64,"1,1,1",1,finish,8.0282000000000001e-05
partial-bitonic-regs,uniform,identity,15,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.5087999751558527e-05
partial-bitonic-regs,uniform,identity,16,4194304,256,1,256,64,"1,1,1",1,prepare,3.1000000000000000e-08
partial-bitonic-regs,uniform,identity,16,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,16,4194304,256,1,256,64,"1,1,1",1,distances,3.0086449999999999e-03
partial-bitonic-regs,uniform,identity,16,4194304,256,1,256,64,"1,1,1",1,selection,5.8867737000000003e-02
partial-bitonic-regs,uniform,identity,16,4194304,256,1,256,64,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,16,4194304,256,1,256,64,"1,1,1",1,finish,7.7979000000000007e-05
partial-bitonic-regs,uniform,identity,16,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.2015999497380108e-05
partial-bitonic-regs,uniform,identity,17,4194304,256,1,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,17,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,17,4194304,256,1,256,64,"1,1,1",1,distances,2.9943729999999998e-03
partial-bitonic-regs,uniform,identity,17,4194304,256,1,256,64,"1,1,1",1,selection,5.8900627999999997e-02
partial-bitonic-regs,uniform,identity,17,4194304,256,1,256,64,"1,1,1",1,postprocessing,1.3000000000000000e-07
partial-bitonic-regs,uniform,identity,17,4194304,256,1,256,64,"1,1,1",1,finish,8.0623000000000004e-05
partial-bitonic-regs,uniform,identity,17,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.3968000682070851e-05
partial-bitonic-regs,uniform,identity,18,4194304,256,1,256,64,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-regs,uniform,identity,18,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,18,4194304,256,1,256,64,"1,1,1",1,distances,2.9962259999999998e-03
partial-bitonic-regs,uniform,identity,18,4194304,256,1,256,64,"1,1,1",1,selection,5.8894408000000002e-02
partial-bitonic-regs,uniform,identity,18,4194304,256,1,256,64,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,identity,18,4194304,256,1,256,64,"1,1,1",1,finish,8.3257000000000006e-05
partial-bitonic-regs,uniform,identity,18,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.5311997382668778e-05
partial-bitonic-regs,uniform,identity,19,4194304,256,1,256,64,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,19,4194304,256,1,256,64,"1,1,1",1,transfer-in,7.4156804475933313e-04
partial-bitonic-regs,uniform,identity,19,4194304,256,1,256,64,"1,1,1",1,distances,2.9948850000000001e-03
partial-bitonic-regs,uniform,identity,19,4194304,256,1,256,64,"1,1,1",1,selection,5.8899817000000000e-02
partial-bitonic-regs,uniform,identity,19,4194304,256,1,256,64,"1,1,1",1,postprocessing,1.4100000000000001e-07
partial-bitonic-regs,uniform,identity,19,4194304,256,1,256,64,"1,1,1",1,finish,8.2045000000000005e-05
partial-bitonic-regs,uniform,identity,19,4194304,256,1,256,64,"1,1,1",1,transfer-out,4.7263998567359522e-05
partial-bitonic,uniform,identity,0,4194304,256,1,128,128,"1,1,1",1,prepare,3.9000000000000002e-07
partial-bitonic,uniform,identity,0,4194304,256,1,128,128,"1,1,1",1,transfer-in,8.1004796084016562e-04
partial-bitonic,uniform,identity,0,4194304,256,1,128,128,"1,1,1",1,distances,3.3743820000000000e-03
partial-bitonic,uniform,identity,0,4194304,256,1,128,128,"1,1,1",1,selection,1.5478579200000001e-01
partial-bitonic,uniform,identity,0,4194304,256,1,128,128,"1,1,1",1,postprocessing,3.8099999999999998e-07
partial-bitonic,uniform,identity,0,4194304,256,1,128,128,"1,1,1",1,finish,3.4099899999999998e-04
partial-bitonic,uniform,identity,0,4194304,256,1,128,128,"1,1,1",1,transfer-out,8.2815997302532196e-05
partial-bitonic,uniform,identity,1,4194304,256,1,128,128,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic,uniform,identity,1,4194304,256,1,128,128,"1,1,1",1,transfer-in,8.1004796084016562e-04
partial-bitonic,uniform,identity,1,4194304,256,1,128,128,"1,1,1",1,distances,3.0099670000000001e-03
partial-bitonic,uniform,identity,1,4194304,256,1,128,128,"1,1,1",1,selection,1.4777568899999999e-01
partial-bitonic,uniform,identity,1,4194304,256,1,128,128,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic,uniform,identity,1,4194304,256,1,128,128,"1,1,1",1,finish,1.2431000000000001e-04
partial-bitonic,uniform,identity,1,4194304,256,1,128,128,"1,1,1",1,transfer-out,6.3776002207305282e-05
partial-bitonic,uniform,identity,2,4194304,256,1,128,128,"1,1,1",1,prepare,3.1000000000000000e-08
partial-bitonic,uniform,identity,2,4194304,256,1,128,128,"1,1,1",1,transfer-in,8.1004796084016562e-04
partial-bitonic,uniform,identity,2,4194304,256,1,128,128,"1,1,1",1,distances,2.9995109999999998e-03
partial-bitonic,uniform,identity,2,4194304,256,1,128,128,"1,1,1",1,selection,1.4775143199999999e-01
partial-bitonic,uniform,identity,2,4194304,256,1,128,128,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic,uniform,identity,2,4194304,256,1,128,128,"1,1,1",1,finish,1.1946200000000000e-04
partial-bitonic,uniform,identity,2,4194304,256,1,128,128,"1,1,1",1,transfer-out,6.1856000684201717e-05
partial-bitonic,uniform,identity,3,4194304,256,1,128,128,"1,1,1",1,prepare,2.0000000000000000e-08
partial-bitonic,uniform,identity,3,4194304,256,1,128,128,"1,1,1",1,transfer-in,8.1004796084016562e-04
partial-bitonic,uniform,identity,3,4194304,256,1,128,128,"1,1,1",1,distances,2.9986700000000002e-03
partial-bitonic,uniform,identity,3,4194304,256,1,128,128,"1,1,1",1,selection,1.4777380600000001e-01
partial-bitonic,uniform,identity,3,4194304,256,1,128,128,"1,1,1",1,postprocessing,3.9099999999999999e-07
partial-bitonic,uniform,identity,3,4194304,256,1,128,128,"1,1,1",1,finish,1.1985200000000000e-04
partial-bitonic,uniform,identity,3,4194304,256,1,128,128,"1,1,1",1,transfer-out,6.1216000176500529e-05
partial-bitonic,uniform,identity,4,4194304,256,1,128,128,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic,uniform,identity,4,4194304,256,1,128,128,"1,1,1",1,transfer-in,8.1004796084016562e-04
partial-bitonic,uniform,identity,4,4194304,256,1,128,128,"1,1,1",1,distances,2.9983300000000000e-03
partial-bitonic,uniform,identity,4,4194304,256,1,128,128,"1,1,1",1,selection,1.4779298499999999e-01
partial-bitonic,uniform,identity,4,4194304,256,1,128,128,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic,uniform,identity,4,4194304,256,1,128,128,"1,1,1",1,finish,1.2112400000000000e-04
partial-bitonic,uniform,identity,4,4194304,256,1,128,128,"1,1,1",1,transfer-out,6.1088001530151814e-05
